caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	608	None	phone	N	N	N	N	00:23:16.412	00:23:16.177000	00:23:16.648000	00:23:16.20800	00:23:16.28267	00:23:16.42133	00:23:16.49600	00:23:16.52800
1	609	None	catherine	N	Y	N	N	00:23:16.883	00:23:16.648000	00:23:17.119000	00:23:16.69333	00:23:16.85867	00:23:16.93867	00:23:16.96000	00:23:16.97600
1	609	None	opens	N	N	N	N	00:23:16.883	00:23:16.648000	00:23:17.119000	00:23:16.69333	00:23:16.85867	00:23:16.93867	00:23:16.96000	00:23:16.97600
1	609	None	the	N	N	N	N	00:23:16.883	00:23:16.648000	00:23:17.119000	00:23:16.69333	00:23:16.85867	00:23:16.93867	00:23:16.96000	00:23:16.97600
1	609	None	door	N	N	N	N	00:23:16.883	00:23:16.648000	00:23:17.119000	00:23:16.69333	00:23:16.85867	00:23:16.93867	00:23:16.96000	00:23:16.97600
1	609	None	and	N	N	N	N	00:23:16.883	00:23:16.648000	00:23:17.119000	00:23:16.69333	00:23:16.85867	00:23:16.93867	00:23:16.96000	00:23:16.97600
1	609	None	nick	N	Y	N	N	00:23:16.883	00:23:16.648000	00:23:17.119000	00:23:16.69333	00:23:16.85867	00:23:16.93867	00:23:16.96000	00:23:16.97600
1	609	None	walks	N	N	N	N	00:23:16.883	00:23:16.648000	00:23:17.119000	00:23:16.69333	00:23:16.85867	00:23:16.93867	00:23:16.96000	00:23:16.97600
1	609	None	outside	N	N	N	N	00:23:16.883	00:23:16.648000	00:23:17.119000	00:23:16.69333	00:23:16.85867	00:23:16.93867	00:23:16.96000	00:23:16.97600
1	610	nick	we	N	Y	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	've	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	got	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	some	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	samples	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	coming	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	in	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	they	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	're	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	priority	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	610	nick	one	N	N	N	N	00:23:18.637	00:23:17.119000	00:23:20.156000	00:23:17.28533	00:23:17.47200	00:23:18.15467	00:23:19.13600	00:23:19.95733
1	611	janebradley	what	N	N	N	N	00:23:21.218	00:23:20.240000	00:23:22.196000	00:23:20.41600	00:23:20.49067	00:23:20.54933	00:23:21.32800	00:23:21.34933
1	611	janebradley	is	N	N	N	N	00:23:21.218	00:23:20.240000	00:23:22.196000	00:23:20.41600	00:23:20.49067	00:23:20.54933	00:23:21.32800	00:23:21.34933
1	611	janebradley	that	N	N	N	N	00:23:21.218	00:23:20.240000	00:23:22.196000	00:23:20.41600	00:23:20.49067	00:23:20.54933	00:23:21.32800	00:23:21.34933
1	611	janebradley	what	N	N	N	N	00:23:21.218	00:23:20.240000	00:23:22.196000	00:23:20.41600	00:23:20.49067	00:23:20.54933	00:23:21.32800	00:23:21.34933
1	611	janebradley	did	N	N	N	N	00:23:21.218	00:23:20.240000	00:23:22.196000	00:23:20.41600	00:23:20.49067	00:23:20.54933	00:23:21.32800	00:23:21.34933
1	611	janebradley	you	N	Y	N	N	00:23:21.218	00:23:20.240000	00:23:22.196000	00:23:20.41600	00:23:20.49067	00:23:20.54933	00:23:21.32800	00:23:21.34933
1	611	janebradley	find	N	N	N	N	00:23:21.218	00:23:20.240000	00:23:22.196000	00:23:20.41600	00:23:20.49067	00:23:20.54933	00:23:21.32800	00:23:21.34933
1	612	catherine	child	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	services	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	will	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	be	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	remanding	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	jody	N	Y	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	to	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	a	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	foster	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	612	catherine	home	N	N	N	N	00:23:23.775	00:23:22.279000	00:23:25.271000	00:23:22.50133	00:23:22.70933	00:23:23.07200	00:23:24.12267	00:23:24.97600
1	613	janebradley	was	N	N	N	N	00:23:26.639	00:23:25.359000	00:23:27.919000	00:23:25.44533	00:23:25.87200	00:23:26.25600	00:23:26.49067	00:23:27.43467
1	613	janebradley	my	N	N	Y	N	00:23:26.639	00:23:25.359000	00:23:27.919000	00:23:25.44533	00:23:25.87200	00:23:26.25600	00:23:26.49067	00:23:27.43467
1	613	janebradley	fiancé	N	Y	N	N	00:23:26.639	00:23:25.359000	00:23:27.919000	00:23:25.44533	00:23:25.87200	00:23:26.25600	00:23:26.49067	00:23:27.43467
1	613	janebradley	involved	N	N	N	N	00:23:26.639	00:23:25.359000	00:23:27.919000	00:23:25.44533	00:23:25.87200	00:23:26.25600	00:23:26.49067	00:23:27.43467
1	613	janebradley	in	N	N	N	N	00:23:26.639	00:23:25.359000	00:23:27.919000	00:23:25.44533	00:23:25.87200	00:23:26.25600	00:23:26.49067	00:23:27.43467
1	613	janebradley	any	N	N	N	N	00:23:26.639	00:23:25.359000	00:23:27.919000	00:23:25.44533	00:23:25.87200	00:23:26.25600	00:23:26.49067	00:23:27.43467
1	613	janebradley	way	N	N	N	N	00:23:26.639	00:23:25.359000	00:23:27.919000	00:23:25.44533	00:23:25.87200	00:23:26.25600	00:23:26.49067	00:23:27.43467
1	614	None	brass	N	Y	N	N	00:23:28.559	00:23:27.919000	00:23:29.200000	00:23:28.21333	00:23:28.30933	00:23:28.31467	00:23:28.55467	00:23:28.73067
1	614	None	appears	N	N	N	N	00:23:28.559	00:23:27.919000	00:23:29.200000	00:23:28.21333	00:23:28.30933	00:23:28.31467	00:23:28.55467	00:23:28.73067
1	614	None	in	N	N	N	N	00:23:28.559	00:23:27.919000	00:23:29.200000	00:23:28.21333	00:23:28.30933	00:23:28.31467	00:23:28.55467	00:23:28.73067
1	614	None	the	N	N	N	N	00:23:28.559	00:23:27.919000	00:23:29.200000	00:23:28.21333	00:23:28.30933	00:23:28.31467	00:23:28.55467	00:23:28.73067
1	614	None	doorway	N	N	N	N	00:23:28.559	00:23:27.919000	00:23:29.200000	00:23:28.21333	00:23:28.30933	00:23:28.31467	00:23:28.55467	00:23:28.73067
1	615	brass	he	N	Y	N	N	00:23:29.840	00:23:29.200000	00:23:30.480000	00:23:29.20533	00:23:29.78667	00:23:30.05333	00:23:30.08533	00:23:30.47467
1	615	brass	's	N	N	N	N	00:23:29.840	00:23:29.200000	00:23:30.480000	00:23:29.20533	00:23:29.78667	00:23:30.05333	00:23:30.08533	00:23:30.47467
1	615	brass	not	N	N	N	N	00:23:29.840	00:23:29.200000	00:23:30.480000	00:23:29.20533	00:23:29.78667	00:23:30.05333	00:23:30.08533	00:23:30.47467
1	615	brass	your	N	N	Y	N	00:23:29.840	00:23:29.200000	00:23:30.480000	00:23:29.20533	00:23:29.78667	00:23:30.05333	00:23:30.08533	00:23:30.47467
1	615	brass	fiancé	N	Y	N	N	00:23:29.840	00:23:29.200000	00:23:30.480000	00:23:29.20533	00:23:29.78667	00:23:30.05333	00:23:30.08533	00:23:30.47467
1	616	brass	not	N	N	N	N	00:23:31.120	00:23:30.480000	00:23:31.760000	00:23:30.76267	00:23:30.90667	00:23:30.97600	00:23:31.35467	00:23:31.60000
1	616	brass	anymore	N	N	N	N	00:23:31.120	00:23:30.480000	00:23:31.760000	00:23:30.76267	00:23:30.90667	00:23:30.97600	00:23:31.35467	00:23:31.60000
1	616	brass	anyway	N	N	N	N	00:23:31.120	00:23:30.480000	00:23:31.760000	00:23:30.76267	00:23:30.90667	00:23:30.97600	00:23:31.35467	00:23:31.60000
1	617	catherine	jim	N	Y	N	N	00:23:32.333	00:23:31.839000	00:23:32.828000	00:23:31.84000	00:23:31.92000	00:23:32.17067	00:23:32.33600	00:23:32.46933
1	618	brass	i	N	Y	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	just	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	got	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	back	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	from	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	the	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	events	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	office	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	at	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	the	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	tangiers	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	where	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	you	N	N	Y	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	and	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	mike	N	Y	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	were	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	supposed	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	to	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	be	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	618	brass	married	N	N	N	N	00:23:36.317	00:23:33.920000	00:23:38.715000	00:23:35.50400	00:23:35.90933	00:23:36.65067	00:23:37.63200	00:23:38.15467
1	619	brass	you	N	N	Y	N	00:23:39.714	00:23:38.799000	00:23:40.630000	00:23:38.92800	00:23:39.01867	00:23:39.57333	00:23:39.80800	00:23:40.38400
1	619	brass	canceled	N	N	N	N	00:23:39.714	00:23:38.799000	00:23:40.630000	00:23:38.92800	00:23:39.01867	00:23:39.57333	00:23:39.80800	00:23:40.38400
1	619	brass	your	N	N	Y	N	00:23:39.714	00:23:38.799000	00:23:40.630000	00:23:38.92800	00:23:39.01867	00:23:39.57333	00:23:39.80800	00:23:40.38400
1	619	brass	wedding	N	N	N	N	00:23:39.714	00:23:38.799000	00:23:40.630000	00:23:38.92800	00:23:39.01867	00:23:39.57333	00:23:39.80800	00:23:40.38400
1	619	brass	five	N	N	N	N	00:23:39.714	00:23:38.799000	00:23:40.630000	00:23:38.92800	00:23:39.01867	00:23:39.57333	00:23:39.80800	00:23:40.38400
1	619	brass	days	N	N	N	N	00:23:39.714	00:23:38.799000	00:23:40.630000	00:23:38.92800	00:23:39.01867	00:23:39.57333	00:23:39.80800	00:23:40.38400
1	619	brass	ago	N	N	N	N	00:23:39.714	00:23:38.799000	00:23:40.630000	00:23:38.92800	00:23:39.01867	00:23:39.57333	00:23:39.80800	00:23:40.38400
1	620	brass	i	N	Y	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	even	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	have	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	your	N	N	Y	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	credit	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	card	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	receipt	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	for	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	the	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	ten	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	percent	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	cancellation	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	620	brass	charge	N	N	N	N	00:23:42.455	00:23:40.720000	00:23:44.190000	00:23:41.66400	00:23:42.78400	00:23:43.24800	00:23:43.41333	00:23:43.79200
1	621	brass	you	N	N	Y	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	did	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	n't	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	like	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	the	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	way	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	he	N	Y	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	looked	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	at	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	your	N	N	Y	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	daughter	N	Y	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	any	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	more	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	than	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	your	N	N	Y	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	ex	Y	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	621	brass	did	N	N	N	N	00:23:45.456	00:23:44.279000	00:23:46.634000	00:23:44.64533	00:23:44.95467	00:23:45.68533	00:23:45.97867	00:23:46.27733
1	622	janebradley	no	N	N	N	N	00:23:47.317	00:23:46.720000	00:23:47.914000	00:23:47.32267	00:23:47.61067	00:23:47.62133	00:23:47.62667	00:23:47.65333
1	623	janebradley	i	N	N	Y	N	00:23:48.511	00:23:47.914000	00:23:49.109000	00:23:48.29867	00:23:48.47467	00:23:48.66133	00:23:48.70933	00:23:48.75733
1	623	janebradley	just	N	N	N	N	00:23:48.511	00:23:47.914000	00:23:49.109000	00:23:48.29867	00:23:48.47467	00:23:48.66133	00:23:48.70933	00:23:48.75733
1	623	janebradley	got	N	N	N	N	00:23:48.511	00:23:47.914000	00:23:49.109000	00:23:48.29867	00:23:48.47467	00:23:48.66133	00:23:48.70933	00:23:48.75733
1	623	janebradley	cold	N	N	N	N	00:23:48.511	00:23:47.914000	00:23:49.109000	00:23:48.29867	00:23:48.47467	00:23:48.66133	00:23:48.70933	00:23:48.75733
1	623	janebradley	feet	N	N	N	N	00:23:48.511	00:23:47.914000	00:23:49.109000	00:23:48.29867	00:23:48.47467	00:23:48.66133	00:23:48.70933	00:23:48.75733
1	624	catherine	convenient	N	N	N	N	00:23:50.115	00:23:49.200000	00:23:51.031000	00:23:49.68000	00:23:49.75467	00:23:49.97867	00:23:50.00000	00:23:50.10667
1	624	catherine	timing	N	N	N	N	00:23:50.115	00:23:49.200000	00:23:51.031000	00:23:49.68000	00:23:49.75467	00:23:49.97867	00:23:50.00000	00:23:50.10667
1	625	janebradley	look	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	when	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	russ	Y	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	and	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	i	N	N	Y	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	got	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	married	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	20	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	years	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	ago	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	you	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	could	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	n't	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	find	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	two	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	happier	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	people	Y	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	and	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	now	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	we	Y	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	can	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	barely	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	stand	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	to	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	be	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	625	janebradley	civil	N	N	N	Y	00:23:54.236	00:23:51.119000	00:23:57.353000	00:23:53.48800	00:23:53.83467	00:23:54.30400	00:23:55.39733	00:23:55.84000
1	626	janebradley	i	N	N	Y	N	00:23:58.478	00:23:57.440000	00:23:59.516000	00:23:57.73333	00:23:57.82933	00:23:57.90933	00:23:58.91733	00:23:59.44533
1	626	janebradley	did	N	N	N	N	00:23:58.478	00:23:57.440000	00:23:59.516000	00:23:57.73333	00:23:57.82933	00:23:57.90933	00:23:58.91733	00:23:59.44533
1	626	janebradley	n't	N	N	N	N	00:23:58.478	00:23:57.440000	00:23:59.516000	00:23:57.73333	00:23:57.82933	00:23:57.90933	00:23:58.91733	00:23:59.44533
1	626	janebradley	want	N	N	N	N	00:23:58.478	00:23:57.440000	00:23:59.516000	00:23:57.73333	00:23:57.82933	00:23:57.90933	00:23:58.91733	00:23:59.44533
1	626	janebradley	to	N	N	N	N	00:23:58.478	00:23:57.440000	00:23:59.516000	00:23:57.73333	00:23:57.82933	00:23:57.90933	00:23:58.91733	00:23:59.44533
1	626	janebradley	make	N	N	N	N	00:23:58.478	00:23:57.440000	00:23:59.516000	00:23:57.73333	00:23:57.82933	00:23:57.90933	00:23:58.91733	00:23:59.44533
