caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	558	drake_snow	just	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	do	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	n't	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	have	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	the	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	capital	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	to	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	get	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	behind	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	the	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	558	drake_snow	camera	N	N	N	N	00:22:23.914	00:22:22.559000	00:22:25.269000	00:22:22.82933	00:22:24.06667	00:22:24.23733	00:22:24.87733	00:22:25.23467
1	559	brass	so	N	N	N	N	00:22:26.214	00:22:25.359000	00:22:27.069000	00:22:25.61867	00:22:25.83200	00:22:25.91200	00:22:26.42400	00:22:26.78133
1	559	brass	what	N	N	N	N	00:22:26.214	00:22:25.359000	00:22:27.069000	00:22:25.61867	00:22:25.83200	00:22:25.91200	00:22:26.42400	00:22:26.78133
1	559	brass	does	N	N	N	N	00:22:26.214	00:22:25.359000	00:22:27.069000	00:22:25.61867	00:22:25.83200	00:22:25.91200	00:22:26.42400	00:22:26.78133
1	559	brass	killing	N	N	N	N	00:22:26.214	00:22:25.359000	00:22:27.069000	00:22:25.61867	00:22:25.83200	00:22:25.91200	00:22:26.42400	00:22:26.78133
1	559	brass	the	N	N	N	N	00:22:26.214	00:22:25.359000	00:22:27.069000	00:22:25.61867	00:22:25.83200	00:22:25.91200	00:22:26.42400	00:22:26.78133
1	559	brass	trents	N	Y	N	N	00:22:26.214	00:22:25.359000	00:22:27.069000	00:22:25.61867	00:22:25.83200	00:22:25.91200	00:22:26.42400	00:22:26.78133
1	559	brass	get	N	N	N	N	00:22:26.214	00:22:25.359000	00:22:27.069000	00:22:25.61867	00:22:25.83200	00:22:25.91200	00:22:26.42400	00:22:26.78133
1	559	brass	you	N	N	Y	N	00:22:26.214	00:22:25.359000	00:22:27.069000	00:22:25.61867	00:22:25.83200	00:22:25.91200	00:22:26.42400	00:22:26.78133
1	560	None	pause	N	N	N	N	00:22:28.054	00:22:27.069000	00:22:29.039000	00:22:27.08000	00:22:27.18667	00:22:27.25600	00:22:27.64533	00:22:27.67200
1	561	drake_snow	zero	N	N	N	N	00:22:30.014	00:22:29.039000	00:22:30.990000	00:22:29.18133	00:22:29.88000	00:22:30.16800	00:22:30.18400	00:22:30.58933
1	562	drake_snow	no	N	N	N	N	00:22:32.054	00:22:31.079000	00:22:33.029000	00:22:31.47467	00:22:31.51733	00:22:31.59733	00:22:32.46133	00:22:32.79733
1	562	drake_snow	one	N	N	N	N	00:22:32.054	00:22:31.079000	00:22:33.029000	00:22:31.47467	00:22:31.51733	00:22:31.59733	00:22:32.46133	00:22:32.79733
1	562	drake_snow	was	N	N	N	N	00:22:32.054	00:22:31.079000	00:22:33.029000	00:22:31.47467	00:22:31.51733	00:22:31.59733	00:22:32.46133	00:22:32.79733
1	562	drake_snow	more	N	N	N	N	00:22:32.054	00:22:31.079000	00:22:33.029000	00:22:31.47467	00:22:31.51733	00:22:31.59733	00:22:32.46133	00:22:32.79733
1	562	drake_snow	upset	N	N	N	N	00:22:32.054	00:22:31.079000	00:22:33.029000	00:22:31.47467	00:22:31.51733	00:22:31.59733	00:22:32.46133	00:22:32.79733
1	562	drake_snow	than	N	N	N	N	00:22:32.054	00:22:31.079000	00:22:33.029000	00:22:31.47467	00:22:31.51733	00:22:31.59733	00:22:32.46133	00:22:32.79733
1	562	drake_snow	me	N	N	Y	N	00:22:32.054	00:22:31.079000	00:22:33.029000	00:22:31.47467	00:22:31.51733	00:22:31.59733	00:22:32.46133	00:22:32.79733
1	563	brass	you	N	N	Y	N	00:22:35.494	00:22:34.519000	00:22:36.470000	00:22:34.89333	00:22:35.23467	00:22:35.30933	00:22:35.51733	00:22:36.16267
1	563	brass	're	N	N	N	N	00:22:35.494	00:22:34.519000	00:22:36.470000	00:22:34.89333	00:22:35.23467	00:22:35.30933	00:22:35.51733	00:22:36.16267
1	563	brass	still	N	N	N	N	00:22:35.494	00:22:34.519000	00:22:36.470000	00:22:34.89333	00:22:35.23467	00:22:35.30933	00:22:35.51733	00:22:36.16267
1	563	brass	pouring	N	N	N	N	00:22:35.494	00:22:34.519000	00:22:36.470000	00:22:34.89333	00:22:35.23467	00:22:35.30933	00:22:35.51733	00:22:36.16267
1	563	brass	drinks	N	N	N	N	00:22:35.494	00:22:34.519000	00:22:36.470000	00:22:34.89333	00:22:35.23467	00:22:35.30933	00:22:35.51733	00:22:36.16267
1	564	brass	boo-hoo	N	N	N	N	00:22:37.256	00:22:36.559000	00:22:37.954000	00:22:36.63733	00:22:36.93600	00:22:37.37867	00:22:37.45867	00:22:37.83200
1	565	brass	and	N	N	N	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	565	brass	what	N	N	N	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	565	brass	are	N	N	N	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	565	brass	you	N	N	Y	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	565	brass	doing	N	N	N	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	565	brass	smoking	N	N	N	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	565	brass	around	N	N	N	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	565	brass	their	N	Y	N	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	565	brass	place	N	N	N	N	00:22:38.651	00:22:37.954000	00:22:39.349000	00:22:38.40800	00:22:38.62133	00:22:39.12800	00:22:39.17600	00:22:39.34133
1	566	drake_snow	what	N	N	N	N	00:22:41.175	00:22:40.440000	00:22:41.910000	00:22:40.64267	00:22:40.65333	00:22:40.68000	00:22:40.76533	00:22:41.38400
1	567	brass	yeah	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	we	N	Y	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	found	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	cigarette	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	butts	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	with	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	your	N	N	Y	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	dna	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	on	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	it	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	on	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	their	N	Y	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	567	brass	property	N	N	N	N	00:22:43.769	00:22:42	00:22:45.539000	00:22:42.24267	00:22:43.10667	00:22:43.48000	00:22:43.58667	00:22:45.41600
1	568	drake_snow	i	N	N	Y	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	568	drake_snow	do	N	N	N	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	568	drake_snow	n't	N	N	N	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	568	drake_snow	know	N	N	N	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	568	drake_snow	what	N	N	N	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	568	drake_snow	you	N	Y	N	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	568	drake_snow	're	N	N	N	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	568	drake_snow	talking	N	N	N	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	568	drake_snow	about	N	N	N	N	00:22:46.714	00:22:45.640000	00:22:47.789000	00:22:45.94933	00:22:46.09333	00:22:46.32267	00:22:47.01067	00:22:47.54933
1	569	drake_snow	i	N	N	Y	N	00:22:48.655	00:22:47.880000	00:22:49.430000	00:22:48.65867	00:22:48.69600	00:22:48.80800	00:22:48.84000	00:22:48.85600
1	569	drake_snow	do	N	N	N	N	00:22:48.655	00:22:47.880000	00:22:49.430000	00:22:48.65867	00:22:48.69600	00:22:48.80800	00:22:48.84000	00:22:48.85600
1	569	drake_snow	n't	N	N	N	N	00:22:48.655	00:22:47.880000	00:22:49.430000	00:22:48.65867	00:22:48.69600	00:22:48.80800	00:22:48.84000	00:22:48.85600
1	570	drake_snow	i	N	N	Y	N	00:22:49.990	00:22:49.519000	00:22:50.462000	00:22:49.57600	00:22:50.22667	00:22:50.34400	00:22:50.36533	00:22:50.40267
1	570	drake_snow	smoke	N	N	N	N	00:22:49.990	00:22:49.519000	00:22:50.462000	00:22:49.57600	00:22:50.22667	00:22:50.34400	00:22:50.36533	00:22:50.40267
1	570	drake_snow	one	N	N	N	N	00:22:49.990	00:22:49.519000	00:22:50.462000	00:22:49.57600	00:22:50.22667	00:22:50.34400	00:22:50.36533	00:22:50.40267
1	570	drake_snow	place	N	N	N	N	00:22:49.990	00:22:49.519000	00:22:50.462000	00:22:49.57600	00:22:50.22667	00:22:50.34400	00:22:50.36533	00:22:50.40267
1	570	drake_snow	okay	N	N	N	N	00:22:49.990	00:22:49.519000	00:22:50.462000	00:22:49.57600	00:22:50.22667	00:22:50.34400	00:22:50.36533	00:22:50.40267
1	571	drake_snow	i	N	N	Y	N	00:22:50.933	00:22:50.462000	00:22:51.405000	00:22:50.78133	00:22:50.88267	00:22:50.89867	00:22:51.00533	00:22:51.05333
1	571	drake_snow	smoke	N	N	N	N	00:22:50.933	00:22:50.462000	00:22:51.405000	00:22:50.78133	00:22:50.88267	00:22:50.89867	00:22:51.00533	00:22:51.05333
1	571	drake_snow	at	N	N	N	N	00:22:50.933	00:22:50.462000	00:22:51.405000	00:22:50.78133	00:22:50.88267	00:22:50.89867	00:22:51.00533	00:22:51.05333
1	571	drake_snow	work	N	N	N	N	00:22:50.933	00:22:50.462000	00:22:51.405000	00:22:50.78133	00:22:50.88267	00:22:50.89867	00:22:51.00533	00:22:51.05333
1	572	drake_snow	i	N	N	Y	N	00:22:51.876	00:22:51.405000	00:22:52.348000	00:22:51.44800	00:22:51.67733	00:22:52.00800	00:22:52.06667	00:22:52.18933
1	572	drake_snow	'm	N	N	N	N	00:22:51.876	00:22:51.405000	00:22:52.348000	00:22:51.44800	00:22:51.67733	00:22:52.00800	00:22:52.06667	00:22:52.18933
1	572	drake_snow	down	N	N	N	N	00:22:51.876	00:22:51.405000	00:22:52.348000	00:22:51.44800	00:22:51.67733	00:22:52.00800	00:22:52.06667	00:22:52.18933
1	572	drake_snow	to	N	N	N	N	00:22:51.876	00:22:51.405000	00:22:52.348000	00:22:51.44800	00:22:51.67733	00:22:52.00800	00:22:52.06667	00:22:52.18933
1	572	drake_snow	one	N	N	N	N	00:22:51.876	00:22:51.405000	00:22:52.348000	00:22:51.44800	00:22:51.67733	00:22:52.00800	00:22:52.06667	00:22:52.18933
1	572	drake_snow	a	N	N	N	N	00:22:51.876	00:22:51.405000	00:22:52.348000	00:22:51.44800	00:22:51.67733	00:22:52.00800	00:22:52.06667	00:22:52.18933
1	572	drake_snow	day	N	N	N	N	00:22:51.876	00:22:51.405000	00:22:52.348000	00:22:51.44800	00:22:51.67733	00:22:52.00800	00:22:52.06667	00:22:52.18933
1	573	drake_snow	right	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	after	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	happy	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	hour	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	i	N	N	Y	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	have	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	my	N	N	Y	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	one	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	cigarette	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	and	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	it	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	's	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	out	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	back	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	by	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	the	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	service	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	573	drake_snow	register	N	N	N	N	00:22:54.715	00:22:52.440000	00:22:56.990000	00:22:53.88533	00:22:54.24800	00:22:54.30133	00:22:55.41600	00:22:56.47200
1	574	drake_snow	you	N	Y	N	N	00:22:57.894	00:22:57.079000	00:22:58.710000	00:22:57.23467	00:22:57.92800	00:22:57.94400	00:22:58.49867	00:22:58.61067
1	574	drake_snow	ask	N	N	N	N	00:22:57.894	00:22:57.079000	00:22:58.710000	00:22:57.23467	00:22:57.92800	00:22:57.94400	00:22:58.49867	00:22:58.61067
1	574	drake_snow	anybody	N	N	N	N	00:22:57.894	00:22:57.079000	00:22:58.710000	00:22:57.23467	00:22:57.92800	00:22:57.94400	00:22:58.49867	00:22:58.61067
1	575	None	chrisbezich	N	N	Y	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	575	None	leads	N	N	N	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	575	None	catherine	N	Y	N	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	575	None	out	N	N	N	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	575	None	back	N	N	N	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	575	None	by	N	N	N	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	575	None	the	N	N	N	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	575	None	service	N	N	N	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	575	None	register	N	N	N	Y	00:22:59.634	00:22:58.710000	00:23:00.559000	00:22:59.27733	00:22:59.35200	00:22:59.41600	00:22:59.52267	00:22:59.91200
1	576	chrisbezich	drake	N	N	Y	N	00:23:01.574	00:23:00.559000	00:23:02.589000	00:23:01.15467	00:23:01.75733	00:23:02.28000	00:23:02.43467	00:23:02.53600
1	576	chrisbezich	's	N	N	N	N	00:23:01.574	00:23:00.559000	00:23:02.589000	00:23:01.15467	00:23:01.75733	00:23:02.28000	00:23:02.43467	00:23:02.53600
1	576	chrisbezich	telling	N	N	N	N	00:23:01.574	00:23:00.559000	00:23:02.589000	00:23:01.15467	00:23:01.75733	00:23:02.28000	00:23:02.43467	00:23:02.53600
1	576	chrisbezich	the	N	N	N	N	00:23:01.574	00:23:00.559000	00:23:02.589000	00:23:01.15467	00:23:01.75733	00:23:02.28000	00:23:02.43467	00:23:02.53600
1	576	chrisbezich	truth	N	N	N	N	00:23:01.574	00:23:00.559000	00:23:02.589000	00:23:01.15467	00:23:01.75733	00:23:02.28000	00:23:02.43467	00:23:02.53600
1	576	chrisbezich	you	N	Y	N	N	00:23:01.574	00:23:00.559000	00:23:02.589000	00:23:01.15467	00:23:01.75733	00:23:02.28000	00:23:02.43467	00:23:02.53600
1	576	chrisbezich	know	N	N	N	N	00:23:01.574	00:23:00.559000	00:23:02.589000	00:23:01.15467	00:23:01.75733	00:23:02.28000	00:23:02.43467	00:23:02.53600
1	577	chrisbezich	he	N	N	Y	N	00:23:03.437	00:23:02.680000	00:23:04.195000	00:23:03.19733	00:23:03.29867	00:23:03.46933	00:23:03.51733	00:23:03.92800
1	577	chrisbezich	smokes	N	N	N	N	00:23:03.437	00:23:02.680000	00:23:04.195000	00:23:03.19733	00:23:03.29867	00:23:03.46933	00:23:03.51733	00:23:03.92800
1	577	chrisbezich	one	N	N	N	N	00:23:03.437	00:23:02.680000	00:23:04.195000	00:23:03.19733	00:23:03.29867	00:23:03.46933	00:23:03.51733	00:23:03.92800
1	577	chrisbezich	a	N	N	N	N	00:23:03.437	00:23:02.680000	00:23:04.195000	00:23:03.19733	00:23:03.29867	00:23:03.46933	00:23:03.51733	00:23:03.92800
1	577	chrisbezich	day	N	N	N	N	00:23:03.437	00:23:02.680000	00:23:04.195000	00:23:03.19733	00:23:03.29867	00:23:03.46933	00:23:03.51733	00:23:03.92800
1	578	chrisbezich	not	N	N	N	Y	00:23:04.952	00:23:04.195000	00:23:05.710000	00:23:04.23733	00:23:04.86667	00:23:05.09600	00:23:05.17600	00:23:05.69333
1	578	chrisbezich	on	N	N	N	Y	00:23:04.952	00:23:04.195000	00:23:05.710000	00:23:04.23733	00:23:04.86667	00:23:05.09600	00:23:05.17600	00:23:05.69333
1	578	chrisbezich	the	N	N	N	Y	00:23:04.952	00:23:04.195000	00:23:05.710000	00:23:04.23733	00:23:04.86667	00:23:05.09600	00:23:05.17600	00:23:05.69333
1	578	chrisbezich	floor	N	N	N	Y	00:23:04.952	00:23:04.195000	00:23:05.710000	00:23:04.23733	00:23:04.86667	00:23:05.09600	00:23:05.17600	00:23:05.69333
1	578	chrisbezich	right	N	N	N	Y	00:23:04.952	00:23:04.195000	00:23:05.710000	00:23:04.23733	00:23:04.86667	00:23:05.09600	00:23:05.17600	00:23:05.69333
1	578	chrisbezich	here	N	N	N	Y	00:23:04.952	00:23:04.195000	00:23:05.710000	00:23:04.23733	00:23:04.86667	00:23:05.09600	00:23:05.17600	00:23:05.69333
1	578	chrisbezich	my	N	N	Y	Y	00:23:04.952	00:23:04.195000	00:23:05.710000	00:23:04.23733	00:23:04.86667	00:23:05.09600	00:23:05.17600	00:23:05.69333
1	578	chrisbezich	rule	N	N	N	Y	00:23:04.952	00:23:04.195000	00:23:05.710000	00:23:04.23733	00:23:04.86667	00:23:05.09600	00:23:05.17600	00:23:05.69333
1	579	catherine	mm-hmm	N	N	N	N	00:23:06.134	00:23:05.799000	00:23:06.470000	00:23:05.91733	00:23:06.13067	00:23:06.17333	00:23:06.28533	00:23:06.38133
1	580	catherine	well	N	N	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	580	catherine	i	N	Y	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	580	catherine	'll	N	N	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	580	catherine	have	N	N	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	580	catherine	to	N	N	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	580	catherine	verify	N	N	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	580	catherine	it	N	N	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	580	catherine	with	N	N	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	580	catherine	evidence	N	N	N	N	00:23:08.014	00:23:06.559000	00:23:09.470000	00:23:07.12267	00:23:07.24533	00:23:07.40533	00:23:08.21600	00:23:08.59467
1	581	None	catherine	N	Y	N	N	00:23:10.455	00:23:09.470000	00:23:11.440000	00:23:09.62400	00:23:09.75733	00:23:10.22133	00:23:10.80267	00:23:11.02667
1	581	None	puts	N	N	N	N	00:23:10.455	00:23:09.470000	00:23:11.440000	00:23:09.62400	00:23:09.75733	00:23:10.22133	00:23:10.80267	00:23:11.02667
1	581	None	her	N	Y	N	N	00:23:10.455	00:23:09.470000	00:23:11.440000	00:23:09.62400	00:23:09.75733	00:23:10.22133	00:23:10.80267	00:23:11.02667
1	581	None	kit	N	N	N	N	00:23:10.455	00:23:09.470000	00:23:11.440000	00:23:09.62400	00:23:09.75733	00:23:10.22133	00:23:10.80267	00:23:11.02667
1	581	None	down	N	N	N	N	00:23:10.455	00:23:09.470000	00:23:11.440000	00:23:09.62400	00:23:09.75733	00:23:10.22133	00:23:10.80267	00:23:11.02667
1	582	chrisbezich	you	N	Y	N	N	00:23:12.535	00:23:11.440000	00:23:13.630000	00:23:11.95467	00:23:12.13600	00:23:12.18400	00:23:12.31200	00:23:12.39733
1	582	chrisbezich	verify	N	N	N	N	00:23:12.535	00:23:11.440000	00:23:13.630000	00:23:11.95467	00:23:12.13600	00:23:12.18400	00:23:12.31200	00:23:12.39733
1	582	chrisbezich	everything	N	N	N	N	00:23:12.535	00:23:11.440000	00:23:13.630000	00:23:11.95467	00:23:12.13600	00:23:12.18400	00:23:12.31200	00:23:12.39733
