caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
2	142	brass	various	N	N	N	N	00:19:15.739	00:19:14.880000	00:19:16.598000	00:19:15.21333	00:19:15.39467	00:19:15.61867	00:19:15.86933	00:19:16.16267
2	142	brass	saunas	N	N	N	N	00:19:15.739	00:19:14.880000	00:19:16.598000	00:19:15.21333	00:19:15.39467	00:19:15.61867	00:19:15.86933	00:19:16.16267
2	142	brass	every	N	N	N	N	00:19:15.739	00:19:14.880000	00:19:16.598000	00:19:15.21333	00:19:15.39467	00:19:15.61867	00:19:15.86933	00:19:16.16267
2	142	brass	15	N	N	N	N	00:19:15.739	00:19:14.880000	00:19:16.598000	00:19:15.21333	00:19:15.39467	00:19:15.61867	00:19:15.86933	00:19:16.16267
2	142	brass	minutes	N	N	N	N	00:19:15.739	00:19:14.880000	00:19:16.598000	00:19:15.21333	00:19:15.39467	00:19:15.61867	00:19:15.86933	00:19:16.16267
2	143	brass	hotel	N	N	N	N	00:19:18.517	00:19:16.680000	00:19:20.355000	00:19:16.68533	00:19:17.70933	00:19:17.86933	00:19:18.14133	00:19:19.44267
2	143	brass	regulations	N	N	N	N	00:19:18.517	00:19:16.680000	00:19:20.355000	00:19:16.68533	00:19:17.70933	00:19:17.86933	00:19:18.14133	00:19:19.44267
2	143	brass	right	N	N	N	N	00:19:18.517	00:19:16.680000	00:19:20.355000	00:19:16.68533	00:19:17.70933	00:19:17.86933	00:19:18.14133	00:19:19.44267
2	144	brass	we	N	Y	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	uh	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	we	N	Y	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	got	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	a	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	copy	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	of	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	the	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	check	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	up	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	144	brass	sheet	N	N	N	N	00:19:25.358	00:19:23.680000	00:19:27.036000	00:19:24.84533	00:19:25.35733	00:19:25.73600	00:19:26.08800	00:19:26.10933
2	145	None	camera	N	N	N	N	00:19:27.270	00:19:27.036000	00:19:27.504000	00:19:27.07467	00:19:27.09600	00:19:27.11200	00:19:27.33067	00:19:27.36267
2	145	None	holds	N	N	N	N	00:19:27.270	00:19:27.036000	00:19:27.504000	00:19:27.07467	00:19:27.09600	00:19:27.11200	00:19:27.33067	00:19:27.36267
2	145	None	on	N	N	N	N	00:19:27.270	00:19:27.036000	00:19:27.504000	00:19:27.07467	00:19:27.09600	00:19:27.11200	00:19:27.33067	00:19:27.36267
2	145	None	kimmarita	N	N	Y	N	00:19:27.270	00:19:27.036000	00:19:27.504000	00:19:27.07467	00:19:27.09600	00:19:27.11200	00:19:27.33067	00:19:27.36267
2	145	None	's	N	N	N	N	00:19:27.270	00:19:27.036000	00:19:27.504000	00:19:27.07467	00:19:27.09600	00:19:27.11200	00:19:27.33067	00:19:27.36267
2	145	None	look	N	N	N	N	00:19:27.270	00:19:27.036000	00:19:27.504000	00:19:27.07467	00:19:27.09600	00:19:27.11200	00:19:27.33067	00:19:27.36267
2	146	None	brass	N	Y	N	N	00:19:27.738	00:19:27.504000	00:19:27.972000	00:19:27.55467	00:19:27.57600	00:19:27.87467	00:19:27.94400	00:19:27.94933
2	146	None	walks	N	N	N	N	00:19:27.738	00:19:27.504000	00:19:27.972000	00:19:27.55467	00:19:27.57600	00:19:27.87467	00:19:27.94400	00:19:27.94933
2	146	None	into	N	N	N	N	00:19:27.738	00:19:27.504000	00:19:27.972000	00:19:27.55467	00:19:27.57600	00:19:27.87467	00:19:27.94400	00:19:27.94933
2	146	None	the	N	N	N	N	00:19:27.738	00:19:27.504000	00:19:27.972000	00:19:27.55467	00:19:27.57600	00:19:27.87467	00:19:27.94400	00:19:27.94933
2	146	None	sauna	N	N	N	N	00:19:27.738	00:19:27.504000	00:19:27.972000	00:19:27.55467	00:19:27.57600	00:19:27.87467	00:19:27.94400	00:19:27.94933
2	147	None	warrickcatherine	N	Y	N	N	00:19:28.206	00:19:27.972000	00:19:28.440000	00:19:28.05067	00:19:28.19467	00:19:28.20533	00:19:28.23200	00:19:28.24267
2	147	None	and	N	N	N	N	00:19:28.206	00:19:27.972000	00:19:28.440000	00:19:28.05067	00:19:28.19467	00:19:28.20533	00:19:28.23200	00:19:28.24267
2	147	None	kimmarita	N	N	Y	N	00:19:28.206	00:19:27.972000	00:19:28.440000	00:19:28.05067	00:19:28.19467	00:19:28.20533	00:19:28.23200	00:19:28.24267
2	147	None	follow	N	N	N	N	00:19:28.206	00:19:27.972000	00:19:28.440000	00:19:28.05067	00:19:28.19467	00:19:28.20533	00:19:28.23200	00:19:28.24267
2	148	brass	no	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	hotel	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	employee	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	checked	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	in	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	on	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	the	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	sauna	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	after	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	7	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	30	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	p	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	148	brass	m	N	N	N	N	00:19:30.258	00:19:28.440000	00:19:32.076000	00:19:29.86400	00:19:30.04533	00:19:30.96267	00:19:31.09067	00:19:31.94400
2	149	catherine	so	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	shelley	N	Y	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	was	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	in	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	here	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	from	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	8	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	00	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	until	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	what	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	time	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	did	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	you	N	N	Y	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	call	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	9	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	1	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	149	catherine	1	N	N	N	N	00:19:33.894	00:19:32.076000	00:19:35.713000	00:19:32.10400	00:19:33.04267	00:19:34.56267	00:19:35.32533	00:19:35.33600
2	150	None	kimmarita	N	N	Y	N	00:19:35.756	00:19:35.713000	00:19:35.799000	00:19:35.73067	00:19:35.73600	00:19:35.76267	00:19:35.77333	00:19:35.78400
2	150	None	sighs	N	N	N	N	00:19:35.756	00:19:35.713000	00:19:35.799000	00:19:35.73067	00:19:35.73600	00:19:35.76267	00:19:35.77333	00:19:35.78400
2	151	kimmarita	i	N	N	Y	N	00:19:36.874	00:19:35.799000	00:19:37.949000	00:19:36.37600	00:19:36.77600	00:19:36.81333	00:19:36.86133	00:19:37.92800
2	151	kimmarita	um	N	N	N	N	00:19:36.874	00:19:35.799000	00:19:37.949000	00:19:36.37600	00:19:36.77600	00:19:36.81333	00:19:36.86133	00:19:37.92800
2	152	kimmarita	i	N	N	Y	N	00:19:42.876	00:19:42.319000	00:19:43.434000	00:19:42.51467	00:19:42.55200	00:19:42.71733	00:19:42.78133	00:19:42.95200
2	152	kimmarita	came	N	N	N	N	00:19:42.876	00:19:42.319000	00:19:43.434000	00:19:42.51467	00:19:42.55200	00:19:42.71733	00:19:42.78133	00:19:42.95200
2	152	kimmarita	in	N	N	N	N	00:19:42.876	00:19:42.319000	00:19:43.434000	00:19:42.51467	00:19:42.55200	00:19:42.71733	00:19:42.78133	00:19:42.95200
2	152	kimmarita	at	N	N	N	N	00:19:42.876	00:19:42.319000	00:19:43.434000	00:19:42.51467	00:19:42.55200	00:19:42.71733	00:19:42.78133	00:19:42.95200
2	152	kimmarita	closing	N	N	N	N	00:19:42.876	00:19:42.319000	00:19:43.434000	00:19:42.51467	00:19:42.55200	00:19:42.71733	00:19:42.78133	00:19:42.95200
2	153	kimmarita	10	N	N	N	N	00:19:43.991	00:19:43.434000	00:19:44.549000	00:19:43.78933	00:19:43.82667	00:19:44.05067	00:19:44.46133	00:19:44.47733
2	153	kimmarita	00	N	N	N	N	00:19:43.991	00:19:43.434000	00:19:44.549000	00:19:43.78933	00:19:43.82667	00:19:44.05067	00:19:44.46133	00:19:44.47733
2	154	None	quick	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	flashback	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	to	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	shelleydanvers	N	Y	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	in	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	the	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	sauna	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	sitting	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	on	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	the	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	bench	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	propped	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	up	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	against	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	the	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	154	None	wall	N	N	N	N	00:19:44.821	00:19:44.549000	00:19:45.094000	00:19:44.71733	00:19:44.78133	00:19:44.89333	00:19:44.98933	00:19:45.09067
2	155	None	kimmarita	N	N	Y	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	reaches	N	N	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	out	N	N	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	to	N	N	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	nudge	N	N	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	the	N	Y	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	woman	N	Y	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	when	N	N	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	she	N	Y	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	falls	N	N	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	155	None	over	N	N	N	N	00:19:45.367	00:19:45.094000	00:19:45.640000	00:19:45.13333	00:19:45.17067	00:19:45.27733	00:19:45.50133	00:19:45.57067
2	156	kimmarita	miss	N	N	N	N	00:19:46.058	00:19:45.640000	00:19:46.476000	00:19:45.64000	00:19:45.74133	00:19:45.83200	00:19:45.88000	00:19:45.95467
2	157	kimmarita	miss	N	N	N	N	00:19:46.058	00:19:45.640000	00:19:46.476000	00:19:45.77867	00:19:45.81067	00:19:45.91733	00:19:46.25333	00:19:46.28000
2	158	kimmarita	oh	N	N	N	N	00:19:48.259	00:19:47.400000	00:19:49.118000	00:19:48.12000	00:19:48.54133	00:19:48.60000	00:19:48.61067	00:19:48.94667
2	158	kimmarita	my	N	N	N	N	00:19:48.259	00:19:47.400000	00:19:49.118000	00:19:48.12000	00:19:48.54133	00:19:48.60000	00:19:48.61067	00:19:48.94667
2	158	kimmarita	god	N	N	N	N	00:19:48.259	00:19:47.400000	00:19:49.118000	00:19:48.12000	00:19:48.54133	00:19:48.60000	00:19:48.61067	00:19:48.94667
2	159	None	flash	N	N	N	N	00:19:49.131	00:19:49.118000	00:19:49.145000	00:19:49.12267	00:19:49.12267	00:19:49.12800	00:19:49.12800	00:19:49.14400
2	159	None	to	N	N	N	N	00:19:49.131	00:19:49.118000	00:19:49.145000	00:19:49.12267	00:19:49.12267	00:19:49.12800	00:19:49.12800	00:19:49.14400
2	159	None	white	N	N	N	N	00:19:49.131	00:19:49.118000	00:19:49.145000	00:19:49.12267	00:19:49.12267	00:19:49.12800	00:19:49.12800	00:19:49.14400
2	160	None	end	N	N	N	N	00:19:49.158	00:19:49.145000	00:19:49.172000	00:19:49.14933	00:19:49.14933	00:19:49.15467	00:19:49.15467	00:19:49.16533
2	160	None	of	N	N	N	N	00:19:49.158	00:19:49.145000	00:19:49.172000	00:19:49.14933	00:19:49.14933	00:19:49.15467	00:19:49.15467	00:19:49.16533
2	160	None	flashback	N	N	N	N	00:19:49.158	00:19:49.145000	00:19:49.172000	00:19:49.14933	00:19:49.14933	00:19:49.15467	00:19:49.15467	00:19:49.16533
2	161	None	resume	N	N	N	N	00:19:49.185	00:19:49.172000	00:19:49.199000	00:19:49.17067	00:19:49.17600	00:19:49.18667	00:19:49.19200	00:19:49.19733
2	161	None	on	N	N	N	N	00:19:49.185	00:19:49.172000	00:19:49.199000	00:19:49.17067	00:19:49.17600	00:19:49.18667	00:19:49.19200	00:19:49.19733
2	161	None	catherine	N	Y	N	N	00:19:49.185	00:19:49.172000	00:19:49.199000	00:19:49.17067	00:19:49.17600	00:19:49.18667	00:19:49.19200	00:19:49.19733
2	161	None	and	N	N	N	N	00:19:49.185	00:19:49.172000	00:19:49.199000	00:19:49.17067	00:19:49.17600	00:19:49.18667	00:19:49.19200	00:19:49.19733
2	161	None	warrick	N	Y	N	N	00:19:49.185	00:19:49.172000	00:19:49.199000	00:19:49.17067	00:19:49.17600	00:19:49.18667	00:19:49.19200	00:19:49.19733
2	162	catherine	you	N	N	Y	N	00:19:50.696	00:19:49.200000	00:19:52.192000	00:19:49.78400	00:19:51.05867	00:19:51.14933	00:19:51.37333	00:19:52.09867
2	162	catherine	moved	N	N	N	N	00:19:50.696	00:19:49.200000	00:19:52.192000	00:19:49.78400	00:19:51.05867	00:19:51.14933	00:19:51.37333	00:19:52.09867
2	162	catherine	her	N	Y	N	N	00:19:50.696	00:19:49.200000	00:19:52.192000	00:19:49.78400	00:19:51.05867	00:19:51.14933	00:19:51.37333	00:19:52.09867
2	162	catherine	into	N	N	N	N	00:19:50.696	00:19:49.200000	00:19:52.192000	00:19:49.78400	00:19:51.05867	00:19:51.14933	00:19:51.37333	00:19:52.09867
2	162	catherine	the	N	N	N	N	00:19:50.696	00:19:49.200000	00:19:52.192000	00:19:49.78400	00:19:51.05867	00:19:51.14933	00:19:51.37333	00:19:52.09867
2	162	catherine	locker	N	N	N	N	00:19:50.696	00:19:49.200000	00:19:52.192000	00:19:49.78400	00:19:51.05867	00:19:51.14933	00:19:51.37333	00:19:52.09867
2	162	catherine	room	N	N	N	N	00:19:50.696	00:19:49.200000	00:19:52.192000	00:19:49.78400	00:19:51.05867	00:19:51.14933	00:19:51.37333	00:19:52.09867
2	163	catherine	put	N	N	N	N	00:19:53.066	00:19:52.279000	00:19:53.854000	00:19:53.17600	00:19:53.22933	00:19:53.24533	00:19:53.70933	00:19:53.72000
2	163	catherine	the	N	N	N	N	00:19:53.066	00:19:52.279000	00:19:53.854000	00:19:53.17600	00:19:53.22933	00:19:53.24533	00:19:53.70933	00:19:53.72000
2	163	catherine	robe	N	N	N	N	00:19:53.066	00:19:52.279000	00:19:53.854000	00:19:53.17600	00:19:53.22933	00:19:53.24533	00:19:53.70933	00:19:53.72000
2	163	catherine	on	N	N	N	N	00:19:53.066	00:19:52.279000	00:19:53.854000	00:19:53.17600	00:19:53.22933	00:19:53.24533	00:19:53.70933	00:19:53.72000
2	163	catherine	her	N	Y	N	N	00:19:53.066	00:19:52.279000	00:19:53.854000	00:19:53.17600	00:19:53.22933	00:19:53.24533	00:19:53.70933	00:19:53.72000
2	164	kimmarita	i	N	N	Y	N	00:19:54.642	00:19:53.854000	00:19:55.430000	00:19:54.10400	00:19:54.82933	00:19:55.08533	00:19:55.38400	00:19:55.40533
2	164	kimmarita	was	N	N	N	N	00:19:54.642	00:19:53.854000	00:19:55.430000	00:19:54.10400	00:19:54.82933	00:19:55.08533	00:19:55.38400	00:19:55.40533
2	164	kimmarita	just	N	N	N	N	00:19:54.642	00:19:53.854000	00:19:55.430000	00:19:54.10400	00:19:54.82933	00:19:55.08533	00:19:55.38400	00:19:55.40533
2	164	kimmarita	trying	N	N	N	N	00:19:54.642	00:19:53.854000	00:19:55.430000	00:19:54.10400	00:19:54.82933	00:19:55.08533	00:19:55.38400	00:19:55.40533
2	164	kimmarita	to	N	N	N	N	00:19:54.642	00:19:53.854000	00:19:55.430000	00:19:54.10400	00:19:54.82933	00:19:55.08533	00:19:55.38400	00:19:55.40533
2	164	kimmarita	protect	N	N	N	N	00:19:54.642	00:19:53.854000	00:19:55.430000	00:19:54.10400	00:19:54.82933	00:19:55.08533	00:19:55.38400	00:19:55.40533
2	164	kimmarita	the	N	N	N	N	00:19:54.642	00:19:53.854000	00:19:55.430000	00:19:54.10400	00:19:54.82933	00:19:55.08533	00:19:55.38400	00:19:55.40533
2	164	kimmarita	hotel	N	N	N	N	00:19:54.642	00:19:53.854000	00:19:55.430000	00:19:54.10400	00:19:54.82933	00:19:55.08533	00:19:55.38400	00:19:55.40533
2	165	catherine	from	N	N	N	N	00:19:56.474	00:19:55.519000	00:19:57.430000	00:19:55.89600	00:19:56.02933	00:19:56.33867	00:19:56.53067	00:19:57.25067
2	165	catherine	negligent	N	N	N	N	00:19:56.474	00:19:55.519000	00:19:57.430000	00:19:55.89600	00:19:56.02933	00:19:56.33867	00:19:56.53067	00:19:57.25067
2	165	catherine	homicide	N	N	N	N	00:19:56.474	00:19:55.519000	00:19:57.430000	00:19:55.89600	00:19:56.02933	00:19:56.33867	00:19:56.53067	00:19:57.25067
2	166	kimmarita	they	N	Y	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	drill	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	into	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	us	N	N	Y	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	that	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	the	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	reputation	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	of	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	this	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	hotel	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	is	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	166	kimmarita	everything	N	N	N	N	00:20:00.233	00:19:57.519000	00:20:02.948000	00:19:58.20000	00:19:58.51467	00:19:58.97333	00:20:00.14133	00:20:01.42667
2	167	None	camera	N	N	N	N	00:20:02.970	00:20:02.948000	00:20:02.993000	00:20:02.94667	00:20:02.95733	00:20:02.96267	00:20:02.96800	00:20:02.97333
2	167	None	holds	N	N	N	N	00:20:02.970	00:20:02.948000	00:20:02.993000	00:20:02.94667	00:20:02.95733	00:20:02.96267	00:20:02.96800	00:20:02.97333
