caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	411	officer_fromansky	confused	N	N	N	N	00:17:21.861	00:17:21.134000	00:17:22.589000	00:17:21.98133	00:17:22.31200	00:17:22.36000	00:17:22.40267	00:17:22.41333
1	412	grissom	your	N	Y	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	statement	N	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	says	N	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	that	N	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	you	N	Y	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	fired	N	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	four	N	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	shots	N	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	at	N	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	this	N	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	third	Y	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	412	grissom	gunman	Y	N	N	Y	00:17:25.175	00:17:22.680000	00:17:27.670000	00:17:23.56533	00:17:24.27467	00:17:26.98400	00:17:27.27733	00:17:27.40000
1	413	officer_fromansky	yeah	N	N	N	N	00:17:28.274	00:17:27.759000	00:17:28.789000	00:17:27.80533	00:17:28.38667	00:17:28.39200	00:17:28.70133	00:17:28.71200
1	414	grissom	ballistics	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	evidence	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	shows	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	that	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	you	N	Y	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	spread	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	five	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	shots	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	over	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	the	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	back	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	414	grissom	wall	N	N	N	Y	00:17:30.614	00:17:28.880000	00:17:32.349000	00:17:29.01067	00:17:30.64800	00:17:30.87200	00:17:31.78933	00:17:31.92800
1	415	officer_fromansky	so	N	N	N	Y	00:17:32.957	00:17:32.440000	00:17:33.474000	00:17:32.44533	00:17:32.89333	00:17:32.96800	00:17:33.02667	00:17:33.40000
1	415	officer_fromansky	i	N	Y	N	Y	00:17:32.957	00:17:32.440000	00:17:33.474000	00:17:32.44533	00:17:32.89333	00:17:32.96800	00:17:33.02667	00:17:33.40000
1	415	officer_fromansky	fired	N	N	N	Y	00:17:32.957	00:17:32.440000	00:17:33.474000	00:17:32.44533	00:17:32.89333	00:17:32.96800	00:17:33.02667	00:17:33.40000
1	415	officer_fromansky	more	N	N	N	Y	00:17:32.957	00:17:32.440000	00:17:33.474000	00:17:32.44533	00:17:32.89333	00:17:32.96800	00:17:33.02667	00:17:33.40000
1	415	officer_fromansky	than	N	N	N	Y	00:17:32.957	00:17:32.440000	00:17:33.474000	00:17:32.44533	00:17:32.89333	00:17:32.96800	00:17:33.02667	00:17:33.40000
1	415	officer_fromansky	i	N	Y	N	Y	00:17:32.957	00:17:32.440000	00:17:33.474000	00:17:32.44533	00:17:32.89333	00:17:32.96800	00:17:33.02667	00:17:33.40000
1	415	officer_fromansky	thought	N	N	N	Y	00:17:32.957	00:17:32.440000	00:17:33.474000	00:17:32.44533	00:17:32.89333	00:17:32.96800	00:17:33.02667	00:17:33.40000
1	416	officer_fromansky	so	N	N	N	N	00:17:33.991	00:17:33.474000	00:17:34.509000	00:17:33.60800	00:17:33.69867	00:17:33.98667	00:17:34.01867	00:17:34.41867
1	416	officer_fromansky	what	N	N	N	N	00:17:33.991	00:17:33.474000	00:17:34.509000	00:17:33.60800	00:17:33.69867	00:17:33.98667	00:17:34.01867	00:17:34.41867
1	417	officer_fromansky	i	N	Y	N	Y	00:17:35.174	00:17:34.589000	00:17:35.759000	00:17:34.60533	00:17:34.70667	00:17:35.34667	00:17:35.68267	00:17:35.71467
1	417	officer_fromansky	was	N	N	N	Y	00:17:35.174	00:17:34.589000	00:17:35.759000	00:17:34.60533	00:17:34.70667	00:17:35.34667	00:17:35.68267	00:17:35.71467
1	417	officer_fromansky	engaged	N	N	N	Y	00:17:35.174	00:17:34.589000	00:17:35.759000	00:17:34.60533	00:17:34.70667	00:17:35.34667	00:17:35.68267	00:17:35.71467
1	417	officer_fromansky	with	N	N	N	Y	00:17:35.174	00:17:34.589000	00:17:35.759000	00:17:34.60533	00:17:34.70667	00:17:35.34667	00:17:35.68267	00:17:35.71467
1	417	officer_fromansky	multiple	N	N	N	Y	00:17:35.174	00:17:34.589000	00:17:35.759000	00:17:34.60533	00:17:34.70667	00:17:35.34667	00:17:35.68267	00:17:35.71467
1	417	officer_fromansky	hostile	Y	N	N	Y	00:17:35.174	00:17:34.589000	00:17:35.759000	00:17:34.60533	00:17:34.70667	00:17:35.34667	00:17:35.68267	00:17:35.71467
1	417	officer_fromansky	targets	Y	N	N	Y	00:17:35.174	00:17:34.589000	00:17:35.759000	00:17:34.60533	00:17:34.70667	00:17:35.34667	00:17:35.68267	00:17:35.71467
1	418	brass	you	N	Y	N	Y	00:17:36.344	00:17:35.759000	00:17:36.929000	00:17:36.07733	00:17:36.19467	00:17:36.37600	00:17:36.78133	00:17:36.92000
1	418	brass	're	N	N	N	Y	00:17:36.344	00:17:35.759000	00:17:36.929000	00:17:36.07733	00:17:36.19467	00:17:36.37600	00:17:36.78133	00:17:36.92000
1	418	brass	not	N	N	N	Y	00:17:36.344	00:17:35.759000	00:17:36.929000	00:17:36.07733	00:17:36.19467	00:17:36.37600	00:17:36.78133	00:17:36.92000
1	418	brass	back	N	N	N	Y	00:17:36.344	00:17:35.759000	00:17:36.929000	00:17:36.07733	00:17:36.19467	00:17:36.37600	00:17:36.78133	00:17:36.92000
1	418	brass	in	N	N	N	Y	00:17:36.344	00:17:35.759000	00:17:36.929000	00:17:36.07733	00:17:36.19467	00:17:36.37600	00:17:36.78133	00:17:36.92000
1	418	brass	the	N	N	N	Y	00:17:36.344	00:17:35.759000	00:17:36.929000	00:17:36.07733	00:17:36.19467	00:17:36.37600	00:17:36.78133	00:17:36.92000
1	418	brass	gulf	N	N	N	Y	00:17:36.344	00:17:35.759000	00:17:36.929000	00:17:36.07733	00:17:36.19467	00:17:36.37600	00:17:36.78133	00:17:36.92000
1	419	brass	you	N	Y	N	Y	00:17:37.514	00:17:36.929000	00:17:38.099000	00:17:37.28800	00:17:37.45867	00:17:37.46400	00:17:38.00800	00:17:38.01867
1	419	brass	're	N	N	N	Y	00:17:37.514	00:17:36.929000	00:17:38.099000	00:17:37.28800	00:17:37.45867	00:17:37.46400	00:17:38.00800	00:17:38.01867
1	419	brass	a	N	N	N	Y	00:17:37.514	00:17:36.929000	00:17:38.099000	00:17:37.28800	00:17:37.45867	00:17:37.46400	00:17:38.00800	00:17:38.01867
1	419	brass	police	N	N	N	Y	00:17:37.514	00:17:36.929000	00:17:38.099000	00:17:37.28800	00:17:37.45867	00:17:37.46400	00:17:38.00800	00:17:38.01867
1	419	brass	officer	N	N	N	Y	00:17:37.514	00:17:36.929000	00:17:38.099000	00:17:37.28800	00:17:37.45867	00:17:37.46400	00:17:38.00800	00:17:38.01867
1	420	brass	you	N	Y	N	Y	00:17:39.415	00:17:38.200000	00:17:40.630000	00:17:38.86667	00:17:39.69333	00:17:40.16267	00:17:40.43467	00:17:40.48800
1	420	brass	're	N	N	N	Y	00:17:39.415	00:17:38.200000	00:17:40.630000	00:17:38.86667	00:17:39.69333	00:17:40.16267	00:17:40.43467	00:17:40.48800
1	420	brass	supposed	N	N	N	Y	00:17:39.415	00:17:38.200000	00:17:40.630000	00:17:38.86667	00:17:39.69333	00:17:40.16267	00:17:40.43467	00:17:40.48800
1	420	brass	to	N	N	N	Y	00:17:39.415	00:17:38.200000	00:17:40.630000	00:17:38.86667	00:17:39.69333	00:17:40.16267	00:17:40.43467	00:17:40.48800
1	420	brass	identify	N	N	N	Y	00:17:39.415	00:17:38.200000	00:17:40.630000	00:17:38.86667	00:17:39.69333	00:17:40.16267	00:17:40.43467	00:17:40.48800
1	420	brass	a	N	N	N	Y	00:17:39.415	00:17:38.200000	00:17:40.630000	00:17:38.86667	00:17:39.69333	00:17:40.16267	00:17:40.43467	00:17:40.48800
1	420	brass	target	N	N	N	Y	00:17:39.415	00:17:38.200000	00:17:40.630000	00:17:38.86667	00:17:39.69333	00:17:40.16267	00:17:40.43467	00:17:40.48800
1	421	officer_fromansky	and	N	N	N	Y	00:17:41.330	00:17:40.720000	00:17:41.940000	00:17:41.14400	00:17:41.37333	00:17:41.56000	00:17:41.76800	00:17:41.78400
1	421	officer_fromansky	that	N	N	N	Y	00:17:41.330	00:17:40.720000	00:17:41.940000	00:17:41.14400	00:17:41.37333	00:17:41.56000	00:17:41.76800	00:17:41.78400
1	421	officer_fromansky	's	N	N	N	Y	00:17:41.330	00:17:40.720000	00:17:41.940000	00:17:41.14400	00:17:41.37333	00:17:41.56000	00:17:41.76800	00:17:41.78400
1	421	officer_fromansky	what	N	N	N	Y	00:17:41.330	00:17:40.720000	00:17:41.940000	00:17:41.14400	00:17:41.37333	00:17:41.56000	00:17:41.76800	00:17:41.78400
1	421	officer_fromansky	i	N	Y	N	Y	00:17:41.330	00:17:40.720000	00:17:41.940000	00:17:41.14400	00:17:41.37333	00:17:41.56000	00:17:41.76800	00:17:41.78400
1	421	officer_fromansky	did	N	N	N	Y	00:17:41.330	00:17:40.720000	00:17:41.940000	00:17:41.14400	00:17:41.37333	00:17:41.56000	00:17:41.76800	00:17:41.78400
1	422	officer_fromansky	what	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	are	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	you	N	Y	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	pissed	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	off	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	because	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	the	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	last	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	time	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	you	N	Y	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	tried	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	to	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	jam	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	me	N	Y	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	up	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	did	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	n't	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	422	officer_fromansky	work	N	N	N	Y	00:17:45.054	00:17:43.319000	00:17:46.789000	00:17:43.50667	00:17:43.51200	00:17:43.71467	00:17:43.88000	00:17:44.23733
1	423	brass	hey	N	N	N	N	00:17:47.727	00:17:46.880000	00:17:48.574000	00:17:46.98400	00:17:47.88533	00:17:47.96533	00:17:48.21600	00:17:48.34400
1	423	brass	ease	N	N	N	N	00:17:47.727	00:17:46.880000	00:17:48.574000	00:17:46.98400	00:17:47.88533	00:17:47.96533	00:17:48.21600	00:17:48.34400
1	423	brass	up	N	N	N	N	00:17:47.727	00:17:46.880000	00:17:48.574000	00:17:46.98400	00:17:47.88533	00:17:47.96533	00:17:48.21600	00:17:48.34400
1	424	officer_fromansky	what	N	N	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	424	officer_fromansky	i	N	Y	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	424	officer_fromansky	said	N	N	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	424	officer_fromansky	in	N	N	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	424	officer_fromansky	my	N	Y	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	424	officer_fromansky	statement	N	N	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	424	officer_fromansky	is	N	N	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	424	officer_fromansky	the	N	N	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	424	officer_fromansky	truth	N	N	N	Y	00:17:49.421	00:17:48.574000	00:17:50.269000	00:17:49.16000	00:17:49.21333	00:17:49.31467	00:17:49.36800	00:17:50.20000
1	425	grissom	the	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	truth	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	is	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	we	N	Y	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	have	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	a	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	dead	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	civilian	N	Y	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	with	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	your	N	Y	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	bullet	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	in	N	N	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	425	grissom	her	N	Y	N	Y	00:17:51.884	00:17:50.349000	00:17:53.420000	00:17:51.53333	00:17:51.57067	00:17:51.65067	00:17:52.30133	00:17:52.50933
1	426	None	officer	N	Y	N	Y	00:17:55.570	00:17:53.420000	00:17:57.720000	00:17:53.59200	00:17:54.62133	00:17:54.65867	00:17:55.45867	00:17:57.38933
1	426	None	fromansky	N	Y	N	Y	00:17:55.570	00:17:53.420000	00:17:57.720000	00:17:53.59200	00:17:54.62133	00:17:54.65867	00:17:55.45867	00:17:57.38933
1	426	None	stops	N	N	N	Y	00:17:55.570	00:17:53.420000	00:17:57.720000	00:17:53.59200	00:17:54.62133	00:17:54.65867	00:17:55.45867	00:17:57.38933
1	426	None	and	N	N	N	Y	00:17:55.570	00:17:53.420000	00:17:57.720000	00:17:53.59200	00:17:54.62133	00:17:54.65867	00:17:55.45867	00:17:57.38933
1	426	None	looks	N	N	N	Y	00:17:55.570	00:17:53.420000	00:17:57.720000	00:17:53.59200	00:17:54.62133	00:17:54.65867	00:17:55.45867	00:17:57.38933
1	426	None	at	N	N	N	Y	00:17:55.570	00:17:53.420000	00:17:57.720000	00:17:53.59200	00:17:54.62133	00:17:54.65867	00:17:55.45867	00:17:57.38933
1	426	None	brass	N	Y	N	Y	00:17:55.570	00:17:53.420000	00:17:57.720000	00:17:53.59200	00:17:54.62133	00:17:54.65867	00:17:55.45867	00:17:57.38933
1	427	officer_fromansky	this	N	N	N	N	00:17:58.534	00:17:57.720000	00:17:59.349000	00:17:57.98133	00:17:58.28000	00:17:58.57867	00:17:58.93600	00:17:58.98933
1	427	officer_fromansky	going	N	N	N	N	00:17:58.534	00:17:57.720000	00:17:59.349000	00:17:57.98133	00:17:58.28000	00:17:58.57867	00:17:58.93600	00:17:58.98933
1	427	officer_fromansky	to	N	N	N	N	00:17:58.534	00:17:57.720000	00:17:59.349000	00:17:57.98133	00:17:58.28000	00:17:58.57867	00:17:58.93600	00:17:58.98933
1	427	officer_fromansky	the	N	N	N	N	00:17:58.534	00:17:57.720000	00:17:59.349000	00:17:57.98133	00:17:58.28000	00:17:58.57867	00:17:58.93600	00:17:58.98933
1	427	officer_fromansky	next	N	N	N	N	00:17:58.534	00:17:57.720000	00:17:59.349000	00:17:57.98133	00:17:58.28000	00:17:58.57867	00:17:58.93600	00:17:58.98933
1	427	officer_fromansky	step	N	N	N	N	00:17:58.534	00:17:57.720000	00:17:59.349000	00:17:57.98133	00:17:58.28000	00:17:58.57867	00:17:58.93600	00:17:58.98933
1	428	brass	it	N	N	N	N	00:18:01.584	00:18:00.829000	00:18:02.339000	00:18:00.91467	00:18:01.54400	00:18:01.59200	00:18:02.08267	00:18:02.14667
1	428	brass	has	N	N	N	N	00:18:01.584	00:18:00.829000	00:18:02.339000	00:18:00.91467	00:18:01.54400	00:18:01.59200	00:18:02.08267	00:18:02.14667
1	428	brass	to	N	N	N	N	00:18:01.584	00:18:00.829000	00:18:02.339000	00:18:00.91467	00:18:01.54400	00:18:01.59200	00:18:02.08267	00:18:02.14667
1	429	brass	you	N	Y	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	429	brass	're	N	N	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	429	brass	on	N	N	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	429	brass	administrative	N	N	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	429	brass	leave	N	N	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	429	brass	pending	N	N	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	429	brass	an	N	N	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	429	brass	iab	N	N	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	429	brass	review	N	N	N	Y	00:18:05.290	00:18:03.440000	00:18:07.140000	00:18:03.47467	00:18:03.54933	00:18:04.84533	00:18:05.28800	00:18:06.82933
1	430	None	catherine	N	Y	N	N	00:18:08.650	00:18:07.140000	00:18:10.160000	00:18:07.34133	00:18:07.50667	00:18:08.67467	00:18:09.28267	00:18:09.40000
1	430	None	interviews	N	N	N	N	00:18:08.650	00:18:07.140000	00:18:10.160000	00:18:07.34133	00:18:07.50667	00:18:08.67467	00:18:09.28267	00:18:09.40000
1	430	None	celesteturner	Y	N	N	N	00:18:08.650	00:18:07.140000	00:18:10.160000	00:18:07.34133	00:18:07.50667	00:18:08.67467	00:18:09.28267	00:18:09.40000
1	431	celesteturner	there	N	N	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	431	celesteturner	was	N	N	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	431	celesteturner	no	N	N	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	431	celesteturner	way	N	N	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	431	celesteturner	i	Y	N	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	431	celesteturner	could	N	N	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	431	celesteturner	warn	N	N	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	431	celesteturner	that	N	N	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	431	celesteturner	cop	N	Y	N	N	00:18:11.254	00:18:10.160000	00:18:12.349000	00:18:10.21600	00:18:10.36533	00:18:10.57333	00:18:11.46933	00:18:12.29600
1	432	celesteturner	i	N	Y	N	N	00:18:17.014	00:18:16.079000	00:18:17.950000	00:18:16.15200	00:18:16.67467	00:18:17.82667	00:18:17.89067	00:18:17.93333
1	432	celesteturner	wanted	N	N	N	N	00:18:17.014	00:18:16.079000	00:18:17.950000	00:18:16.15200	00:18:16.67467	00:18:17.82667	00:18:17.89067	00:18:17.93333
1	432	celesteturner	to	N	N	N	N	00:18:17.014	00:18:16.079000	00:18:17.950000	00:18:16.15200	00:18:16.67467	00:18:17.82667	00:18:17.89067	00:18:17.93333
1	433	None	quick	N	N	N	N	00:18:17.994	00:18:17.950000	00:18:18.039000	00:18:17.94933	00:18:17.96533	00:18:18.00267	00:18:18.01333	00:18:18.03467
