caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	408	None	he	N	Y	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	closes	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	the	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	car	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	door	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	and	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	they	N	Y	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	head	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	for	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	the	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	408	None	building	N	N	N	N	00:22:47.996	00:22:47.473000	00:22:48.519000	00:22:47.48533	00:22:47.78933	00:22:47.95467	00:22:48.29600	00:22:48.43467
1	409	grissom	the	N	N	N	N	00:22:49.753	00:22:48.519000	00:22:50.987000	00:22:48.60000	00:22:48.64800	00:22:48.73867	00:22:49.07467	00:22:50.59467
1	409	grissom	suv	N	N	N	N	00:22:49.753	00:22:48.519000	00:22:50.987000	00:22:48.60000	00:22:48.64800	00:22:48.73867	00:22:49.07467	00:22:50.59467
1	409	grissom	's	N	N	N	N	00:22:49.753	00:22:48.519000	00:22:50.987000	00:22:48.60000	00:22:48.64800	00:22:48.73867	00:22:49.07467	00:22:50.59467
1	409	grissom	registered	N	N	N	N	00:22:49.753	00:22:48.519000	00:22:50.987000	00:22:48.60000	00:22:48.64800	00:22:48.73867	00:22:49.07467	00:22:50.59467
1	409	grissom	to	N	N	N	N	00:22:49.753	00:22:48.519000	00:22:50.987000	00:22:48.60000	00:22:48.64800	00:22:48.73867	00:22:49.07467	00:22:50.59467
1	409	grissom	adamwalkey	Y	N	N	N	00:22:49.753	00:22:48.519000	00:22:50.987000	00:22:48.60000	00:22:48.64800	00:22:48.73867	00:22:49.07467	00:22:50.59467
1	410	grissom	he	Y	N	N	N	00:22:52.057	00:22:51.079000	00:22:53.035000	00:22:52.18933	00:22:52.38133	00:22:52.50933	00:22:52.95733	00:22:53.01600
1	410	grissom	's	N	N	N	N	00:22:52.057	00:22:51.079000	00:22:53.035000	00:22:52.18933	00:22:52.38133	00:22:52.50933	00:22:52.95733	00:22:53.01600
1	410	grissom	18	N	N	N	N	00:22:52.057	00:22:51.079000	00:22:53.035000	00:22:52.18933	00:22:52.38133	00:22:52.50933	00:22:52.95733	00:22:53.01600
1	410	grissom	years	N	N	N	N	00:22:52.057	00:22:51.079000	00:22:53.035000	00:22:52.18933	00:22:52.38133	00:22:52.50933	00:22:52.95733	00:22:53.01600
1	410	grissom	old	N	N	N	N	00:22:52.057	00:22:51.079000	00:22:53.035000	00:22:52.18933	00:22:52.38133	00:22:52.50933	00:22:52.95733	00:22:53.01600
1	410	grissom	no	N	N	N	N	00:22:52.057	00:22:51.079000	00:22:53.035000	00:22:52.18933	00:22:52.38133	00:22:52.50933	00:22:52.95733	00:22:53.01600
1	410	grissom	prior	N	N	N	N	00:22:52.057	00:22:51.079000	00:22:53.035000	00:22:52.18933	00:22:52.38133	00:22:52.50933	00:22:52.95733	00:22:53.01600
1	410	grissom	complaints	N	N	N	N	00:22:52.057	00:22:51.079000	00:22:53.035000	00:22:52.18933	00:22:52.38133	00:22:52.50933	00:22:52.95733	00:22:53.01600
1	411	grissom	we	N	Y	N	N	00:22:54.399	00:22:53.119000	00:22:55.679000	00:22:54.35467	00:22:54.62667	00:22:55.00000	00:22:55.47467	00:22:55.56533
1	411	grissom	're	N	N	N	N	00:22:54.399	00:22:53.119000	00:22:55.679000	00:22:54.35467	00:22:54.62667	00:22:55.00000	00:22:55.47467	00:22:55.56533
1	411	grissom	processing	N	N	N	N	00:22:54.399	00:22:53.119000	00:22:55.679000	00:22:54.35467	00:22:54.62667	00:22:55.00000	00:22:55.47467	00:22:55.56533
1	411	grissom	it	N	N	N	N	00:22:54.399	00:22:53.119000	00:22:55.679000	00:22:54.35467	00:22:54.62667	00:22:55.00000	00:22:55.47467	00:22:55.56533
1	411	grissom	now	N	N	N	N	00:22:54.399	00:22:53.119000	00:22:55.679000	00:22:54.35467	00:22:54.62667	00:22:55.00000	00:22:55.47467	00:22:55.56533
1	412	grissom	i	N	Y	N	N	00:22:58.619	00:22:57.920000	00:22:59.319000	00:22:58.28000	00:22:58.43467	00:22:58.77600	00:22:59.13867	00:22:59.30400
1	412	grissom	promised	N	N	N	N	00:22:58.619	00:22:57.920000	00:22:59.319000	00:22:58.28000	00:22:58.43467	00:22:58.77600	00:22:59.13867	00:22:59.30400
1	412	grissom	to	N	N	N	N	00:22:58.619	00:22:57.920000	00:22:59.319000	00:22:58.28000	00:22:58.43467	00:22:58.77600	00:22:59.13867	00:22:59.30400
1	412	grissom	keep	N	N	N	N	00:22:58.619	00:22:57.920000	00:22:59.319000	00:22:58.28000	00:22:58.43467	00:22:58.77600	00:22:59.13867	00:22:59.30400
1	412	grissom	you	N	Y	N	N	00:22:58.619	00:22:57.920000	00:22:59.319000	00:22:58.28000	00:22:58.43467	00:22:58.77600	00:22:59.13867	00:22:59.30400
1	412	grissom	informed	N	N	N	N	00:22:58.619	00:22:57.920000	00:22:59.319000	00:22:58.28000	00:22:58.43467	00:22:58.77600	00:22:59.13867	00:22:59.30400
1	413	janegilbert	you	N	Y	N	N	00:23:00.018	00:22:59.319000	00:23:00.718000	00:22:59.41067	00:22:59.47467	00:22:59.74667	00:22:59.85867	00:23:00.71200
1	413	janegilbert	kept	N	N	N	N	00:23:00.018	00:22:59.319000	00:23:00.718000	00:22:59.41067	00:22:59.47467	00:22:59.74667	00:22:59.85867	00:23:00.71200
1	413	janegilbert	your	N	Y	N	N	00:23:00.018	00:22:59.319000	00:23:00.718000	00:22:59.41067	00:22:59.47467	00:22:59.74667	00:22:59.85867	00:23:00.71200
1	413	janegilbert	word	N	N	N	N	00:23:00.018	00:22:59.319000	00:23:00.718000	00:22:59.41067	00:22:59.47467	00:22:59.74667	00:22:59.85867	00:23:00.71200
1	414	None	warrick	N	Y	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	looks	N	N	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	a	N	N	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	the	N	N	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	lice	N	Y	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	on	N	N	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	the	N	N	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	driver	N	N	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	's	N	N	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	414	None	seat	N	N	N	N	00:23:01.439	00:23:00.718000	00:23:02.160000	00:23:00.76533	00:23:01.22400	00:23:01.56533	00:23:01.65600	00:23:01.72533
1	415	warrick	hmm	N	N	N	N	00:23:02.637	00:23:02.160000	00:23:03.115000	00:23:02.34933	00:23:02.36000	00:23:02.66933	00:23:02.85067	00:23:02.86133
1	416	None	sara	N	Y	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	stands	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	on	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	the	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	passenger	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	side	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	shining	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	her	N	Y	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	flashlight	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	into	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	the	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	car	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	at	N	N	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	416	None	warrick	N	Y	N	N	00:23:04.397	00:23:03.115000	00:23:05.680000	00:23:03.49600	00:23:04.02400	00:23:05.15467	00:23:05.28800	00:23:05.61867
1	417	sara	lice	N	N	N	N	00:23:06.157	00:23:05.680000	00:23:06.635000	00:23:05.68267	00:23:05.93333	00:23:06.30133	00:23:06.37067	00:23:06.56267
1	418	warrick	creepy	N	N	N	N	00:23:08.238	00:23:06.720000	00:23:09.757000	00:23:06.77600	00:23:07.01600	00:23:07.17600	00:23:07.96533	00:23:08.46667
1	418	warrick	critters	N	Y	N	N	00:23:08.238	00:23:06.720000	00:23:09.757000	00:23:06.77600	00:23:07.01600	00:23:07.17600	00:23:07.96533	00:23:08.46667
1	418	warrick	in	N	N	N	N	00:23:08.238	00:23:06.720000	00:23:09.757000	00:23:06.77600	00:23:07.01600	00:23:07.17600	00:23:07.96533	00:23:08.46667
1	418	warrick	the	N	N	N	N	00:23:08.238	00:23:06.720000	00:23:09.757000	00:23:06.77600	00:23:07.01600	00:23:07.17600	00:23:07.96533	00:23:08.46667
1	418	warrick	driver	N	N	N	N	00:23:08.238	00:23:06.720000	00:23:09.757000	00:23:06.77600	00:23:07.01600	00:23:07.17600	00:23:07.96533	00:23:08.46667
1	418	warrick	's	N	N	N	N	00:23:08.238	00:23:06.720000	00:23:09.757000	00:23:06.77600	00:23:07.01600	00:23:07.17600	00:23:07.96533	00:23:08.46667
1	418	warrick	seat	N	N	N	N	00:23:08.238	00:23:06.720000	00:23:09.757000	00:23:06.77600	00:23:07.01600	00:23:07.17600	00:23:07.96533	00:23:08.46667
1	419	None	sara	N	Y	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	looks	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	up	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	and	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	sees	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	grissom	N	Y	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	walking	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	in	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	to	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	the	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	garage	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	with	N	N	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	419	None	janegilbert	N	Y	N	N	00:23:09.798	00:23:09.757000	00:23:09.839000	00:23:09.78400	00:23:09.79467	00:23:09.80000	00:23:09.82133	00:23:09.83200
1	420	sara	so	N	N	N	N	00:23:11.073	00:23:09.839000	00:23:12.307000	00:23:10.05067	00:23:10.22667	00:23:11.59200	00:23:11.68800	00:23:11.83733
1	420	sara	that	N	N	N	N	00:23:11.073	00:23:09.839000	00:23:12.307000	00:23:10.05067	00:23:10.22667	00:23:11.59200	00:23:11.68800	00:23:11.83733
1	420	sara	's	N	N	N	N	00:23:11.073	00:23:09.839000	00:23:12.307000	00:23:10.05067	00:23:10.22667	00:23:11.59200	00:23:11.68800	00:23:11.83733
1	420	sara	why	N	N	N	N	00:23:11.073	00:23:09.839000	00:23:12.307000	00:23:10.05067	00:23:10.22667	00:23:11.59200	00:23:11.68800	00:23:11.83733
1	420	sara	grissom	N	Y	N	N	00:23:11.073	00:23:09.839000	00:23:12.307000	00:23:10.05067	00:23:10.22667	00:23:11.59200	00:23:11.68800	00:23:11.83733
1	420	sara	's	N	N	N	N	00:23:11.073	00:23:09.839000	00:23:12.307000	00:23:10.05067	00:23:10.22667	00:23:11.59200	00:23:11.68800	00:23:11.83733
1	420	sara	late	N	N	N	N	00:23:11.073	00:23:09.839000	00:23:12.307000	00:23:10.05067	00:23:10.22667	00:23:11.59200	00:23:11.68800	00:23:11.83733
1	421	warrick	you	N	Y	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	just	N	N	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	do	N	N	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	n't	N	N	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	like	N	N	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	other	N	N	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	women	N	Y	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	in	N	N	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	his	N	Y	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	421	warrick	life	N	N	N	N	00:23:13.199	00:23:12.400000	00:23:13.998000	00:23:12.80800	00:23:13.19200	00:23:13.37333	00:23:13.41600	00:23:13.75733
1	422	sara	i	N	Y	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	'm	N	N	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	going	N	N	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	to	N	N	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	pretend	N	N	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	i	N	Y	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	did	N	N	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	n't	N	N	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	hear	N	N	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	422	sara	that	N	N	N	N	00:23:14.797	00:23:13.998000	00:23:15.597000	00:23:14.30667	00:23:14.37067	00:23:14.70133	00:23:14.93067	00:23:15.36800
1	423	warrick	affirmative	N	N	N	N	00:23:19.114	00:23:17.960000	00:23:20.269000	00:23:18.48267	00:23:19.32000	00:23:19.34133	00:23:19.49067	00:23:19.54400
1	423	warrick	on	N	N	N	N	00:23:19.114	00:23:17.960000	00:23:20.269000	00:23:18.48267	00:23:19.32000	00:23:19.34133	00:23:19.49067	00:23:19.54400
1	423	warrick	the	N	N	N	N	00:23:19.114	00:23:17.960000	00:23:20.269000	00:23:18.48267	00:23:19.32000	00:23:19.34133	00:23:19.49067	00:23:19.54400
1	423	warrick	head	N	N	N	N	00:23:19.114	00:23:17.960000	00:23:20.269000	00:23:18.48267	00:23:19.32000	00:23:19.34133	00:23:19.49067	00:23:19.54400
1	423	warrick	lice	N	N	N	N	00:23:19.114	00:23:17.960000	00:23:20.269000	00:23:18.48267	00:23:19.32000	00:23:19.34133	00:23:19.49067	00:23:19.54400
1	424	sara	taillights	N	N	N	N	00:23:22.635	00:23:21.759000	00:23:23.511000	00:23:21.90667	00:23:22.31200	00:23:22.35467	00:23:22.75467	00:23:23.30933
1	424	sara	match	N	N	N	N	00:23:22.635	00:23:21.759000	00:23:23.511000	00:23:21.90667	00:23:22.31200	00:23:22.35467	00:23:22.75467	00:23:23.30933
1	425	grissom	we	N	Y	N	N	00:23:25.339	00:23:24.680000	00:23:25.999000	00:23:25.37867	00:23:25.58133	00:23:25.66667	00:23:25.72533	00:23:25.78933
1	425	grissom	have	N	N	N	N	00:23:25.339	00:23:24.680000	00:23:25.999000	00:23:25.37867	00:23:25.58133	00:23:25.66667	00:23:25.72533	00:23:25.78933
1	425	grissom	a	N	N	N	N	00:23:25.339	00:23:24.680000	00:23:25.999000	00:23:25.37867	00:23:25.58133	00:23:25.66667	00:23:25.72533	00:23:25.78933
1	425	grissom	suspect	N	N	N	N	00:23:25.339	00:23:24.680000	00:23:25.999000	00:23:25.37867	00:23:25.58133	00:23:25.66667	00:23:25.72533	00:23:25.78933
1	426	None	adamwalkey	Y	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	and	N	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	his	N	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	lawyer	N	Y	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	randy	N	Y	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	painter	N	Y	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	are	N	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	in	N	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	the	N	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	lab	N	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	with	N	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	grissom	N	Y	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	and	N	N	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	426	None	sgto'riley	N	Y	N	N	00:23:26.039	00:23:25.999000	00:23:26.079000	00:23:26.01333	00:23:26.02400	00:23:26.05600	00:23:26.06133	00:23:26.07200
1	427	randy_painter	i	N	Y	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	'm	N	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	advising	N	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	adam	Y	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	to	N	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	invoke	N	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	his	Y	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	fifth	N	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	amendment	N	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	427	randy_painter	rights	N	N	N	N	00:23:27.597	00:23:26.079000	00:23:29.116000	00:23:27.12800	00:23:27.15467	00:23:27.26667	00:23:27.72533	00:23:28.13067
1	428	sgt._o'riley	no	N	N	N	N	00:23:30.258	00:23:29.200000	00:23:31.316000	00:23:29.35733	00:23:29.58133	00:23:29.58667	00:23:31.02667	00:23:31.29333
1	428	sgt._o'riley	charges	N	N	N	N	00:23:30.258	00:23:29.200000	00:23:31.316000	00:23:29.35733	00:23:29.58133	00:23:29.58667	00:23:31.02667	00:23:31.29333
1	428	sgt._o'riley	have	N	N	N	N	00:23:30.258	00:23:29.200000	00:23:31.316000	00:23:29.35733	00:23:29.58133	00:23:29.58667	00:23:31.02667	00:23:31.29333
1	428	sgt._o'riley	been	N	N	N	N	00:23:30.258	00:23:29.200000	00:23:31.316000	00:23:29.35733	00:23:29.58133	00:23:29.58667	00:23:31.02667	00:23:31.29333
1	428	sgt._o'riley	filed	N	N	N	N	00:23:30.258	00:23:29.200000	00:23:31.316000	00:23:29.35733	00:23:29.58133	00:23:29.58667	00:23:31.02667	00:23:31.29333
1	428	sgt._o'riley	and	N	N	N	N	00:23:30.258	00:23:29.200000	00:23:31.316000	00:23:29.35733	00:23:29.58133	00:23:29.58667	00:23:31.02667	00:23:31.29333
1	428	sgt._o'riley	i	N	Y	N	N	00:23:30.258	00:23:29.200000	00:23:31.316000	00:23:29.35733	00:23:29.58133	00:23:29.58667	00:23:31.02667	00:23:31.29333
