caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	350	zacklawrence	's	N	N	N	N	00:18:52.261	00:18:51.654000	00:18:52.869000	00:18:51.85600	00:18:51.94667	00:18:52.11733	00:18:52.13867	00:18:52.26667
1	350	zacklawrence	office	N	N	N	N	00:18:52.261	00:18:51.654000	00:18:52.869000	00:18:51.85600	00:18:51.94667	00:18:52.11733	00:18:52.13867	00:18:52.26667
1	351	brass	what	N	N	N	N	00:18:53.498	00:18:52.960000	00:18:54.036000	00:18:53.13600	00:18:53.19467	00:18:53.60533	00:18:53.75467	00:18:54.00000
1	351	brass	about	N	N	N	N	00:18:53.498	00:18:52.960000	00:18:54.036000	00:18:53.13600	00:18:53.19467	00:18:53.60533	00:18:53.75467	00:18:54.00000
1	351	brass	security	N	Y	N	N	00:18:53.498	00:18:52.960000	00:18:54.036000	00:18:53.13600	00:18:53.19467	00:18:53.60533	00:18:53.75467	00:18:54.00000
1	352	zacklawrence	nope	N	N	N	N	00:18:54.574	00:18:54.036000	00:18:55.113000	00:18:54.24533	00:18:54.74133	00:18:54.83733	00:18:54.84267	00:18:55.08267
1	353	zacklawrence	night	N	N	N	N	00:18:55.651	00:18:55.113000	00:18:56.190000	00:18:55.11467	00:18:55.16800	00:18:55.26400	00:18:55.30667	00:18:55.42400
1	353	zacklawrence	guy	N	Y	N	N	00:18:55.651	00:18:55.113000	00:18:56.190000	00:18:55.11467	00:18:55.16800	00:18:55.26400	00:18:55.30667	00:18:55.42400
1	353	zacklawrence	got	N	N	N	N	00:18:55.651	00:18:55.113000	00:18:56.190000	00:18:55.11467	00:18:55.16800	00:18:55.26400	00:18:55.30667	00:18:55.42400
1	353	zacklawrence	laid	N	N	N	N	00:18:55.651	00:18:55.113000	00:18:56.190000	00:18:55.11467	00:18:55.16800	00:18:55.26400	00:18:55.30667	00:18:55.42400
1	353	zacklawrence	off	N	N	N	N	00:18:55.651	00:18:55.113000	00:18:56.190000	00:18:55.11467	00:18:55.16800	00:18:55.26400	00:18:55.30667	00:18:55.42400
1	354	zacklawrence	budget	N	N	N	N	00:18:57.234	00:18:56.279000	00:18:58.190000	00:18:56.53333	00:18:56.79467	00:18:56.85867	00:18:57.20000	00:18:57.76000
1	354	zacklawrence	cuts	N	N	N	N	00:18:57.234	00:18:56.279000	00:18:58.190000	00:18:56.53333	00:18:56.79467	00:18:56.85867	00:18:57.20000	00:18:57.76000
1	354	zacklawrence	last	N	N	N	N	00:18:57.234	00:18:56.279000	00:18:58.190000	00:18:56.53333	00:18:56.79467	00:18:56.85867	00:18:57.20000	00:18:57.76000
1	354	zacklawrence	winter	N	N	N	N	00:18:57.234	00:18:56.279000	00:18:58.190000	00:18:56.53333	00:18:56.79467	00:18:56.85867	00:18:57.20000	00:18:57.76000
1	355	zacklawrence	it	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	's	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	not	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	like	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	anybody	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	's	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	going	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	break	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	into	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	an	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	amusement	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	park	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	and	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	steal	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	a	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	coaster	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	you	N	Y	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
1	355	zacklawrence	know	N	N	N	N	00:19:00.454	00:18:58.279000	00:19:02.630000	00:18:59.34400	00:18:59.70667	00:18:59.92000	00:19:00.82667	00:19:01.18400
2	53	None	david	N	Y	N	N	00:19:02.929	00:19:02.630000	00:19:03.229000	00:19:02.69867	00:19:03.01867	00:19:03.05600	00:19:03.14133	00:19:03.22133
2	53	None	goes	N	N	N	N	00:19:02.929	00:19:02.630000	00:19:03.229000	00:19:02.69867	00:19:03.01867	00:19:03.05600	00:19:03.14133	00:19:03.22133
2	53	None	over	N	N	N	N	00:19:02.929	00:19:02.630000	00:19:03.229000	00:19:02.69867	00:19:03.01867	00:19:03.05600	00:19:03.14133	00:19:03.22133
2	53	None	the	N	N	N	N	00:19:02.929	00:19:02.630000	00:19:03.229000	00:19:02.69867	00:19:03.01867	00:19:03.05600	00:19:03.14133	00:19:03.22133
2	53	None	findings	N	N	N	N	00:19:02.929	00:19:02.630000	00:19:03.229000	00:19:02.69867	00:19:03.01867	00:19:03.05600	00:19:03.14133	00:19:03.22133
2	53	None	with	N	N	N	N	00:19:02.929	00:19:02.630000	00:19:03.229000	00:19:02.69867	00:19:03.01867	00:19:03.05600	00:19:03.14133	00:19:03.22133
2	53	None	warrick	N	Y	N	N	00:19:02.929	00:19:02.630000	00:19:03.229000	00:19:02.69867	00:19:03.01867	00:19:03.05600	00:19:03.14133	00:19:03.22133
2	54	None	he	N	Y	N	N	00:19:03.529	00:19:03.229000	00:19:03.829000	00:19:03.32267	00:19:03.42400	00:19:03.69600	00:19:03.77067	00:19:03.82400
2	54	None	shows	N	N	N	N	00:19:03.529	00:19:03.229000	00:19:03.829000	00:19:03.32267	00:19:03.42400	00:19:03.69600	00:19:03.77067	00:19:03.82400
2	54	None	warrick	N	Y	N	N	00:19:03.529	00:19:03.229000	00:19:03.829000	00:19:03.32267	00:19:03.42400	00:19:03.69600	00:19:03.77067	00:19:03.82400
2	54	None	the	N	N	N	N	00:19:03.529	00:19:03.229000	00:19:03.829000	00:19:03.32267	00:19:03.42400	00:19:03.69600	00:19:03.77067	00:19:03.82400
2	54	None	x-ray	N	N	N	N	00:19:03.529	00:19:03.229000	00:19:03.829000	00:19:03.32267	00:19:03.42400	00:19:03.69600	00:19:03.77067	00:19:03.82400
2	55	davidphillips	x-rayed	N	N	N	N	00:19:04.564	00:19:03.829000	00:19:05.299000	00:19:03.85600	00:19:04.77867	00:19:05.07733	00:19:05.26933	00:19:05.29067
2	55	davidphillips	tessa	N	Y	N	N	00:19:04.564	00:19:03.829000	00:19:05.299000	00:19:03.85600	00:19:04.77867	00:19:05.07733	00:19:05.26933	00:19:05.29067
2	55	davidphillips	's	N	N	N	N	00:19:04.564	00:19:03.829000	00:19:05.299000	00:19:03.85600	00:19:04.77867	00:19:05.07733	00:19:05.26933	00:19:05.29067
2	55	davidphillips	neck	N	N	N	N	00:19:04.564	00:19:03.829000	00:19:05.299000	00:19:03.85600	00:19:04.77867	00:19:05.07733	00:19:05.26933	00:19:05.29067
2	56	davidphillips	blade	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	appears	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	to	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	have	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	perforated	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	her	N	Y	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	fifth	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	cervical	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	intervertebral	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	disc	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	lacerating	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	the	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	spinal	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	56	davidphillips	cord	N	N	N	N	00:19:08.290	00:19:05.400000	00:19:11.180000	00:19:06.17067	00:19:07.09867	00:19:07.17867	00:19:07.56800	00:19:09.69600
2	57	None	quick	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	cgi	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	pov	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	of	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	close	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	up	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	of	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	the	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	back	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	of	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	tessa	N	Y	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	's	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	57	None	neck	N	N	N	N	00:19:11.421	00:19:11.180000	00:19:11.662000	00:19:11.19467	00:19:11.29600	00:19:11.41333	00:19:11.44533	00:19:11.60533
2	58	None	the	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	blade	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	swipes	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	across	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	and	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	her	N	Y	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	vertebrae	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	snaps	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	in	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	58	None	two	N	N	N	N	00:19:11.903	00:19:11.662000	00:19:12.144000	00:19:11.73333	00:19:11.81333	00:19:11.89867	00:19:11.97867	00:19:12.05867
2	59	None	end	N	N	N	N	00:19:12.385	00:19:12.144000	00:19:12.626000	00:19:12.14400	00:19:12.18667	00:19:12.30400	00:19:12.35200	00:19:12.40000
2	59	None	of	N	N	N	N	00:19:12.385	00:19:12.144000	00:19:12.626000	00:19:12.14400	00:19:12.18667	00:19:12.30400	00:19:12.35200	00:19:12.40000
2	59	None	cgi	N	N	N	N	00:19:12.385	00:19:12.144000	00:19:12.626000	00:19:12.14400	00:19:12.18667	00:19:12.30400	00:19:12.35200	00:19:12.40000
2	59	None	pov	N	N	N	N	00:19:12.385	00:19:12.144000	00:19:12.626000	00:19:12.14400	00:19:12.18667	00:19:12.30400	00:19:12.35200	00:19:12.40000
2	60	None	resume	N	N	N	N	00:19:12.867	00:19:12.626000	00:19:13.109000	00:19:12.71467	00:19:12.72000	00:19:12.81600	00:19:12.90133	00:19:12.92800
2	60	None	to	N	N	N	N	00:19:12.867	00:19:12.626000	00:19:13.109000	00:19:12.71467	00:19:12.72000	00:19:12.81600	00:19:12.90133	00:19:12.92800
2	60	None	present	N	N	N	N	00:19:12.867	00:19:12.626000	00:19:13.109000	00:19:12.71467	00:19:12.72000	00:19:12.81600	00:19:12.90133	00:19:12.92800
2	61	davidphillips	type	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	of	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	trauma	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	suggests	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	we	N	Y	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	're	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	looking	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	at	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	asphyxia	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	due	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	to	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	diaphragmatic	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	61	davidphillips	paralysis	N	N	N	N	00:19:15.264	00:19:13.109000	00:19:17.420000	00:19:14.53867	00:19:14.70933	00:19:15.27467	00:19:15.64800	00:19:16.47467
2	62	None	warrick	N	Y	N	N	00:19:19.369	00:19:17.420000	00:19:21.319000	00:19:18.10667	00:19:19.54667	00:19:19.73867	00:19:20.06400	00:19:20.92267
2	62	None	leans	N	N	N	N	00:19:19.369	00:19:17.420000	00:19:21.319000	00:19:18.10667	00:19:19.54667	00:19:19.73867	00:19:20.06400	00:19:20.92267
2	62	None	in	N	N	N	N	00:19:19.369	00:19:17.420000	00:19:21.319000	00:19:18.10667	00:19:19.54667	00:19:19.73867	00:19:20.06400	00:19:20.92267
2	62	None	close	N	N	N	N	00:19:19.369	00:19:17.420000	00:19:21.319000	00:19:18.10667	00:19:19.54667	00:19:19.73867	00:19:20.06400	00:19:20.92267
2	63	warrick	it	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	looks	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	like	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	there	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	's	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	soil	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	inside	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	of	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	her	N	Y	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	63	warrick	wound	N	N	N	N	00:19:22.874	00:19:21.319000	00:19:24.430000	00:19:21.64267	00:19:21.76000	00:19:23.23200	00:19:23.48267	00:19:24.21867
2	64	davidphillips	well	N	N	N	N	00:19:25.434	00:19:24.519000	00:19:26.349000	00:19:24.57067	00:19:24.71467	00:19:24.81067	00:19:25.57867	00:19:25.86667
2	64	davidphillips	we	N	Y	N	N	00:19:25.434	00:19:24.519000	00:19:26.349000	00:19:24.57067	00:19:24.71467	00:19:24.81067	00:19:25.57867	00:19:25.86667
2	64	davidphillips	did	N	N	N	N	00:19:25.434	00:19:24.519000	00:19:26.349000	00:19:24.57067	00:19:24.71467	00:19:24.81067	00:19:25.57867	00:19:25.86667
2	64	davidphillips	find	N	N	N	N	00:19:25.434	00:19:24.519000	00:19:26.349000	00:19:24.57067	00:19:24.71467	00:19:24.81067	00:19:25.57867	00:19:25.86667
2	64	davidphillips	her	N	Y	N	N	00:19:25.434	00:19:24.519000	00:19:26.349000	00:19:24.57067	00:19:24.71467	00:19:24.81067	00:19:25.57867	00:19:25.86667
2	64	davidphillips	outside	N	N	N	N	00:19:25.434	00:19:24.519000	00:19:26.349000	00:19:24.57067	00:19:24.71467	00:19:24.81067	00:19:25.57867	00:19:25.86667
2	65	warrick	right	N	N	N	N	00:19:27.215	00:19:26.440000	00:19:27.990000	00:19:26.53333	00:19:26.61867	00:19:26.86933	00:19:27.61600	00:19:27.79200
2	66	warrick	should	N	N	N	N	00:19:30.387	00:19:29	00:19:31.774000	00:19:29.95200	00:19:30.89600	00:19:31.25867	00:19:31.33333	00:19:31.39733
2	66	warrick	be	N	N	N	N	00:19:30.387	00:19:29	00:19:31.774000	00:19:29.95200	00:19:30.89600	00:19:31.25867	00:19:31.33333	00:19:31.39733
2	66	warrick	soil	N	N	N	N	00:19:30.387	00:19:29	00:19:31.774000	00:19:29.95200	00:19:30.89600	00:19:31.25867	00:19:31.33333	00:19:31.39733
2	66	warrick	around	N	N	N	N	00:19:30.387	00:19:29	00:19:31.774000	00:19:29.95200	00:19:30.89600	00:19:31.25867	00:19:31.33333	00:19:31.39733
2	66	warrick	the	N	N	N	N	00:19:30.387	00:19:29	00:19:31.774000	00:19:29.95200	00:19:30.89600	00:19:31.25867	00:19:31.33333	00:19:31.39733
2	66	warrick	wound	N	N	N	N	00:19:30.387	00:19:29	00:19:31.774000	00:19:29.95200	00:19:30.89600	00:19:31.25867	00:19:31.33333	00:19:31.39733
2	67	warrick	and	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	67	warrick	on	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	67	warrick	the	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	67	warrick	wound	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	67	warrick	but	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	67	warrick	not	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	67	warrick	inside	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	67	warrick	of	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	67	warrick	it	N	N	N	N	00:19:33.161	00:19:31.774000	00:19:34.549000	00:19:32.00533	00:19:32.11733	00:19:32.58133	00:19:32.78933	00:19:33.80800
2	68	None	warrick	N	Y	N	N	00:19:43.290	00:19:34.549000	00:19:52.031000	00:19:34.77333	00:19:35.33867	00:19:40.57067	00:19:42.30933	00:19:43.89867
2	68	None	takes	N	N	N	N	00:19:43.290	00:19:34.549000	00:19:52.031000	00:19:34.77333	00:19:35.33867	00:19:40.57067	00:19:42.30933	00:19:43.89867
2	68	None	a	N	N	N	N	00:19:43.290	00:19:34.549000	00:19:52.031000	00:19:34.77333	00:19:35.33867	00:19:40.57067	00:19:42.30933	00:19:43.89867
2	68	None	swab	N	N	N	N	00:19:43.290	00:19:34.549000	00:19:52.031000	00:19:34.77333	00:19:35.33867	00:19:40.57067	00:19:42.30933	00:19:43.89867
2	68	None	sample	N	N	N	N	00:19:43.290	00:19:34.549000	00:19:52.031000	00:19:34.77333	00:19:35.33867	00:19:40.57067	00:19:42.30933	00:19:43.89867
2	68	None	of	N	N	N	N	00:19:43.290	00:19:34.549000	00:19:52.031000	00:19:34.77333	00:19:35.33867	00:19:40.57067	00:19:42.30933	00:19:43.89867
2	68	None	the	N	N	N	N	00:19:43.290	00:19:34.549000	00:19:52.031000	00:19:34.77333	00:19:35.33867	00:19:40.57067	00:19:42.30933	00:19:43.89867
2	68	None	wound	N	N	N	N	00:19:43.290	00:19:34.549000	00:19:52.031000	00:19:34.77333	00:19:35.33867	00:19:40.57067	00:19:42.30933	00:19:43.89867
1	356	None	nick	N	Y	N	N	00:20:00.772	00:19:52.031000	00:20:09.514000	00:19:56.43733	00:20:01.95200	00:20:01.95733	00:20:02.09067	00:20:03.76000
1	356	None	works	N	N	N	N	00:20:00.772	00:19:52.031000	00:20:09.514000	00:19:56.43733	00:20:01.95200	00:20:01.95733	00:20:02.09067	00:20:03.76000
1	356	None	on	N	N	N	N	00:20:00.772	00:19:52.031000	00:20:09.514000	00:19:56.43733	00:20:01.95200	00:20:01.95733	00:20:02.09067	00:20:03.76000
1	356	None	taking	N	N	N	N	00:20:00.772	00:19:52.031000	00:20:09.514000	00:19:56.43733	00:20:01.95200	00:20:01.95733	00:20:02.09067	00:20:03.76000
