caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	506	None	cuts	N	N	N	N	00:22:23.725	00:22:22.954000	00:22:24.496000	00:22:23.23467	00:22:23.30933	00:22:24.16800	00:22:24.23733	00:22:24.40800
1	506	None	the	N	N	N	N	00:22:23.725	00:22:22.954000	00:22:24.496000	00:22:23.23467	00:22:23.30933	00:22:24.16800	00:22:24.23733	00:22:24.40800
1	506	None	top	N	N	N	N	00:22:23.725	00:22:22.954000	00:22:24.496000	00:22:23.23467	00:22:23.30933	00:22:24.16800	00:22:24.23733	00:22:24.40800
1	506	None	lights	N	N	N	N	00:22:23.725	00:22:22.954000	00:22:24.496000	00:22:23.23467	00:22:23.30933	00:22:24.16800	00:22:24.23733	00:22:24.40800
1	506	None	off	N	N	N	N	00:22:23.725	00:22:22.954000	00:22:24.496000	00:22:23.23467	00:22:23.30933	00:22:24.16800	00:22:24.23733	00:22:24.40800
1	507	None	off	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	to	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	the	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	side	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	there	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	's	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	a	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	thud	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	and	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	a	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	507	None	curse	N	N	N	N	00:22:25.267	00:22:24.496000	00:22:26.039000	00:22:24.91467	00:22:24.97867	00:22:25.59200	00:22:25.65067	00:22:25.92800
1	508	warrick	damn	N	N	N	N	00:22:26.488	00:22:26.039000	00:22:26.937000	00:22:26.20000	00:22:26.22667	00:22:26.26933	00:22:26.41333	00:22:26.85067
1	509	grissom	that	N	N	N	N	00:22:27.386	00:22:26.937000	00:22:27.836000	00:22:27.22400	00:22:27.31467	00:22:27.58133	00:22:27.61867	00:22:27.76267
1	509	grissom	you	N	Y	N	N	00:22:27.386	00:22:26.937000	00:22:27.836000	00:22:27.22400	00:22:27.31467	00:22:27.58133	00:22:27.61867	00:22:27.76267
1	509	grissom	warrick	N	Y	N	N	00:22:27.386	00:22:26.937000	00:22:27.836000	00:22:27.22400	00:22:27.31467	00:22:27.58133	00:22:27.61867	00:22:27.76267
1	510	None	warrick	N	Y	N	N	00:22:27.878	00:22:27.836000	00:22:27.920000	00:22:27.83733	00:22:27.84267	00:22:27.86400	00:22:27.89067	00:22:27.91200
1	510	None	walks	N	N	N	N	00:22:27.878	00:22:27.836000	00:22:27.920000	00:22:27.83733	00:22:27.84267	00:22:27.86400	00:22:27.89067	00:22:27.91200
1	510	None	up	N	N	N	N	00:22:27.878	00:22:27.836000	00:22:27.920000	00:22:27.83733	00:22:27.84267	00:22:27.86400	00:22:27.89067	00:22:27.91200
1	510	None	to	N	N	N	N	00:22:27.878	00:22:27.836000	00:22:27.920000	00:22:27.83733	00:22:27.84267	00:22:27.86400	00:22:27.89067	00:22:27.91200
1	510	None	grissom	N	Y	N	N	00:22:27.878	00:22:27.836000	00:22:27.920000	00:22:27.83733	00:22:27.84267	00:22:27.86400	00:22:27.89067	00:22:27.91200
1	511	warrick	you	N	Y	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	need	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	to	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	tell	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	somebody	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	when	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	you	N	Y	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	're	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	cutting	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	the	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	511	warrick	lights	N	N	N	N	00:22:29.017	00:22:27.920000	00:22:30.115000	00:22:28.47200	00:22:28.50400	00:22:28.52000	00:22:28.75467	00:22:29.59733
1	512	grissom	what	N	N	N	N	00:22:31.275	00:22:30.200000	00:22:32.350000	00:22:30.90400	00:22:31.02667	00:22:31.31467	00:22:31.43733	00:22:32.13600
1	512	grissom	are	N	N	N	N	00:22:31.275	00:22:30.200000	00:22:32.350000	00:22:30.90400	00:22:31.02667	00:22:31.31467	00:22:31.43733	00:22:32.13600
1	512	grissom	you	N	Y	N	N	00:22:31.275	00:22:30.200000	00:22:32.350000	00:22:30.90400	00:22:31.02667	00:22:31.31467	00:22:31.43733	00:22:32.13600
1	512	grissom	working	N	N	N	N	00:22:31.275	00:22:30.200000	00:22:32.350000	00:22:30.90400	00:22:31.02667	00:22:31.31467	00:22:31.43733	00:22:32.13600
1	512	grissom	for	N	N	N	N	00:22:31.275	00:22:30.200000	00:22:32.350000	00:22:30.90400	00:22:31.02667	00:22:31.31467	00:22:31.43733	00:22:32.13600
1	512	grissom	osha	N	N	N	N	00:22:31.275	00:22:30.200000	00:22:32.350000	00:22:30.90400	00:22:31.02667	00:22:31.31467	00:22:31.43733	00:22:32.13600
1	512	grissom	now	N	N	N	N	00:22:31.275	00:22:30.200000	00:22:32.350000	00:22:30.90400	00:22:31.02667	00:22:31.31467	00:22:31.43733	00:22:32.13600
1	513	warrick	grissom	N	Y	N	N	00:22:33.478	00:22:32.440000	00:22:34.516000	00:22:32.75467	00:22:32.89867	00:22:32.98933	00:22:33.56000	00:22:33.94933
1	513	warrick	you	N	Y	N	N	00:22:33.478	00:22:32.440000	00:22:34.516000	00:22:32.75467	00:22:32.89867	00:22:32.98933	00:22:33.56000	00:22:33.94933
1	513	warrick	remember	N	N	N	N	00:22:33.478	00:22:32.440000	00:22:34.516000	00:22:32.75467	00:22:32.89867	00:22:32.98933	00:22:33.56000	00:22:33.94933
1	513	warrick	those	N	N	N	N	00:22:33.478	00:22:32.440000	00:22:34.516000	00:22:32.75467	00:22:32.89867	00:22:32.98933	00:22:33.56000	00:22:33.94933
1	513	warrick	tire	N	N	N	N	00:22:33.478	00:22:32.440000	00:22:34.516000	00:22:32.75467	00:22:32.89867	00:22:32.98933	00:22:33.56000	00:22:33.94933
1	513	warrick	treads	N	N	N	N	00:22:33.478	00:22:32.440000	00:22:34.516000	00:22:32.75467	00:22:32.89867	00:22:32.98933	00:22:33.56000	00:22:33.94933
1	514	warrick	i	N	Y	N	N	00:22:35.554	00:22:34.516000	00:22:36.592000	00:22:34.90933	00:22:35.14400	00:22:35.51733	00:22:36.01333	00:22:36.06667
1	514	warrick	found	N	N	N	N	00:22:35.554	00:22:34.516000	00:22:36.592000	00:22:34.90933	00:22:35.14400	00:22:35.51733	00:22:36.01333	00:22:36.06667
1	514	warrick	on	N	N	N	N	00:22:35.554	00:22:34.516000	00:22:36.592000	00:22:34.90933	00:22:35.14400	00:22:35.51733	00:22:36.01333	00:22:36.06667
1	514	warrick	the	N	N	N	N	00:22:35.554	00:22:34.516000	00:22:36.592000	00:22:34.90933	00:22:35.14400	00:22:35.51733	00:22:36.01333	00:22:36.06667
1	514	warrick	front	N	N	N	N	00:22:35.554	00:22:34.516000	00:22:36.592000	00:22:34.90933	00:22:35.14400	00:22:35.51733	00:22:36.01333	00:22:36.06667
1	514	warrick	lawn	N	N	N	N	00:22:35.554	00:22:34.516000	00:22:36.592000	00:22:34.90933	00:22:35.14400	00:22:35.51733	00:22:36.01333	00:22:36.06667
1	515	grissom	mm-hmm	N	N	N	N	00:22:37.348	00:22:36.680000	00:22:38.016000	00:22:37.11733	00:22:37.21867	00:22:37.27733	00:22:37.81600	00:22:37.97600
1	516	warrick	well	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	i	N	Y	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	ran	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	them	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	through	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	the	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	fbi	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	register	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	and	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	they	N	Y	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	belong	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	to	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	a	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	93	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	honda	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	516	warrick	scooter	N	N	N	N	00:22:38.684	00:22:38.016000	00:22:39.353000	00:22:38.23733	00:22:38.31733	00:22:38.95200	00:22:39.08533	00:22:39.13333
1	517	grissom	that	N	N	N	N	00:22:41.158	00:22:39.440000	00:22:42.876000	00:22:39.57600	00:22:40.50400	00:22:40.98933	00:22:42.58400	00:22:42.63200
1	517	grissom	's	N	N	N	N	00:22:41.158	00:22:39.440000	00:22:42.876000	00:22:39.57600	00:22:40.50400	00:22:40.98933	00:22:42.58400	00:22:42.63200
1	517	grissom	good	N	N	N	N	00:22:41.158	00:22:39.440000	00:22:42.876000	00:22:39.57600	00:22:40.50400	00:22:40.98933	00:22:42.58400	00:22:42.63200
1	518	warrick	i	N	Y	N	N	00:22:43.699	00:22:42.960000	00:22:44.439000	00:22:43.04800	00:22:43.38933	00:22:44.18400	00:22:44.21067	00:22:44.40800
1	518	warrick	dmv	N	N	N	N	00:22:43.699	00:22:42.960000	00:22:44.439000	00:22:43.04800	00:22:43.38933	00:22:44.18400	00:22:44.21067	00:22:44.40800
1	518	warrick	'd	N	N	N	N	00:22:43.699	00:22:42.960000	00:22:44.439000	00:22:43.04800	00:22:43.38933	00:22:44.18400	00:22:44.21067	00:22:44.40800
1	518	warrick	it	N	N	N	N	00:22:43.699	00:22:42.960000	00:22:44.439000	00:22:43.04800	00:22:43.38933	00:22:44.18400	00:22:44.21067	00:22:44.40800
1	519	warrick	a	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	kid	N	N	Y	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	four	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	blocks	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	away	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	from	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	the	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	scene	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	owns	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	the	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	same	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	519	warrick	make	N	N	N	N	00:22:45.178	00:22:44.439000	00:22:45.918000	00:22:44.67467	00:22:44.94133	00:22:45.53867	00:22:45.59733	00:22:45.77867
1	520	grissom	that	N	N	N	N	00:22:47.177	00:22:46	00:22:48.355000	00:22:46.30667	00:22:46.33333	00:22:46.34933	00:22:46.64267	00:22:47.83200
1	520	grissom	's	N	N	N	N	00:22:47.177	00:22:46	00:22:48.355000	00:22:46.30667	00:22:46.33333	00:22:46.34933	00:22:46.64267	00:22:47.83200
1	520	grissom	very	N	N	N	N	00:22:47.177	00:22:46	00:22:48.355000	00:22:46.30667	00:22:46.33333	00:22:46.34933	00:22:46.64267	00:22:47.83200
1	520	grissom	good	N	N	N	N	00:22:47.177	00:22:46	00:22:48.355000	00:22:46.30667	00:22:46.33333	00:22:46.34933	00:22:46.64267	00:22:47.83200
1	521	warrick	i	N	Y	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	might	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	have	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	just	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	blown	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	open	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	the	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	case	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	and	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	all	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	you	N	Y	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	give	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	me	N	Y	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	is	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	a	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	that	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	's	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	very	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	521	warrick	good	N	N	N	N	00:22:50.055	00:22:48.440000	00:22:51.671000	00:22:48.74400	00:22:49.36800	00:22:49.81067	00:22:50.81867	00:22:51.53867
1	522	None	grissom	N	Y	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	522	None	looks	N	N	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	522	None	up	N	N	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	522	None	at	N	N	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	522	None	warrick	N	Y	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	522	None	changing	N	N	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	522	None	the	N	N	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	522	None	subject	N	N	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	522	None	completely	N	N	N	N	00:22:51.715	00:22:51.671000	00:22:51.759000	00:22:51.67733	00:22:51.70933	00:22:51.72533	00:22:51.74133	00:22:51.75200
1	523	grissom	if	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	your	N	Y	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	whole	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	family	N	Y	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	was	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	murdered	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	would	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	n't	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	you	N	Y	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	run	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	to	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	them	N	Y	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	to	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	check	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	to	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	see	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	if	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	they	N	Y	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	were	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	still	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	523	grissom	alive	N	N	N	N	00:22:53.533	00:22:51.759000	00:22:55.308000	00:22:52.09867	00:22:53.62933	00:22:53.93867	00:22:54.92533	00:22:55.13333
1	524	warrick	yeah	N	N	N	N	00:22:56.014	00:22:55.400000	00:22:56.628000	00:22:55.59200	00:22:55.72533	00:22:55.73600	00:22:55.78400	00:22:56.30667
1	525	None	grissom	N	Y	N	N	00:22:57.441	00:22:56.628000	00:22:58.254000	00:22:57.86400	00:22:57.99733	00:22:58.02933	00:22:58.10400	00:22:58.23200
1	525	None	goes	N	N	N	N	00:22:57.441	00:22:56.628000	00:22:58.254000	00:22:57.86400	00:22:57.99733	00:22:58.02933	00:22:58.10400	00:22:58.23200
1	525	None	back	N	N	N	N	00:22:57.441	00:22:56.628000	00:22:58.254000	00:22:57.86400	00:22:57.99733	00:22:58.02933	00:22:58.10400	00:22:58.23200
1	525	None	to	N	N	N	N	00:22:57.441	00:22:56.628000	00:22:58.254000	00:22:57.86400	00:22:57.99733	00:22:58.02933	00:22:58.10400	00:22:58.23200
1	525	None	examining	N	N	N	N	00:22:57.441	00:22:56.628000	00:22:58.254000	00:22:57.86400	00:22:57.99733	00:22:58.02933	00:22:58.10400	00:22:58.23200
1	525	None	the	N	N	N	N	00:22:57.441	00:22:56.628000	00:22:58.254000	00:22:57.86400	00:22:57.99733	00:22:58.02933	00:22:58.10400	00:22:58.23200
1	525	None	clothes	N	N	N	N	00:22:57.441	00:22:56.628000	00:22:58.254000	00:22:57.86400	00:22:57.99733	00:22:58.02933	00:22:58.10400	00:22:58.23200
1	526	None	he	N	Y	N	N	00:22:59.067	00:22:58.254000	00:22:59.880000	00:22:58.42933	00:22:58.98400	00:22:59.32533	00:22:59.61867	00:22:59.82133
1	526	None	does	N	N	N	N	00:22:59.067	00:22:58.254000	00:22:59.880000	00:22:58.42933	00:22:58.98400	00:22:59.32533	00:22:59.61867	00:22:59.82133
1	526	None	n't	N	N	N	N	00:22:59.067	00:22:58.254000	00:22:59.880000	00:22:58.42933	00:22:58.98400	00:22:59.32533	00:22:59.61867	00:22:59.82133
1	526	None	find	N	N	N	N	00:22:59.067	00:22:58.254000	00:22:59.880000	00:22:58.42933	00:22:58.98400	00:22:59.32533	00:22:59.61867	00:22:59.82133
