caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	271	sara	was	N	N	N	N	00:19:42.435	00:19:41.400000	00:19:43.470000	00:19:41.59200	00:19:41.66133	00:19:41.93867	00:19:41.94400	00:19:43.36800
1	271	sara	n't	N	N	N	N	00:19:42.435	00:19:41.400000	00:19:43.470000	00:19:41.59200	00:19:41.66133	00:19:41.93867	00:19:41.94400	00:19:43.36800
1	271	sara	in	N	N	N	N	00:19:42.435	00:19:41.400000	00:19:43.470000	00:19:41.59200	00:19:41.66133	00:19:41.93867	00:19:41.94400	00:19:43.36800
1	271	sara	town	N	N	N	N	00:19:42.435	00:19:41.400000	00:19:43.470000	00:19:41.59200	00:19:41.66133	00:19:41.93867	00:19:41.94400	00:19:43.36800
1	271	sara	on	N	N	N	N	00:19:42.435	00:19:41.400000	00:19:43.470000	00:19:41.59200	00:19:41.66133	00:19:41.93867	00:19:41.94400	00:19:43.36800
1	271	sara	business	N	N	N	N	00:19:42.435	00:19:41.400000	00:19:43.470000	00:19:41.59200	00:19:41.66133	00:19:41.93867	00:19:41.94400	00:19:43.36800
1	272	nick	what	N	N	N	N	00:19:44.394	00:19:43.559000	00:19:45.230000	00:19:43.60267	00:19:44.32800	00:19:44.38667	00:19:44.59467	00:19:44.78667
1	272	nick	's	N	N	N	N	00:19:44.394	00:19:43.559000	00:19:45.230000	00:19:43.60267	00:19:44.32800	00:19:44.38667	00:19:44.59467	00:19:44.78667
1	272	nick	that	N	N	N	N	00:19:44.394	00:19:43.559000	00:19:45.230000	00:19:43.60267	00:19:44.32800	00:19:44.38667	00:19:44.59467	00:19:44.78667
1	273	None	nick	N	Y	N	N	00:19:45.411	00:19:45.230000	00:19:45.593000	00:19:45.27200	00:19:45.29867	00:19:45.44267	00:19:45.47467	00:19:45.48000
1	273	None	looks	N	N	N	N	00:19:45.411	00:19:45.230000	00:19:45.593000	00:19:45.27200	00:19:45.29867	00:19:45.44267	00:19:45.47467	00:19:45.48000
1	273	None	up	N	N	N	N	00:19:45.411	00:19:45.230000	00:19:45.593000	00:19:45.27200	00:19:45.29867	00:19:45.44267	00:19:45.47467	00:19:45.48000
1	274	None	sara	N	Y	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	turns	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	around	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	and	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	holds	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	the	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	black	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	teddy	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	in	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	front	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	of	N	N	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	274	None	her	N	Y	N	N	00:19:45.774	00:19:45.593000	00:19:45.956000	00:19:45.75733	00:19:45.80000	00:19:45.90667	00:19:45.93333	00:19:45.94400
1	275	None	she	N	Y	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	clicks	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	her	N	Y	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	tongue	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	and	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	shakes	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	the	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	teddy	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	in	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	front	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	of	N	N	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	275	None	her	N	Y	N	N	00:19:46.137	00:19:45.956000	00:19:46.319000	00:19:45.97600	00:19:46.03467	00:19:46.15733	00:19:46.23200	00:19:46.26933
1	276	nick	oh	N	N	N	N	00:19:47.096	00:19:46.319000	00:19:47.874000	00:19:46.60000	00:19:47.06400	00:19:47.08000	00:19:47.36800	00:19:47.56533
1	277	nick	depends	N	N	N	N	00:19:48.652	00:19:47.874000	00:19:49.430000	00:19:48.05600	00:19:48.31733	00:19:48.32267	00:19:48.94133	00:19:49.07467
1	277	nick	on	N	N	N	N	00:19:48.652	00:19:47.874000	00:19:49.430000	00:19:48.05600	00:19:48.31733	00:19:48.32267	00:19:48.94133	00:19:49.07467
1	277	nick	what	N	N	N	N	00:19:48.652	00:19:47.874000	00:19:49.430000	00:19:48.05600	00:19:48.31733	00:19:48.32267	00:19:48.94133	00:19:49.07467
1	277	nick	her	N	Y	N	N	00:19:48.652	00:19:47.874000	00:19:49.430000	00:19:48.05600	00:19:48.31733	00:19:48.32267	00:19:48.94133	00:19:49.07467
1	277	nick	business	N	N	N	N	00:19:48.652	00:19:47.874000	00:19:49.430000	00:19:48.05600	00:19:48.31733	00:19:48.32267	00:19:48.94133	00:19:49.07467
1	277	nick	was	N	N	N	N	00:19:48.652	00:19:47.874000	00:19:49.430000	00:19:48.05600	00:19:48.31733	00:19:48.32267	00:19:48.94133	00:19:49.07467
1	277	nick	i	N	Y	N	N	00:19:48.652	00:19:47.874000	00:19:49.430000	00:19:48.05600	00:19:48.31733	00:19:48.32267	00:19:48.94133	00:19:49.07467
1	277	nick	guess	N	N	N	N	00:19:48.652	00:19:47.874000	00:19:49.430000	00:19:48.05600	00:19:48.31733	00:19:48.32267	00:19:48.94133	00:19:49.07467
1	278	None	sara	N	Y	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	turns	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	around	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	and	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	puts	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	the	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	teddy	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	back	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	into	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	the	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	278	None	suitcase	N	N	N	N	00:19:50.742	00:19:49.430000	00:19:52.055000	00:19:49.45333	00:19:49.68800	00:19:50.08800	00:19:50.24267	00:19:50.91467
1	279	None	she	N	Y	N	N	00:19:53.367	00:19:52.055000	00:19:54.680000	00:19:52.32267	00:19:52.68000	00:19:53.66667	00:19:54.36000	00:19:54.64800
1	279	None	checks	N	N	N	N	00:19:53.367	00:19:52.055000	00:19:54.680000	00:19:52.32267	00:19:52.68000	00:19:53.66667	00:19:54.36000	00:19:54.64800
1	279	None	its	N	N	N	N	00:19:53.367	00:19:52.055000	00:19:54.680000	00:19:52.32267	00:19:52.68000	00:19:53.66667	00:19:54.36000	00:19:54.64800
1	279	None	contents	N	N	N	N	00:19:53.367	00:19:52.055000	00:19:54.680000	00:19:52.32267	00:19:52.68000	00:19:53.66667	00:19:54.36000	00:19:54.64800
1	280	sara	nothing	N	N	N	N	00:19:55.815	00:19:54.680000	00:19:56.950000	00:19:55.01600	00:19:55.43200	00:19:55.70933	00:19:56.64267	00:19:56.78133
1	280	sara	risqué	N	N	N	N	00:19:55.815	00:19:54.680000	00:19:56.950000	00:19:55.01600	00:19:55.43200	00:19:55.70933	00:19:56.64267	00:19:56.78133
1	280	sara	about	N	N	N	N	00:19:55.815	00:19:54.680000	00:19:56.950000	00:19:55.01600	00:19:55.43200	00:19:55.70933	00:19:56.64267	00:19:56.78133
1	280	sara	the	N	N	N	N	00:19:55.815	00:19:54.680000	00:19:56.950000	00:19:55.01600	00:19:55.43200	00:19:55.70933	00:19:56.64267	00:19:56.78133
1	280	sara	rest	N	N	N	N	00:19:55.815	00:19:54.680000	00:19:56.950000	00:19:55.01600	00:19:55.43200	00:19:55.70933	00:19:56.64267	00:19:56.78133
1	280	sara	of	N	N	N	N	00:19:55.815	00:19:54.680000	00:19:56.950000	00:19:55.01600	00:19:55.43200	00:19:55.70933	00:19:56.64267	00:19:56.78133
1	280	sara	her	N	Y	N	N	00:19:55.815	00:19:54.680000	00:19:56.950000	00:19:55.01600	00:19:55.43200	00:19:55.70933	00:19:56.64267	00:19:56.78133
1	280	sara	wardrobe	N	N	N	N	00:19:55.815	00:19:54.680000	00:19:56.950000	00:19:55.01600	00:19:55.43200	00:19:55.70933	00:19:56.64267	00:19:56.78133
1	281	nick	maybe	N	N	N	N	00:19:57.786	00:19:57.039000	00:19:58.534000	00:19:57.49600	00:19:57.98667	00:19:58.33333	00:19:58.38667	00:19:58.45600
1	281	nick	she	N	Y	N	N	00:19:57.786	00:19:57.039000	00:19:58.534000	00:19:57.49600	00:19:57.98667	00:19:58.33333	00:19:58.38667	00:19:58.45600
1	281	nick	got	N	N	N	N	00:19:57.786	00:19:57.039000	00:19:58.534000	00:19:57.49600	00:19:57.98667	00:19:58.33333	00:19:58.38667	00:19:58.45600
1	281	nick	it	N	N	N	N	00:19:57.786	00:19:57.039000	00:19:58.534000	00:19:57.49600	00:19:57.98667	00:19:58.33333	00:19:58.38667	00:19:58.45600
1	281	nick	here	N	N	N	N	00:19:57.786	00:19:57.039000	00:19:58.534000	00:19:57.49600	00:19:57.98667	00:19:58.33333	00:19:58.38667	00:19:58.45600
1	282	nick	she	N	Y	N	N	00:19:59.281	00:19:58.534000	00:20:00.029000	00:19:58.58933	00:19:58.71733	00:19:58.94133	00:19:59.57067	00:19:59.64000
1	282	nick	could	N	N	N	N	00:19:59.281	00:19:58.534000	00:20:00.029000	00:19:58.58933	00:19:58.71733	00:19:58.94133	00:19:59.57067	00:19:59.64000
1	282	nick	've	N	N	N	N	00:19:59.281	00:19:58.534000	00:20:00.029000	00:19:58.58933	00:19:58.71733	00:19:58.94133	00:19:59.57067	00:19:59.64000
1	282	nick	met	N	N	N	N	00:19:59.281	00:19:58.534000	00:20:00.029000	00:19:58.58933	00:19:58.71733	00:19:58.94133	00:19:59.57067	00:19:59.64000
1	282	nick	somebody	N	N	N	N	00:19:59.281	00:19:58.534000	00:20:00.029000	00:19:58.58933	00:19:58.71733	00:19:58.94133	00:19:59.57067	00:19:59.64000
1	282	nick	you	N	Y	N	N	00:19:59.281	00:19:58.534000	00:20:00.029000	00:19:58.58933	00:19:58.71733	00:19:58.94133	00:19:59.57067	00:19:59.64000
1	282	nick	know	N	N	N	N	00:19:59.281	00:19:58.534000	00:20:00.029000	00:19:58.58933	00:19:58.71733	00:19:58.94133	00:19:59.57067	00:19:59.64000
1	283	None	sara	N	Y	N	N	00:20:00.641	00:20:00.029000	00:20:01.254000	00:20:00.14133	00:20:00.30667	00:20:00.33333	00:20:00.36533	00:20:00.44000
1	283	None	checks	N	N	N	N	00:20:00.641	00:20:00.029000	00:20:01.254000	00:20:00.14133	00:20:00.30667	00:20:00.33333	00:20:00.36533	00:20:00.44000
1	283	None	the	N	N	N	N	00:20:00.641	00:20:00.029000	00:20:01.254000	00:20:00.14133	00:20:00.30667	00:20:00.33333	00:20:00.36533	00:20:00.44000
1	283	None	suitcase	N	N	N	N	00:20:00.641	00:20:00.029000	00:20:01.254000	00:20:00.14133	00:20:00.30667	00:20:00.33333	00:20:00.36533	00:20:00.44000
1	283	None	pocket	N	N	N	N	00:20:00.641	00:20:00.029000	00:20:01.254000	00:20:00.14133	00:20:00.30667	00:20:00.33333	00:20:00.36533	00:20:00.44000
1	284	None	nick	N	Y	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	puts	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	on	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	a	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	mask	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	and	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	holds	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	up	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	the	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	hand-held	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	sized	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	cyanoacrylate	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	fuming	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	284	None	wand	N	N	N	N	00:20:01.867	00:20:01.254000	00:20:02.480000	00:20:01.41067	00:20:01.42667	00:20:01.91733	00:20:02.25867	00:20:02.38133
1	285	nick	okay	N	N	N	N	00:20:03.307	00:20:02.480000	00:20:04.134000	00:20:02.62667	00:20:02.93600	00:20:03.78400	00:20:03.82133	00:20:04.10933
1	285	nick	i	N	Y	N	N	00:20:03.307	00:20:02.480000	00:20:04.134000	00:20:02.62667	00:20:02.93600	00:20:03.78400	00:20:03.82133	00:20:04.10933
1	285	nick	'm	N	N	N	N	00:20:03.307	00:20:02.480000	00:20:04.134000	00:20:02.62667	00:20:02.93600	00:20:03.78400	00:20:03.82133	00:20:04.10933
1	285	nick	going	N	N	N	N	00:20:03.307	00:20:02.480000	00:20:04.134000	00:20:02.62667	00:20:02.93600	00:20:03.78400	00:20:03.82133	00:20:04.10933
1	285	nick	to	N	N	N	N	00:20:03.307	00:20:02.480000	00:20:04.134000	00:20:02.62667	00:20:02.93600	00:20:03.78400	00:20:03.82133	00:20:04.10933
1	285	nick	fume	N	N	N	N	00:20:03.307	00:20:02.480000	00:20:04.134000	00:20:02.62667	00:20:02.93600	00:20:03.78400	00:20:03.82133	00:20:04.10933
1	286	sara	okay	N	N	N	N	00:20:04.961	00:20:04.134000	00:20:05.789000	00:20:04.38667	00:20:04.59467	00:20:04.76533	00:20:05.05333	00:20:05.54400
1	287	None	nick	N	Y	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	opens	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	the	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	car	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	door	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	crawls	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	in	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	and	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	looks	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	for	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	287	None	prints	N	N	N	N	00:20:07.297	00:20:05.789000	00:20:08.805000	00:20:05.96533	00:20:06.01867	00:20:06.89867	00:20:08.04000	00:20:08.79200
1	288	None	after	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	a	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	while	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	he	N	Y	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	finds	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	a	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	print	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	on	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	the	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	steering	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	288	None	wheel	N	N	N	N	00:20:10.313	00:20:08.805000	00:20:11.821000	00:20:09.30933	00:20:09.48533	00:20:10.93067	00:20:11.14933	00:20:11.26133
1	289	None	camera	N	N	N	N	00:20:13.329	00:20:11.821000	00:20:14.838000	00:20:12.93067	00:20:13.49067	00:20:13.98667	00:20:14.09867	00:20:14.41333
1	289	None	zooms	N	N	N	N	00:20:13.329	00:20:11.821000	00:20:14.838000	00:20:12.93067	00:20:13.49067	00:20:13.98667	00:20:14.09867	00:20:14.41333
1	289	None	in	N	N	N	N	00:20:13.329	00:20:11.821000	00:20:14.838000	00:20:12.93067	00:20:13.49067	00:20:13.98667	00:20:14.09867	00:20:14.41333
1	289	None	for	N	N	N	N	00:20:13.329	00:20:11.821000	00:20:14.838000	00:20:12.93067	00:20:13.49067	00:20:13.98667	00:20:14.09867	00:20:14.41333
1	289	None	a	N	N	N	N	00:20:13.329	00:20:11.821000	00:20:14.838000	00:20:12.93067	00:20:13.49067	00:20:13.98667	00:20:14.09867	00:20:14.41333
1	289	None	close	N	N	N	N	00:20:13.329	00:20:11.821000	00:20:14.838000	00:20:12.93067	00:20:13.49067	00:20:13.98667	00:20:14.09867	00:20:14.41333
1	289	None	up	N	N	N	N	00:20:13.329	00:20:11.821000	00:20:14.838000	00:20:12.93067	00:20:13.49067	00:20:13.98667	00:20:14.09867	00:20:14.41333
1	290	None	camera	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	overlaps	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	the	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	print	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	on	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	the	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	steering	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	wheel	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	with	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	the	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	extracted	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	print	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	on	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	the	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	computer	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	monitor	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	on	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	the	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	left	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	side	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	while	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	the	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
1	290	None	right	N	N	N	N	00:20:16.346	00:20:14.838000	00:20:17.854000	00:20:15.34133	00:20:15.61867	00:20:15.62933	00:20:15.64000	00:20:16.92533
