caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	487	None	monitor	N	N	N	N	00:21:07.270	00:21:07.253000	00:21:07.287000	00:21:07.25067	00:21:07.26667	00:21:07.27200	00:21:07.27733	00:21:07.28267
1	487	None	reads	N	N	N	N	00:21:07.270	00:21:07.253000	00:21:07.287000	00:21:07.25067	00:21:07.26667	00:21:07.27200	00:21:07.27733	00:21:07.28267
1	488	nick	wendy	N	Y	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	lived	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	here	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	at	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	118	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	sunshine	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	road	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	in	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	green	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	488	nick	valley	N	N	N	N	00:21:09.704	00:21:07.287000	00:21:12.122000	00:21:07.46933	00:21:09.48000	00:21:11.08000	00:21:11.38933	00:21:11.86933
1	489	None	he	N	Y	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	presses	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	a	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	button	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	and	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	a	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	dotted	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	line	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	appears	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	from	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	wendy	N	Y	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	's	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	house	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	to	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	489	None	therapy	N	N	N	N	00:21:12.204	00:21:12.122000	00:21:12.287000	00:21:12.12000	00:21:12.18933	00:21:12.20000	00:21:12.21067	00:21:12.22133
1	490	nick	she	N	Y	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	left	N	N	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	her	N	Y	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	weekly	N	N	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	session	N	N	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	with	N	N	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	dr	N	N	Y	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	lavalle	N	N	Y	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	at	N	N	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	8:00	N	N	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	p.m	N	N	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	490	nick	here	N	N	N	N	00:21:14.306	00:21:12.287000	00:21:16.326000	00:21:13.67733	00:21:14.63200	00:21:15.51733	00:21:15.52267	00:21:15.66667
1	491	nick	now	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	officer	N	N	Y	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	mann	N	N	Y	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	pulled	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	her	N	Y	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	over	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	on	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	industrial	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	road	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	24	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	minutes	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	491	nick	later	N	N	N	N	00:21:18.244	00:21:16.487000	00:21:20.002000	00:21:17.27200	00:21:17.84800	00:21:19.34133	00:21:19.42667	00:21:19.68267
1	492	None	a	N	N	N	N	00:21:20.084	00:21:20.002000	00:21:20.167000	00:21:20.01867	00:21:20.02400	00:21:20.09333	00:21:20.14133	00:21:20.16267
1	492	None	third	N	N	N	N	00:21:20.084	00:21:20.002000	00:21:20.167000	00:21:20.01867	00:21:20.02400	00:21:20.09333	00:21:20.14133	00:21:20.16267
1	492	None	dotted	N	N	N	N	00:21:20.084	00:21:20.002000	00:21:20.167000	00:21:20.01867	00:21:20.02400	00:21:20.09333	00:21:20.14133	00:21:20.16267
1	492	None	line	N	N	N	N	00:21:20.084	00:21:20.002000	00:21:20.167000	00:21:20.01867	00:21:20.02400	00:21:20.09333	00:21:20.14133	00:21:20.16267
1	492	None	appears	N	N	N	N	00:21:20.084	00:21:20.002000	00:21:20.167000	00:21:20.01867	00:21:20.02400	00:21:20.09333	00:21:20.14133	00:21:20.16267
1	492	None	on	N	N	N	N	00:21:20.084	00:21:20.002000	00:21:20.167000	00:21:20.01867	00:21:20.02400	00:21:20.09333	00:21:20.14133	00:21:20.16267
1	492	None	the	N	N	N	N	00:21:20.084	00:21:20.002000	00:21:20.167000	00:21:20.01867	00:21:20.02400	00:21:20.09333	00:21:20.14133	00:21:20.16267
1	492	None	monitor	N	N	N	N	00:21:20.084	00:21:20.002000	00:21:20.167000	00:21:20.01867	00:21:20.02400	00:21:20.09333	00:21:20.14133	00:21:20.16267
1	493	warrick	well	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	she	N	Y	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	was	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	found	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	dead	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	two	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	miles	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	south	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	of	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	there	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	supposedly	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	on	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	her	N	Y	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	way	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	to	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	her	N	Y	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	friend	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	mimosa	N	Y	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	's	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	house	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	493	warrick	here	N	N	N	N	00:21:21.805	00:21:20.167000	00:21:23.443000	00:21:20.28000	00:21:22.32267	00:21:22.91467	00:21:23.25067	00:21:23.32000
1	494	nick	takes	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	ten	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	minutes	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	to	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	drive	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	from	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	the	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	clinic	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	to	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	industrial	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	494	nick	road	N	N	N	N	00:21:25.262	00:21:23.607000	00:21:26.917000	00:21:24.03467	00:21:24.07733	00:21:24.64267	00:21:25.94933	00:21:26.25867
1	495	warrick	yeah	N	N	N	N	00:21:29.322	00:21:27.087000	00:21:31.558000	00:21:28.73333	00:21:29.92800	00:21:30.03467	00:21:30.37600	00:21:31.00533
1	496	nick	i	N	Y	N	N	00:21:33.524	00:21:31.727000	00:21:35.322000	00:21:32.38667	00:21:32.47200	00:21:33.49067	00:21:34.08267	00:21:34.87200
1	496	nick	had	N	N	N	N	00:21:33.524	00:21:31.727000	00:21:35.322000	00:21:32.38667	00:21:32.47200	00:21:33.49067	00:21:34.08267	00:21:34.87200
1	496	nick	greg	N	Y	N	N	00:21:33.524	00:21:31.727000	00:21:35.322000	00:21:32.38667	00:21:32.47200	00:21:33.49067	00:21:34.08267	00:21:34.87200
1	496	nick	run	N	N	N	N	00:21:33.524	00:21:31.727000	00:21:35.322000	00:21:32.38667	00:21:32.47200	00:21:33.49067	00:21:34.08267	00:21:34.87200
1	496	nick	it	N	N	N	N	00:21:33.524	00:21:31.727000	00:21:35.322000	00:21:32.38667	00:21:32.47200	00:21:33.49067	00:21:34.08267	00:21:34.87200
1	497	None	they	N	Y	N	N	00:21:35.363	00:21:35.322000	00:21:35.404000	00:21:35.32000	00:21:35.33067	00:21:35.34667	00:21:35.35200	00:21:35.38400
1	497	None	both	N	N	N	N	00:21:35.363	00:21:35.322000	00:21:35.404000	00:21:35.32000	00:21:35.33067	00:21:35.34667	00:21:35.35200	00:21:35.38400
1	497	None	chuckle	N	N	N	N	00:21:35.363	00:21:35.322000	00:21:35.404000	00:21:35.32000	00:21:35.33067	00:21:35.34667	00:21:35.35200	00:21:35.38400
1	498	warrick	classic	N	N	N	N	00:21:35.445	00:21:35.404000	00:21:35.487000	00:21:35.41067	00:21:35.41600	00:21:35.44267	00:21:35.45867	00:21:35.46933
1	499	warrick	fourteen	N	N	N	N	00:21:36.465	00:21:35.487000	00:21:37.443000	00:21:35.84800	00:21:37.10133	00:21:37.11733	00:21:37.25067	00:21:37.36800
1	499	warrick	minutes	N	N	N	N	00:21:36.465	00:21:35.487000	00:21:37.443000	00:21:35.84800	00:21:37.10133	00:21:37.11733	00:21:37.25067	00:21:37.36800
1	499	warrick	of	N	N	N	N	00:21:36.465	00:21:35.487000	00:21:37.443000	00:21:35.84800	00:21:37.10133	00:21:37.11733	00:21:37.25067	00:21:37.36800
1	499	warrick	wendy	N	Y	N	N	00:21:36.465	00:21:35.487000	00:21:37.443000	00:21:35.84800	00:21:37.10133	00:21:37.11733	00:21:37.25067	00:21:37.36800
1	499	warrick	's	N	N	N	N	00:21:36.465	00:21:35.487000	00:21:37.443000	00:21:35.84800	00:21:37.10133	00:21:37.11733	00:21:37.25067	00:21:37.36800
1	499	warrick	time	N	N	N	N	00:21:36.465	00:21:35.487000	00:21:37.443000	00:21:35.84800	00:21:37.10133	00:21:37.11733	00:21:37.25067	00:21:37.36800
1	499	warrick	unaccounted	N	N	N	N	00:21:36.465	00:21:35.487000	00:21:37.443000	00:21:35.84800	00:21:37.10133	00:21:37.11733	00:21:37.25067	00:21:37.36800
1	499	warrick	for	N	N	N	N	00:21:36.465	00:21:35.487000	00:21:37.443000	00:21:35.84800	00:21:37.10133	00:21:37.11733	00:21:37.25067	00:21:37.36800
1	500	nick	that	N	N	N	N	00:21:38.421	00:21:37.443000	00:21:39.400000	00:21:37.48000	00:21:38.03467	00:21:38.98400	00:21:39.23467	00:21:39.30933
1	500	nick	's	N	N	N	N	00:21:38.421	00:21:37.443000	00:21:39.400000	00:21:37.48000	00:21:38.03467	00:21:38.98400	00:21:39.23467	00:21:39.30933
1	500	nick	what	N	N	N	N	00:21:38.421	00:21:37.443000	00:21:39.400000	00:21:37.48000	00:21:38.03467	00:21:38.98400	00:21:39.23467	00:21:39.30933
1	500	nick	i	N	Y	N	N	00:21:38.421	00:21:37.443000	00:21:39.400000	00:21:37.48000	00:21:38.03467	00:21:38.98400	00:21:39.23467	00:21:39.30933
1	500	nick	'm	N	N	N	N	00:21:38.421	00:21:37.443000	00:21:39.400000	00:21:37.48000	00:21:38.03467	00:21:38.98400	00:21:39.23467	00:21:39.30933
1	500	nick	saying	N	N	N	N	00:21:38.421	00:21:37.443000	00:21:39.400000	00:21:37.48000	00:21:38.03467	00:21:38.98400	00:21:39.23467	00:21:39.30933
1	501	nick	she	N	Y	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	must	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	've	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	stopped	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	somewhere	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	between	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	the	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	clinic	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	and	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	where	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	officer	N	N	Y	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	mann	N	N	Y	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	clocked	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	her	N	Y	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	doing	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	501	nick	ninety	N	N	N	N	00:21:42.064	00:21:39.567000	00:21:44.561000	00:21:40.55733	00:21:41.84800	00:21:42.12533	00:21:42.84533	00:21:44.30667
1	502	nick	somewhere	N	N	N	N	00:21:45.495	00:21:44.727000	00:21:46.263000	00:21:44.73867	00:21:44.86133	00:21:44.86667	00:21:45.88533	00:21:46.18400
1	502	nick	in	N	N	N	N	00:21:45.495	00:21:44.727000	00:21:46.263000	00:21:44.73867	00:21:44.86133	00:21:44.86667	00:21:45.88533	00:21:46.18400
1	502	nick	this	N	N	N	N	00:21:45.495	00:21:44.727000	00:21:46.263000	00:21:44.73867	00:21:44.86133	00:21:44.86667	00:21:45.88533	00:21:46.18400
1	502	nick	highlighted	N	N	N	N	00:21:45.495	00:21:44.727000	00:21:46.263000	00:21:44.73867	00:21:44.86133	00:21:44.86667	00:21:45.88533	00:21:46.18400
1	502	nick	area	N	N	N	N	00:21:45.495	00:21:44.727000	00:21:46.263000	00:21:44.73867	00:21:44.86133	00:21:44.86667	00:21:45.88533	00:21:46.18400
1	503	warrick	yeah	N	N	N	N	00:21:47.031	00:21:46.263000	00:21:47.799000	00:21:46.78133	00:21:47.00533	00:21:47.08533	00:21:47.52267	00:21:47.71467
1	503	warrick	but	N	N	N	N	00:21:47.031	00:21:46.263000	00:21:47.799000	00:21:46.78133	00:21:47.00533	00:21:47.08533	00:21:47.52267	00:21:47.71467
1	503	warrick	there	N	N	N	N	00:21:47.031	00:21:46.263000	00:21:47.799000	00:21:46.78133	00:21:47.00533	00:21:47.08533	00:21:47.52267	00:21:47.71467
1	503	warrick	's	N	N	N	N	00:21:47.031	00:21:46.263000	00:21:47.799000	00:21:46.78133	00:21:47.00533	00:21:47.08533	00:21:47.52267	00:21:47.71467
1	503	warrick	nothing	N	N	N	N	00:21:47.031	00:21:46.263000	00:21:47.799000	00:21:46.78133	00:21:47.00533	00:21:47.08533	00:21:47.52267	00:21:47.71467
1	503	warrick	out	N	N	N	N	00:21:47.031	00:21:46.263000	00:21:47.799000	00:21:46.78133	00:21:47.00533	00:21:47.08533	00:21:47.52267	00:21:47.71467
1	503	warrick	there	N	N	N	N	00:21:47.031	00:21:46.263000	00:21:47.799000	00:21:46.78133	00:21:47.00533	00:21:47.08533	00:21:47.52267	00:21:47.71467
1	504	nick	not	N	N	N	N	00:21:48.759	00:21:47.967000	00:21:49.552000	00:21:47.96533	00:21:48.34400	00:21:48.52533	00:21:48.87733	00:21:48.94133
1	504	nick	so	N	N	N	N	00:21:48.759	00:21:47.967000	00:21:49.552000	00:21:47.96533	00:21:48.34400	00:21:48.52533	00:21:48.87733	00:21:48.94133
1	504	nick	fast	N	N	N	N	00:21:48.759	00:21:47.967000	00:21:49.552000	00:21:47.96533	00:21:48.34400	00:21:48.52533	00:21:48.87733	00:21:48.94133
1	505	nick	sara	N	Y	N	N	00:21:50.344	00:21:49.552000	00:21:51.137000	00:21:50.47200	00:21:50.53067	00:21:50.62667	00:21:50.85067	00:21:51.09067
1	505	nick	found	N	N	N	N	00:21:50.344	00:21:49.552000	00:21:51.137000	00:21:50.47200	00:21:50.53067	00:21:50.62667	00:21:50.85067	00:21:51.09067
1	505	nick	this	N	N	N	N	00:21:50.344	00:21:49.552000	00:21:51.137000	00:21:50.47200	00:21:50.53067	00:21:50.62667	00:21:50.85067	00:21:51.09067
1	505	nick	in	N	N	N	N	00:21:50.344	00:21:49.552000	00:21:51.137000	00:21:50.47200	00:21:50.53067	00:21:50.62667	00:21:50.85067	00:21:51.09067
1	505	nick	the	N	N	N	N	00:21:50.344	00:21:49.552000	00:21:51.137000	00:21:50.47200	00:21:50.53067	00:21:50.62667	00:21:50.85067	00:21:51.09067
1	505	nick	medicine	N	N	N	N	00:21:50.344	00:21:49.552000	00:21:51.137000	00:21:50.47200	00:21:50.53067	00:21:50.62667	00:21:50.85067	00:21:51.09067
1	505	nick	cabinet	N	N	N	N	00:21:50.344	00:21:49.552000	00:21:51.137000	00:21:50.47200	00:21:50.53067	00:21:50.62667	00:21:50.85067	00:21:51.09067
1	506	nick	it	N	N	N	N	00:21:51.929	00:21:51.137000	00:21:52.722000	00:21:51.19200	00:21:51.69333	00:21:51.78400	00:21:52.22667	00:21:52.56267
1	506	nick	's	N	N	N	N	00:21:51.929	00:21:51.137000	00:21:52.722000	00:21:51.19200	00:21:51.69333	00:21:51.78400	00:21:52.22667	00:21:52.56267
1	506	nick	a	N	N	N	N	00:21:51.929	00:21:51.137000	00:21:52.722000	00:21:51.19200	00:21:51.69333	00:21:51.78400	00:21:52.22667	00:21:52.56267
