caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	476	None	players	N	Y	N	N	00:18:17.042	00:18:17.029000	00:18:17.055000	00:18:17.02933	00:18:17.03467	00:18:17.04000	00:18:17.04533	00:18:17.05600
1	476	None	feet	N	N	N	N	00:18:17.042	00:18:17.029000	00:18:17.055000	00:18:17.02933	00:18:17.03467	00:18:17.04000	00:18:17.04533	00:18:17.05600
1	477	warrick	predicts	N	N	N	N	00:18:17.068	00:18:17.055000	00:18:17.082000	00:18:17.05600	00:18:17.06133	00:18:17.07200	00:18:17.07200	00:18:17.07200
1	477	warrick	the	N	N	N	N	00:18:17.068	00:18:17.055000	00:18:17.082000	00:18:17.05600	00:18:17.06133	00:18:17.07200	00:18:17.07200	00:18:17.07200
1	477	warrick	result	N	N	N	N	00:18:17.068	00:18:17.055000	00:18:17.082000	00:18:17.05600	00:18:17.06133	00:18:17.07200	00:18:17.07200	00:18:17.07200
1	478	None	the	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	signal	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	goes	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	into	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	the	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	receiver	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	in	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	the	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	player	N	Y	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	's	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	478	None	shoe	N	N	N	N	00:18:17.095	00:18:17.082000	00:18:17.109000	00:18:17.08267	00:18:17.08800	00:18:17.09333	00:18:17.09333	00:18:17.10400
1	479	warrick	and	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	then	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	transmits	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	a	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	code	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	to	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	the	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	receiver	N	Y	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	about	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	where	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	that	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	ball	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	will	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	479	warrick	land	N	N	N	N	00:18:18.919	00:18:17.109000	00:18:20.730000	00:18:17.20533	00:18:17.29600	00:18:18.76800	00:18:19.13600	00:18:20.20267
1	480	None	the	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	camera	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	travels	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	up	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	and	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	lands	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	on	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	teddykeller	N	Y	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	in	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	his	N	Y	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	wig	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	and	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	fat	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	suit	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	at	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	the	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	other	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	end	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	of	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	the	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	roulette	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	wheel	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	480	None	table	N	N	N	N	00:18:20.779	00:18:20.730000	00:18:20.829000	00:18:20.74133	00:18:20.75733	00:18:20.76800	00:18:20.78400	00:18:20.80533
1	481	player	all	N	N	N	N	00:18:21.744	00:18:20.829000	00:18:22.660000	00:18:20.94933	00:18:21.33867	00:18:21.49867	00:18:22.26667	00:18:22.55467
1	481	player	right	N	N	N	N	00:18:21.744	00:18:20.829000	00:18:22.660000	00:18:20.94933	00:18:21.33867	00:18:21.49867	00:18:22.26667	00:18:22.55467
1	481	player	big	N	N	N	N	00:18:21.744	00:18:20.829000	00:18:22.660000	00:18:20.94933	00:18:21.33867	00:18:21.49867	00:18:22.26667	00:18:22.55467
1	481	player	money	N	N	N	N	00:18:21.744	00:18:20.829000	00:18:22.660000	00:18:20.94933	00:18:21.33867	00:18:21.49867	00:18:22.26667	00:18:22.55467
1	481	player	big	N	N	N	N	00:18:21.744	00:18:20.829000	00:18:22.660000	00:18:20.94933	00:18:21.33867	00:18:21.49867	00:18:22.26667	00:18:22.55467
1	481	player	money	N	N	N	N	00:18:21.744	00:18:20.829000	00:18:22.660000	00:18:20.94933	00:18:21.33867	00:18:21.49867	00:18:22.26667	00:18:22.55467
1	482	None	as	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	he	N	Y	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	stares	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	at	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	the	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	board	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	the	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	right	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	betting	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	number	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	pads	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	482	None	glow	N	N	N	N	00:18:22.684	00:18:22.660000	00:18:22.709000	00:18:22.66133	00:18:22.66667	00:18:22.68800	00:18:22.69333	00:18:22.69867
1	483	None	teddy	N	Y	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	483	None	reaches	N	N	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	483	None	forward	N	N	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	483	None	and	N	N	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	483	None	starts	N	N	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	483	None	to	N	N	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	483	None	place	N	N	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	483	None	his	N	Y	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	483	None	bets	N	N	N	N	00:18:22.734	00:18:22.709000	00:18:22.759000	00:18:22.70933	00:18:22.71467	00:18:22.72000	00:18:22.73600	00:18:22.74667
1	484	teddykeller	1,000	N	N	N	N	00:18:23.634	00:18:22.759000	00:18:24.509000	00:18:23.03467	00:18:23.09867	00:18:23.41333	00:18:23.73333	00:18:23.99467
1	484	teddykeller	on	N	N	N	N	00:18:23.634	00:18:22.759000	00:18:24.509000	00:18:23.03467	00:18:23.09867	00:18:23.41333	00:18:23.73333	00:18:23.99467
1	484	teddykeller	four	N	N	N	N	00:18:23.634	00:18:22.759000	00:18:24.509000	00:18:23.03467	00:18:23.09867	00:18:23.41333	00:18:23.73333	00:18:23.99467
1	484	teddykeller	22	N	N	N	N	00:18:23.634	00:18:22.759000	00:18:24.509000	00:18:23.03467	00:18:23.09867	00:18:23.41333	00:18:23.73333	00:18:23.99467
1	484	teddykeller	five	N	N	N	N	00:18:23.634	00:18:22.759000	00:18:24.509000	00:18:23.03467	00:18:23.09867	00:18:23.41333	00:18:23.73333	00:18:23.99467
1	484	teddykeller	and	N	N	N	N	00:18:23.634	00:18:22.759000	00:18:24.509000	00:18:23.03467	00:18:23.09867	00:18:23.41333	00:18:23.73333	00:18:23.99467
1	484	teddykeller	17	N	N	N	N	00:18:23.634	00:18:22.759000	00:18:24.509000	00:18:23.03467	00:18:23.09867	00:18:23.41333	00:18:23.73333	00:18:23.99467
1	485	None	camera	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	close	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	up	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	of	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	the	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	roulette	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	ball	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	on	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	the	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	485	None	wheel	N	N	N	N	00:18:24.921	00:18:24.509000	00:18:25.334000	00:18:24.60800	00:18:24.83200	00:18:24.85333	00:18:24.96000	00:18:25.15200
1	486	None	the	N	N	N	N	00:18:25.747	00:18:25.334000	00:18:26.160000	00:18:25.39200	00:18:25.81333	00:18:25.93600	00:18:25.98400	00:18:26.12800
1	486	None	ball	N	N	N	N	00:18:25.747	00:18:25.334000	00:18:26.160000	00:18:25.39200	00:18:25.81333	00:18:25.93600	00:18:25.98400	00:18:26.12800
1	486	None	stops	N	N	N	N	00:18:25.747	00:18:25.334000	00:18:26.160000	00:18:25.39200	00:18:25.81333	00:18:25.93600	00:18:25.98400	00:18:26.12800
1	487	croupier	it	N	N	N	N	00:18:26.974	00:18:26.160000	00:18:27.789000	00:18:26.17600	00:18:26.67200	00:18:26.75200	00:18:27.00267	00:18:27.73867
1	487	croupier	's	N	N	N	N	00:18:26.974	00:18:26.160000	00:18:27.789000	00:18:26.17600	00:18:26.67200	00:18:26.75200	00:18:27.00267	00:18:27.73867
1	487	croupier	number	N	N	N	N	00:18:26.974	00:18:26.160000	00:18:27.789000	00:18:26.17600	00:18:26.67200	00:18:26.75200	00:18:27.00267	00:18:27.73867
1	487	croupier	22	N	N	N	N	00:18:26.974	00:18:26.160000	00:18:27.789000	00:18:26.17600	00:18:26.67200	00:18:26.75200	00:18:27.00267	00:18:27.73867
1	488	None	the	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	camera	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	moves	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	from	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	teddykeller	N	Y	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	to	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	davismullins	N	Y	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	in	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	the	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	baseball	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	cap	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	with	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	the	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	488	None	transmitter	N	N	N	N	00:18:27.800	00:18:27.789000	00:18:27.811000	00:18:27.78667	00:18:27.79200	00:18:27.79200	00:18:27.80800	00:18:27.80800
1	489	None	the	N	N	N	N	00:18:27.822	00:18:27.811000	00:18:27.834000	00:18:27.81333	00:18:27.81333	00:18:27.81333	00:18:27.82400	00:18:27.82933
1	489	None	crowd	N	Y	N	N	00:18:27.822	00:18:27.811000	00:18:27.834000	00:18:27.81333	00:18:27.81333	00:18:27.81333	00:18:27.82400	00:18:27.82933
1	489	None	cheers	N	N	N	N	00:18:27.822	00:18:27.811000	00:18:27.834000	00:18:27.81333	00:18:27.81333	00:18:27.81333	00:18:27.82400	00:18:27.82933
1	490	None	end	N	N	N	N	00:18:27.845	00:18:27.834000	00:18:27.857000	00:18:27.83467	00:18:27.84000	00:18:27.84533	00:18:27.84533	00:18:27.85067
1	490	None	of	N	N	N	N	00:18:27.845	00:18:27.834000	00:18:27.857000	00:18:27.83467	00:18:27.84000	00:18:27.84533	00:18:27.84533	00:18:27.85067
1	490	None	flashback	N	N	N	N	00:18:27.845	00:18:27.834000	00:18:27.857000	00:18:27.83467	00:18:27.84000	00:18:27.84533	00:18:27.84533	00:18:27.85067
1	491	None	resume	N	N	N	N	00:18:27.868	00:18:27.857000	00:18:27.880000	00:18:27.86667	00:18:27.86667	00:18:27.86667	00:18:27.86667	00:18:27.87733
1	491	None	to	N	N	N	N	00:18:27.868	00:18:27.857000	00:18:27.880000	00:18:27.86667	00:18:27.86667	00:18:27.86667	00:18:27.86667	00:18:27.87733
1	491	None	present	N	N	N	N	00:18:27.868	00:18:27.857000	00:18:27.880000	00:18:27.86667	00:18:27.86667	00:18:27.86667	00:18:27.86667	00:18:27.87733
1	492	warrick	this	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	setup	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	gives	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	you	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	a	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	44-percent	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	advantage	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	over	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	the	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	492	warrick	house	N	N	N	N	00:18:31.596	00:18:30.829000	00:18:32.364000	00:18:30.83200	00:18:30.97067	00:18:31.23200	00:18:31.90400	00:18:32.27200
1	493	warrick	for	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	every	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	hundred	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	these	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	guys	N	Y	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	bet	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	they	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	're	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	pulling	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	in	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	2,200	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	an	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	493	warrick	hour	N	N	N	N	00:18:33.132	00:18:32.364000	00:18:33.900000	00:18:32.77333	00:18:32.89067	00:18:32.90667	00:18:33.57867	00:18:33.60000
1	494	grissom	nice	N	N	N	N	00:18:36.254	00:18:34	00:18:38.509000	00:18:34.28267	00:18:35.08267	00:18:35.66400	00:18:36.85333	00:18:37.12533
1	494	grissom	return	N	N	N	N	00:18:36.254	00:18:34	00:18:38.509000	00:18:34.28267	00:18:35.08267	00:18:35.66400	00:18:36.85333	00:18:37.12533
1	495	grissom	but	N	N	N	N	00:18:40.164	00:18:38.589000	00:18:41.740000	00:18:38.91733	00:18:38.92267	00:18:39.77067	00:18:41.02933	00:18:41.19467
1	495	grissom	it	N	N	N	N	00:18:40.164	00:18:38.589000	00:18:41.740000	00:18:38.91733	00:18:38.92267	00:18:39.77067	00:18:41.02933	00:18:41.19467
1	495	grissom	's	N	N	N	N	00:18:40.164	00:18:38.589000	00:18:41.740000	00:18:38.91733	00:18:38.92267	00:18:39.77067	00:18:41.02933	00:18:41.19467
1	495	grissom	a	N	N	N	N	00:18:40.164	00:18:38.589000	00:18:41.740000	00:18:38.91733	00:18:38.92267	00:18:39.77067	00:18:41.02933	00:18:41.19467
1	495	grissom	complicated	N	N	N	N	00:18:40.164	00:18:38.589000	00:18:41.740000	00:18:38.91733	00:18:38.92267	00:18:39.77067	00:18:41.02933	00:18:41.19467
