caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	418	dominickretzker	it	N	N	N	N	00:23:37.675	00:23:36.680000	00:23:38.671000	00:23:36.76800	00:23:37.05600	00:23:37.18400	00:23:38.49600	00:23:38.51200
1	419	dominickretzker	i	N	N	Y	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	'm	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	pretty	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	proud	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	of	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	that	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	container	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	piece	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	i	N	N	Y	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	'll	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	tell	N	N	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	419	dominickretzker	you	N	Y	N	N	00:23:40.056	00:23:38.759000	00:23:41.353000	00:23:38.85867	00:23:38.96000	00:23:39.26933	00:23:40.78400	00:23:41.24800
1	420	brass	well	N	N	N	N	00:23:42.919	00:23:41.440000	00:23:44.398000	00:23:43.18933	00:23:43.39733	00:23:43.46667	00:23:44.02133	00:23:44.38933
1	420	brass	maybe	N	N	N	N	00:23:42.919	00:23:41.440000	00:23:44.398000	00:23:43.18933	00:23:43.39733	00:23:43.46667	00:23:44.02133	00:23:44.38933
1	420	brass	so	N	N	N	N	00:23:42.919	00:23:41.440000	00:23:44.398000	00:23:43.18933	00:23:43.39733	00:23:43.46667	00:23:44.02133	00:23:44.38933
1	420	brass	but	N	N	N	N	00:23:42.919	00:23:41.440000	00:23:44.398000	00:23:43.18933	00:23:43.39733	00:23:43.46667	00:23:44.02133	00:23:44.38933
1	420	brass	you	N	N	Y	N	00:23:42.919	00:23:41.440000	00:23:44.398000	00:23:43.18933	00:23:43.39733	00:23:43.46667	00:23:44.02133	00:23:44.38933
1	420	brass	're	N	N	N	N	00:23:42.919	00:23:41.440000	00:23:44.398000	00:23:43.18933	00:23:43.39733	00:23:43.46667	00:23:44.02133	00:23:44.38933
1	420	brass	under	N	N	N	N	00:23:42.919	00:23:41.440000	00:23:44.398000	00:23:43.18933	00:23:43.39733	00:23:43.46667	00:23:44.02133	00:23:44.38933
1	420	brass	arrest	N	N	N	N	00:23:42.919	00:23:41.440000	00:23:44.398000	00:23:43.18933	00:23:43.39733	00:23:43.46667	00:23:44.02133	00:23:44.38933
1	421	brass	put	N	N	N	N	00:23:46.424	00:23:46.079000	00:23:46.769000	00:23:46.29867	00:23:46.36267	00:23:46.58133	00:23:46.61867	00:23:46.69867
1	421	brass	him	N	N	Y	N	00:23:46.424	00:23:46.079000	00:23:46.769000	00:23:46.29867	00:23:46.36267	00:23:46.58133	00:23:46.61867	00:23:46.69867
1	421	brass	in	N	N	N	N	00:23:46.424	00:23:46.079000	00:23:46.769000	00:23:46.29867	00:23:46.36267	00:23:46.58133	00:23:46.61867	00:23:46.69867
1	421	brass	the	N	N	N	N	00:23:46.424	00:23:46.079000	00:23:46.769000	00:23:46.29867	00:23:46.36267	00:23:46.58133	00:23:46.61867	00:23:46.69867
1	421	brass	car	N	N	N	N	00:23:46.424	00:23:46.079000	00:23:46.769000	00:23:46.29867	00:23:46.36267	00:23:46.58133	00:23:46.61867	00:23:46.69867
1	422	dominickretzker	you-you	N	Y	N	N	00:23:47.114	00:23:46.769000	00:23:47.459000	00:23:46.85867	00:23:46.93867	00:23:47.17867	00:23:47.40267	00:23:47.41867
1	422	dominickretzker	kidding	N	N	N	N	00:23:47.114	00:23:46.769000	00:23:47.459000	00:23:46.85867	00:23:46.93867	00:23:47.17867	00:23:47.40267	00:23:47.41867
1	423	dominickretzker	oh	N	N	N	N	00:23:47.804	00:23:47.459000	00:23:48.149000	00:23:47.47200	00:23:47.55200	00:23:47.90400	00:23:48.00533	00:23:48.02133
1	424	None	the	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	officer	N	Y	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	steps	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	forward	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	and	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	puts	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	the	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	handcuffs	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	on	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	dominic	N	N	Y	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	's	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	424	None	wrists	N	N	N	N	00:23:49.041	00:23:48.149000	00:23:49.934000	00:23:48.41067	00:23:48.77333	00:23:48.84267	00:23:48.93867	00:23:49.28533
1	425	None	in	N	N	N	N	00:23:50.827	00:23:49.934000	00:23:51.720000	00:23:50.16000	00:23:51.32800	00:23:51.42400	00:23:51.54667	00:23:51.64800
1	425	None	the	N	N	N	N	00:23:50.827	00:23:49.934000	00:23:51.720000	00:23:50.16000	00:23:51.32800	00:23:51.42400	00:23:51.54667	00:23:51.64800
1	425	None	background	N	N	N	N	00:23:50.827	00:23:49.934000	00:23:51.720000	00:23:50.16000	00:23:51.32800	00:23:51.42400	00:23:51.54667	00:23:51.64800
1	425	None	sirens	N	N	N	N	00:23:50.827	00:23:49.934000	00:23:51.720000	00:23:50.16000	00:23:51.32800	00:23:51.42400	00:23:51.54667	00:23:51.64800
1	425	None	approach	N	N	N	N	00:23:50.827	00:23:49.934000	00:23:51.720000	00:23:50.16000	00:23:51.32800	00:23:51.42400	00:23:51.54667	00:23:51.64800
1	426	dominickretzker	cuffs	N	N	N	N	00:23:52.294	00:23:51.720000	00:23:52.869000	00:23:52.03200	00:23:52.32000	00:23:52.51733	00:23:52.54933	00:23:52.62933
1	427	brass	well	N	N	N	N	00:23:54.695	00:23:52.960000	00:23:56.430000	00:23:53.21600	00:23:53.59467	00:23:53.72267	00:23:55.63733	00:23:55.94133
1	427	brass	vultures	N	N	N	N	00:23:54.695	00:23:52.960000	00:23:56.430000	00:23:53.21600	00:23:53.59467	00:23:53.72267	00:23:55.63733	00:23:55.94133
1	427	brass	never	N	N	N	N	00:23:54.695	00:23:52.960000	00:23:56.430000	00:23:53.21600	00:23:53.59467	00:23:53.72267	00:23:55.63733	00:23:55.94133
1	427	brass	sleep	N	N	N	N	00:23:54.695	00:23:52.960000	00:23:56.430000	00:23:53.21600	00:23:53.59467	00:23:53.72267	00:23:55.63733	00:23:55.94133
1	427	brass	huh	N	N	N	N	00:23:54.695	00:23:52.960000	00:23:56.430000	00:23:53.21600	00:23:53.59467	00:23:53.72267	00:23:55.63733	00:23:55.94133
1	428	None	the	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	news	N	Y	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	crews	N	Y	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	and	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	cameras	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	drive	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	up	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	the	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	roadway	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	toward	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	the	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	428	None	house	N	N	N	N	00:23:57.754	00:23:56.430000	00:23:59.079000	00:23:56.82133	00:23:57.23733	00:23:57.38667	00:23:57.92000	00:23:58.16000
1	429	dominickretzker	could	N	N	N	N	00:23:59.918	00:23:59.079000	00:24:00.757000	00:23:59.15200	00:23:59.74933	00:23:59.80267	00:24:00.58133	00:24:00.73067
1	429	dominickretzker	you	N	Y	N	N	00:23:59.918	00:23:59.079000	00:24:00.757000	00:23:59.15200	00:23:59.74933	00:23:59.80267	00:24:00.58133	00:24:00.73067
1	429	dominickretzker	do	N	N	N	N	00:23:59.918	00:23:59.079000	00:24:00.757000	00:23:59.15200	00:23:59.74933	00:23:59.80267	00:24:00.58133	00:24:00.73067
1	429	dominickretzker	me	N	N	Y	N	00:23:59.918	00:23:59.079000	00:24:00.757000	00:23:59.15200	00:23:59.74933	00:23:59.80267	00:24:00.58133	00:24:00.73067
1	429	dominickretzker	a	N	N	N	N	00:23:59.918	00:23:59.079000	00:24:00.757000	00:23:59.15200	00:23:59.74933	00:23:59.80267	00:24:00.58133	00:24:00.73067
1	429	dominickretzker	favor	N	N	N	N	00:23:59.918	00:23:59.079000	00:24:00.757000	00:23:59.15200	00:23:59.74933	00:23:59.80267	00:24:00.58133	00:24:00.73067
1	430	dominickretzker	will	N	N	N	N	00:24:01.596	00:24:00.757000	00:24:02.435000	00:24:00.96000	00:24:01.04000	00:24:02.05867	00:24:02.37867	00:24:02.42133
1	430	dominickretzker	you	N	Y	N	N	00:24:01.596	00:24:00.757000	00:24:02.435000	00:24:00.96000	00:24:01.04000	00:24:02.05867	00:24:02.37867	00:24:02.42133
1	430	dominickretzker	put	N	N	N	N	00:24:01.596	00:24:00.757000	00:24:02.435000	00:24:00.96000	00:24:01.04000	00:24:02.05867	00:24:02.37867	00:24:02.42133
1	430	dominickretzker	the	N	N	N	N	00:24:01.596	00:24:00.757000	00:24:02.435000	00:24:00.96000	00:24:01.04000	00:24:02.05867	00:24:02.37867	00:24:02.42133
1	430	dominickretzker	jacket	N	N	N	N	00:24:01.596	00:24:00.757000	00:24:02.435000	00:24:00.96000	00:24:01.04000	00:24:02.05867	00:24:02.37867	00:24:02.42133
1	430	dominickretzker	over	N	N	N	N	00:24:01.596	00:24:00.757000	00:24:02.435000	00:24:00.96000	00:24:01.04000	00:24:02.05867	00:24:02.37867	00:24:02.42133
1	430	dominickretzker	them	N	N	N	N	00:24:01.596	00:24:00.757000	00:24:02.435000	00:24:00.96000	00:24:01.04000	00:24:02.05867	00:24:02.37867	00:24:02.42133
1	431	dominickretzker	i	N	N	Y	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	431	dominickretzker	do	N	N	N	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	431	dominickretzker	n't	N	N	N	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	431	dominickretzker	want	N	N	N	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	431	dominickretzker	to	N	N	N	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	431	dominickretzker	be	N	N	N	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	431	dominickretzker	seen	N	N	N	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	431	dominickretzker	like	N	N	N	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	431	dominickretzker	this	N	N	N	N	00:24:03.355	00:24:02.519000	00:24:04.191000	00:24:02.57600	00:24:03.16800	00:24:03.46133	00:24:03.93067	00:24:04.06400
1	432	dominickretzker	especially	N	N	N	N	00:24:05.075	00:24:04.279000	00:24:05.871000	00:24:04.54400	00:24:04.88533	00:24:05.09333	00:24:05.20533	00:24:05.47733
1	432	dominickretzker	on	N	N	N	N	00:24:05.075	00:24:04.279000	00:24:05.871000	00:24:04.54400	00:24:04.88533	00:24:05.09333	00:24:05.20533	00:24:05.47733
1	432	dominickretzker	tv	N	N	N	N	00:24:05.075	00:24:04.279000	00:24:05.871000	00:24:04.54400	00:24:04.88533	00:24:05.09333	00:24:05.20533	00:24:05.47733
1	433	dominickretzker	this	N	N	N	N	00:24:06.676	00:24:05.960000	00:24:07.393000	00:24:06.50133	00:24:06.91733	00:24:07.17333	00:24:07.25867	00:24:07.27467
1	433	dominickretzker	is	N	N	N	N	00:24:06.676	00:24:05.960000	00:24:07.393000	00:24:06.50133	00:24:06.91733	00:24:07.17333	00:24:07.25867	00:24:07.27467
1	433	dominickretzker	not	N	N	N	N	00:24:06.676	00:24:05.960000	00:24:07.393000	00:24:06.50133	00:24:06.91733	00:24:07.17333	00:24:07.25867	00:24:07.27467
1	433	dominickretzker	who	N	N	N	N	00:24:06.676	00:24:05.960000	00:24:07.393000	00:24:06.50133	00:24:06.91733	00:24:07.17333	00:24:07.25867	00:24:07.27467
1	433	dominickretzker	i	N	N	Y	N	00:24:06.676	00:24:05.960000	00:24:07.393000	00:24:06.50133	00:24:06.91733	00:24:07.17333	00:24:07.25867	00:24:07.27467
1	433	dominickretzker	am	N	N	N	N	00:24:06.676	00:24:05.960000	00:24:07.393000	00:24:06.50133	00:24:06.91733	00:24:07.17333	00:24:07.25867	00:24:07.27467
1	434	None	grissom	N	Y	N	N	00:24:09.496	00:24:07.393000	00:24:11.599000	00:24:08.29867	00:24:08.52267	00:24:10.21333	00:24:10.46400	00:24:10.64533
1	434	None	places	N	N	N	N	00:24:09.496	00:24:07.393000	00:24:11.599000	00:24:08.29867	00:24:08.52267	00:24:10.21333	00:24:10.46400	00:24:10.64533
1	434	None	a	N	N	N	N	00:24:09.496	00:24:07.393000	00:24:11.599000	00:24:08.29867	00:24:08.52267	00:24:10.21333	00:24:10.46400	00:24:10.64533
1	434	None	jacket	N	N	N	N	00:24:09.496	00:24:07.393000	00:24:11.599000	00:24:08.29867	00:24:08.52267	00:24:10.21333	00:24:10.46400	00:24:10.64533
1	434	None	over	N	N	N	N	00:24:09.496	00:24:07.393000	00:24:11.599000	00:24:08.29867	00:24:08.52267	00:24:10.21333	00:24:10.46400	00:24:10.64533
1	434	None	the	N	N	N	N	00:24:09.496	00:24:07.393000	00:24:11.599000	00:24:08.29867	00:24:08.52267	00:24:10.21333	00:24:10.46400	00:24:10.64533
1	434	None	handcuffs	N	N	N	N	00:24:09.496	00:24:07.393000	00:24:11.599000	00:24:08.29867	00:24:08.52267	00:24:10.21333	00:24:10.46400	00:24:10.64533
1	435	dominickretzker	thanks	N	N	N	N	00:24:12.458	00:24:11.599000	00:24:13.317000	00:24:11.79733	00:24:11.87733	00:24:12.18667	00:24:12.50667	00:24:13.15733
1	435	dominickretzker	partner	N	Y	N	N	00:24:12.458	00:24:11.599000	00:24:13.317000	00:24:11.79733	00:24:11.87733	00:24:12.18667	00:24:12.50667	00:24:13.15733
1	436	None	the	N	N	N	N	00:24:14.087	00:24:13.317000	00:24:14.858000	00:24:13.64800	00:24:13.88800	00:24:14.13333	00:24:14.42133	00:24:14.78933
1	436	None	officers	N	Y	N	N	00:24:14.087	00:24:13.317000	00:24:14.858000	00:24:13.64800	00:24:13.88800	00:24:14.13333	00:24:14.42133	00:24:14.78933
1	436	None	take	N	N	N	N	00:24:14.087	00:24:13.317000	00:24:14.858000	00:24:13.64800	00:24:13.88800	00:24:14.13333	00:24:14.42133	00:24:14.78933
1	436	None	dominic	N	N	Y	N	00:24:14.087	00:24:13.317000	00:24:14.858000	00:24:13.64800	00:24:13.88800	00:24:14.13333	00:24:14.42133	00:24:14.78933
1	436	None	out	N	N	N	N	00:24:14.087	00:24:13.317000	00:24:14.858000	00:24:13.64800	00:24:13.88800	00:24:14.13333	00:24:14.42133	00:24:14.78933
1	436	None	of	N	N	N	N	00:24:14.087	00:24:13.317000	00:24:14.858000	00:24:13.64800	00:24:13.88800	00:24:14.13333	00:24:14.42133	00:24:14.78933
1	436	None	the	N	N	N	N	00:24:14.087	00:24:13.317000	00:24:14.858000	00:24:13.64800	00:24:13.88800	00:24:14.13333	00:24:14.42133	00:24:14.78933
1	436	None	house	N	N	N	N	00:24:14.087	00:24:13.317000	00:24:14.858000	00:24:13.64800	00:24:13.88800	00:24:14.13333	00:24:14.42133	00:24:14.78933
1	437	None	grissom	N	Y	N	N	00:24:15.629	00:24:14.858000	00:24:16.400000	00:24:14.98667	00:24:15.10400	00:24:15.23733	00:24:15.55733	00:24:16.32533
1	437	None	watches	N	N	N	N	00:24:15.629	00:24:14.858000	00:24:16.400000	00:24:14.98667	00:24:15.10400	00:24:15.23733	00:24:15.55733	00:24:16.32533
1	437	None	them	N	N	Y	N	00:24:15.629	00:24:14.858000	00:24:16.400000	00:24:14.98667	00:24:15.10400	00:24:15.23733	00:24:15.55733	00:24:16.32533
1	437	None	go	N	N	N	N	00:24:15.629	00:24:14.858000	00:24:16.400000	00:24:14.98667	00:24:15.10400	00:24:15.23733	00:24:15.55733	00:24:16.32533
1	438	grissom	i	N	Y	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	ca	N	N	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	n't	N	N	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	tell	N	N	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	whether	N	N	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	he	N	N	Y	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	's	N	N	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	brilliant	N	N	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	or	N	N	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	438	grissom	nuts	N	N	N	N	00:24:16.877	00:24:16.400000	00:24:17.355000	00:24:16.75733	00:24:16.78400	00:24:16.86933	00:24:17.11467	00:24:17.24800
1	439	brass	sound	N	N	N	N	00:24:18.998	00:24:17.440000	00:24:20.557000	00:24:18.31467	00:24:19.29600	00:24:19.36000	00:24:20.41067	00:24:20.42667
1	439	brass	familiar	N	N	N	N	00:24:18.998	00:24:17.440000	00:24:20.557000	00:24:18.31467	00:24:19.29600	00:24:19.36000	00:24:20.41067	00:24:20.42667
1	440	brass	tell	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	you	N	Y	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	one	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	thing	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	if	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	he	N	N	Y	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	's	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	guilty	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	he	N	N	Y	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	's	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	putting	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	on	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	one	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	hell	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	of	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	a	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	440	brass	show	N	N	N	N	00:24:23.159	00:24:20.640000	00:24:25.678000	00:24:21.89333	00:24:23.94667	00:24:24.84267	00:24:24.86400	00:24:25.32800
1	441	None	sara	N	Y	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	puts	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	a	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	sample	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	of	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	the	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	orange	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	melted	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	stuff	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
1	441	None	in	N	N	N	N	00:24:29.943	00:24:25.678000	00:24:34.208000	00:24:28.56000	00:24:28.80000	00:24:30.18667	00:24:32.03733	00:24:32.30933
