caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	685	None	over	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	another	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	naked	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	male	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	body	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	the	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	person	N	N	Y	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	who	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	took	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	the	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	photograph	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	and	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	she	N	Y	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	's	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	685	None	smiling	N	N	N	N	00:26:02.927	00:26:02.740000	00:26:03.115000	00:26:02.84000	00:26:02.89333	00:26:03.06933	00:26:03.07467	00:26:03.10667
1	686	None	jerinewman	Y	N	N	N	00:26:03.302	00:26:03.115000	00:26:03.490000	00:26:03.13333	00:26:03.22400	00:26:03.42667	00:26:03.43200	00:26:03.48000
1	686	None	glances	N	N	N	N	00:26:03.302	00:26:03.115000	00:26:03.490000	00:26:03.13333	00:26:03.22400	00:26:03.42667	00:26:03.43200	00:26:03.48000
1	686	None	down	N	N	N	N	00:26:03.302	00:26:03.115000	00:26:03.490000	00:26:03.13333	00:26:03.22400	00:26:03.42667	00:26:03.43200	00:26:03.48000
1	686	None	at	N	N	N	N	00:26:03.302	00:26:03.115000	00:26:03.490000	00:26:03.13333	00:26:03.22400	00:26:03.42667	00:26:03.43200	00:26:03.48000
1	686	None	the	N	N	N	N	00:26:03.302	00:26:03.115000	00:26:03.490000	00:26:03.13333	00:26:03.22400	00:26:03.42667	00:26:03.43200	00:26:03.48000
1	686	None	photo	N	N	N	N	00:26:03.302	00:26:03.115000	00:26:03.490000	00:26:03.13333	00:26:03.22400	00:26:03.42667	00:26:03.43200	00:26:03.48000
1	687	None	catherine	N	Y	N	Y	00:26:03.677	00:26:03.490000	00:26:03.865000	00:26:03.70400	00:26:03.74133	00:26:03.77867	00:26:03.82667	00:26:03.85867
1	687	None	watches	N	N	N	Y	00:26:03.677	00:26:03.490000	00:26:03.865000	00:26:03.70400	00:26:03.74133	00:26:03.77867	00:26:03.82667	00:26:03.85867
1	687	None	maxnewman	N	N	Y	Y	00:26:03.677	00:26:03.490000	00:26:03.865000	00:26:03.70400	00:26:03.74133	00:26:03.77867	00:26:03.82667	00:26:03.85867
1	688	None	he	N	N	Y	Y	00:26:04.052	00:26:03.865000	00:26:04.240000	00:26:03.87467	00:26:03.90133	00:26:03.96533	00:26:04.00267	00:26:04.02933
1	688	None	looks	N	N	N	Y	00:26:04.052	00:26:03.865000	00:26:04.240000	00:26:03.87467	00:26:03.90133	00:26:03.96533	00:26:04.00267	00:26:04.02933
1	688	None	a	N	N	N	Y	00:26:04.052	00:26:03.865000	00:26:04.240000	00:26:03.87467	00:26:03.90133	00:26:03.96533	00:26:04.00267	00:26:04.02933
1	688	None	little	N	N	N	Y	00:26:04.052	00:26:03.865000	00:26:04.240000	00:26:03.87467	00:26:03.90133	00:26:03.96533	00:26:04.00267	00:26:04.02933
1	688	None	worried	N	N	N	Y	00:26:04.052	00:26:03.865000	00:26:04.240000	00:26:03.87467	00:26:03.90133	00:26:03.96533	00:26:04.00267	00:26:04.02933
1	689	jerinewman	oh	N	N	N	N	00:26:05.355	00:26:04.240000	00:26:06.470000	00:26:04.53600	00:26:05.03200	00:26:05.33600	00:26:05.56533	00:26:05.68800
1	689	jerinewman	now	N	N	N	N	00:26:05.355	00:26:04.240000	00:26:06.470000	00:26:04.53600	00:26:05.03200	00:26:05.33600	00:26:05.56533	00:26:05.68800
1	689	jerinewman	this	N	N	N	N	00:26:05.355	00:26:04.240000	00:26:06.470000	00:26:04.53600	00:26:05.03200	00:26:05.33600	00:26:05.56533	00:26:05.68800
1	689	jerinewman	is	N	N	N	N	00:26:05.355	00:26:04.240000	00:26:06.470000	00:26:04.53600	00:26:05.03200	00:26:05.33600	00:26:05.56533	00:26:05.68800
1	689	jerinewman	disgusting	N	N	N	N	00:26:05.355	00:26:04.240000	00:26:06.470000	00:26:04.53600	00:26:05.03200	00:26:05.33600	00:26:05.56533	00:26:05.68800
1	690	jerinewman	look	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	whatever	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	cal	N	Y	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	wanted	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	to	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	do	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	behind	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	closed	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	doors	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	that	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	was	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	his	N	Y	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	690	jerinewman	business	N	N	N	N	00:26:08.434	00:26:06.559000	00:26:10.309000	00:26:07.58133	00:26:07.80000	00:26:08.07200	00:26:08.82933	00:26:09.82133
1	691	jerinewman	this	N	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	is	N	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	not	N	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	for	N	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	my	Y	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	eyes	N	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	or	N	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	for	N	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	his	N	N	Y	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	691	jerinewman	eyes	N	N	N	Y	00:26:11.415	00:26:10.400000	00:26:12.430000	00:26:10.41333	00:26:10.81867	00:26:11.13867	00:26:11.40533	00:26:11.81600
1	692	None	brass	N	Y	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	walks	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	around	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	to	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	the	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	other	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	side	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	of	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	the	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	table	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	and	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	takes	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	a	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	seat	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	next	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	to	N	N	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	692	None	cahterine	N	Y	N	N	00:26:13.215	00:26:12.430000	00:26:14	00:26:12.80800	00:26:13.12800	00:26:13.16533	00:26:13.25600	00:26:13.89600
1	693	brass	this	N	N	N	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	693	brass	is	N	N	N	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	693	brass	not	N	N	N	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	693	brass	the	N	N	N	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	693	brass	first	N	N	N	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	693	brass	time	N	N	N	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	693	brass	is	N	N	N	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	693	brass	it	N	N	N	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	693	brass	max	N	N	Y	Y	00:26:15.115	00:26:14	00:26:16.230000	00:26:14.04533	00:26:14.05067	00:26:14.49867	00:26:15.06400	00:26:16.02400
1	694	None	brass	N	Y	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	694	None	shows	N	N	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	694	None	them	N	N	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	694	None	the	N	N	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	694	None	second	N	N	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	694	None	photo	N	N	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	694	None	he	N	Y	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	694	None	's	N	N	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	694	None	holding	N	N	N	N	00:26:16.595	00:26:16.230000	00:26:16.961000	00:26:16.34400	00:26:16.55200	00:26:16.57333	00:26:16.65333	00:26:16.76533
1	695	None	he	N	Y	N	N	00:26:17.327	00:26:16.961000	00:26:17.693000	00:26:17.02667	00:26:17.04800	00:26:17.21333	00:26:17.53333	00:26:17.67733
1	695	None	places	N	N	N	N	00:26:17.327	00:26:16.961000	00:26:17.693000	00:26:17.02667	00:26:17.04800	00:26:17.21333	00:26:17.53333	00:26:17.67733
1	695	None	it	N	N	N	N	00:26:17.327	00:26:16.961000	00:26:17.693000	00:26:17.02667	00:26:17.04800	00:26:17.21333	00:26:17.53333	00:26:17.67733
1	695	None	on	N	N	N	N	00:26:17.327	00:26:16.961000	00:26:17.693000	00:26:17.02667	00:26:17.04800	00:26:17.21333	00:26:17.53333	00:26:17.67733
1	695	None	the	N	N	N	N	00:26:17.327	00:26:16.961000	00:26:17.693000	00:26:17.02667	00:26:17.04800	00:26:17.21333	00:26:17.53333	00:26:17.67733
1	695	None	table	N	N	N	N	00:26:17.327	00:26:16.961000	00:26:17.693000	00:26:17.02667	00:26:17.04800	00:26:17.21333	00:26:17.53333	00:26:17.67733
1	696	None	maxnewman	N	N	Y	Y	00:26:18.059	00:26:17.693000	00:26:18.425000	00:26:17.84800	00:26:17.89600	00:26:17.99200	00:26:18.33867	00:26:18.34400
1	696	None	sees	N	N	N	Y	00:26:18.059	00:26:17.693000	00:26:18.425000	00:26:17.84800	00:26:17.89600	00:26:17.99200	00:26:18.33867	00:26:18.34400
1	696	None	the	N	N	N	Y	00:26:18.059	00:26:17.693000	00:26:18.425000	00:26:17.84800	00:26:17.89600	00:26:17.99200	00:26:18.33867	00:26:18.34400
1	696	None	photo	N	N	N	Y	00:26:18.059	00:26:17.693000	00:26:18.425000	00:26:17.84800	00:26:17.89600	00:26:17.99200	00:26:18.33867	00:26:18.34400
1	696	None	and	N	N	N	Y	00:26:18.059	00:26:17.693000	00:26:18.425000	00:26:17.84800	00:26:17.89600	00:26:17.99200	00:26:18.33867	00:26:18.34400
1	696	None	sighs	N	N	N	Y	00:26:18.059	00:26:17.693000	00:26:18.425000	00:26:17.84800	00:26:17.89600	00:26:17.99200	00:26:18.33867	00:26:18.34400
1	697	None	he	N	N	Y	Y	00:26:18.790	00:26:18.425000	00:26:19.156000	00:26:18.45600	00:26:18.65867	00:26:18.74400	00:26:18.88267	00:26:18.90400
1	697	None	's	N	N	N	Y	00:26:18.790	00:26:18.425000	00:26:19.156000	00:26:18.45600	00:26:18.65867	00:26:18.74400	00:26:18.88267	00:26:18.90400
1	697	None	busted	N	N	N	Y	00:26:18.790	00:26:18.425000	00:26:19.156000	00:26:18.45600	00:26:18.65867	00:26:18.74400	00:26:18.88267	00:26:18.90400
1	698	None	jerinewman	Y	N	N	N	00:26:19.522	00:26:19.156000	00:26:19.888000	00:26:19.23467	00:26:19.67733	00:26:19.79467	00:26:19.80000	00:26:19.84800
1	698	None	pulls	N	N	N	N	00:26:19.522	00:26:19.156000	00:26:19.888000	00:26:19.23467	00:26:19.67733	00:26:19.79467	00:26:19.80000	00:26:19.84800
1	698	None	the	N	N	N	N	00:26:19.522	00:26:19.156000	00:26:19.888000	00:26:19.23467	00:26:19.67733	00:26:19.79467	00:26:19.80000	00:26:19.84800
1	698	None	second	N	N	N	N	00:26:19.522	00:26:19.156000	00:26:19.888000	00:26:19.23467	00:26:19.67733	00:26:19.79467	00:26:19.80000	00:26:19.84800
1	698	None	photo	N	N	N	N	00:26:19.522	00:26:19.156000	00:26:19.888000	00:26:19.23467	00:26:19.67733	00:26:19.79467	00:26:19.80000	00:26:19.84800
1	698	None	closer	N	N	N	N	00:26:19.522	00:26:19.156000	00:26:19.888000	00:26:19.23467	00:26:19.67733	00:26:19.79467	00:26:19.80000	00:26:19.84800
1	699	None	it	N	N	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	's	N	N	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	a	N	N	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	picture	N	N	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	of	N	N	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	both	N	N	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	maxnewman	N	N	Y	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	and	N	N	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	monicanewman	N	Y	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	699	None	naked	N	N	N	Y	00:26:20.254	00:26:19.888000	00:26:20.620000	00:26:20.20533	00:26:20.23733	00:26:20.41867	00:26:20.45600	00:26:20.51467
1	700	None	max	N	N	Y	Y	00:26:20.986	00:26:20.620000	00:26:21.352000	00:26:20.66400	00:26:20.76533	00:26:20.88267	00:26:20.94133	00:26:21.25067
1	700	None	is	N	N	N	Y	00:26:20.986	00:26:20.620000	00:26:21.352000	00:26:20.66400	00:26:20.76533	00:26:20.88267	00:26:20.94133	00:26:21.25067
1	700	None	holding	N	N	N	Y	00:26:20.986	00:26:20.620000	00:26:21.352000	00:26:20.66400	00:26:20.76533	00:26:20.88267	00:26:20.94133	00:26:21.25067
1	700	None	the	N	N	N	Y	00:26:20.986	00:26:20.620000	00:26:21.352000	00:26:20.66400	00:26:20.76533	00:26:20.88267	00:26:20.94133	00:26:21.25067
1	700	None	camera	N	N	N	Y	00:26:20.986	00:26:20.620000	00:26:21.352000	00:26:20.66400	00:26:20.76533	00:26:20.88267	00:26:20.94133	00:26:21.25067
1	700	None	toward	N	N	N	Y	00:26:20.986	00:26:20.620000	00:26:21.352000	00:26:20.66400	00:26:20.76533	00:26:20.88267	00:26:20.94133	00:26:21.25067
1	700	None	the	N	N	N	Y	00:26:20.986	00:26:20.620000	00:26:21.352000	00:26:20.66400	00:26:20.76533	00:26:20.88267	00:26:20.94133	00:26:21.25067
1	700	None	mirror	N	N	N	Y	00:26:20.986	00:26:20.620000	00:26:21.352000	00:26:20.66400	00:26:20.76533	00:26:20.88267	00:26:20.94133	00:26:21.25067
1	701	None	the	N	N	N	N	00:26:21.717	00:26:21.352000	00:26:22.083000	00:26:21.44267	00:26:21.81067	00:26:21.85867	00:26:21.91200	00:26:22.07200
1	701	None	photo	N	N	N	N	00:26:21.717	00:26:21.352000	00:26:22.083000	00:26:21.44267	00:26:21.81067	00:26:21.85867	00:26:21.91200	00:26:22.07200
1	701	None	catches	N	N	N	N	00:26:21.717	00:26:21.352000	00:26:22.083000	00:26:21.44267	00:26:21.81067	00:26:21.85867	00:26:21.91200	00:26:22.07200
1	701	None	the	N	N	N	N	00:26:21.717	00:26:21.352000	00:26:22.083000	00:26:21.44267	00:26:21.81067	00:26:21.85867	00:26:21.91200	00:26:22.07200
1	701	None	camera	N	N	N	N	00:26:21.717	00:26:21.352000	00:26:22.083000	00:26:21.44267	00:26:21.81067	00:26:21.85867	00:26:21.91200	00:26:22.07200
1	701	None	flash	N	N	N	N	00:26:21.717	00:26:21.352000	00:26:22.083000	00:26:21.44267	00:26:21.81067	00:26:21.85867	00:26:21.91200	00:26:22.07200
1	702	None	the	N	N	N	N	00:26:22.449	00:26:22.083000	00:26:22.815000	00:26:22.16800	00:26:22.46133	00:26:22.59467	00:26:22.61067	00:26:22.64267
1	702	None	photo	N	N	N	N	00:26:22.449	00:26:22.083000	00:26:22.815000	00:26:22.16800	00:26:22.46133	00:26:22.59467	00:26:22.61067	00:26:22.64267
1	702	None	pains	N	N	N	N	00:26:22.449	00:26:22.083000	00:26:22.815000	00:26:22.16800	00:26:22.46133	00:26:22.59467	00:26:22.61067	00:26:22.64267
1	702	None	jerinewman	Y	N	N	N	00:26:22.449	00:26:22.083000	00:26:22.815000	00:26:22.16800	00:26:22.46133	00:26:22.59467	00:26:22.61067	00:26:22.64267
1	703	None	she	Y	N	N	N	00:26:23.181	00:26:22.815000	00:26:23.547000	00:26:22.89867	00:26:23.21867	00:26:23.45333	00:26:23.48533	00:26:23.53867
1	703	None	closes	N	N	N	N	00:26:23.181	00:26:22.815000	00:26:23.547000	00:26:22.89867	00:26:23.21867	00:26:23.45333	00:26:23.48533	00:26:23.53867
1	703	None	her	Y	N	N	N	00:26:23.181	00:26:22.815000	00:26:23.547000	00:26:22.89867	00:26:23.21867	00:26:23.45333	00:26:23.48533	00:26:23.53867
1	703	None	eyes	N	N	N	N	00:26:23.181	00:26:22.815000	00:26:23.547000	00:26:22.89867	00:26:23.21867	00:26:23.45333	00:26:23.48533	00:26:23.53867
1	704	None	maxnewman	N	N	Y	Y	00:26:23.912	00:26:23.547000	00:26:24.278000	00:26:23.57067	00:26:23.62933	00:26:23.70400	00:26:23.74667	00:26:23.93333
1	704	None	shakes	N	N	N	Y	00:26:23.912	00:26:23.547000	00:26:24.278000	00:26:23.57067	00:26:23.62933	00:26:23.70400	00:26:23.74667	00:26:23.93333
1	704	None	his	N	N	Y	Y	00:26:23.912	00:26:23.547000	00:26:24.278000	00:26:23.57067	00:26:23.62933	00:26:23.70400	00:26:23.74667	00:26:23.93333
1	704	None	head	N	N	N	Y	00:26:23.912	00:26:23.547000	00:26:24.278000	00:26:23.57067	00:26:23.62933	00:26:23.70400	00:26:23.74667	00:26:23.93333
1	705	maxnewman	can	N	N	N	Y	00:26:25.254	00:26:24.279000	00:26:26.230000	00:26:24.64800	00:26:24.86133	00:26:24.88267	00:26:25.53867	00:26:25.88533
1	705	maxnewman	i	N	N	Y	Y	00:26:25.254	00:26:24.279000	00:26:26.230000	00:26:24.64800	00:26:24.86133	00:26:24.88267	00:26:25.53867	00:26:25.88533
1	705	maxnewman	plead	N	N	N	Y	00:26:25.254	00:26:24.279000	00:26:26.230000	00:26:24.64800	00:26:24.86133	00:26:24.88267	00:26:25.53867	00:26:25.88533
1	705	maxnewman	the	N	N	N	Y	00:26:25.254	00:26:24.279000	00:26:26.230000	00:26:24.64800	00:26:24.86133	00:26:24.88267	00:26:25.53867	00:26:25.88533
1	705	maxnewman	fifth	N	N	N	Y	00:26:25.254	00:26:24.279000	00:26:26.230000	00:26:24.64800	00:26:24.86133	00:26:24.88267	00:26:25.53867	00:26:25.88533
1	705	maxnewman	or	N	N	N	Y	00:26:25.254	00:26:24.279000	00:26:26.230000	00:26:24.64800	00:26:24.86133	00:26:24.88267	00:26:25.53867	00:26:25.88533
1	705	maxnewman	something	N	N	N	Y	00:26:25.254	00:26:24.279000	00:26:26.230000	00:26:24.64800	00:26:24.86133	00:26:24.88267	00:26:25.53867	00:26:25.88533
