caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	602	robbins	her	Y	N	N	Y	00:22:47.694	00:22:47.148000	00:22:48.240000	00:22:47.20533	00:22:47.22133	00:22:47.27467	00:22:47.34933	00:22:47.67467
1	602	robbins	neck	N	N	N	Y	00:22:47.694	00:22:47.148000	00:22:48.240000	00:22:47.20533	00:22:47.22133	00:22:47.27467	00:22:47.34933	00:22:47.67467
1	603	robbins	affirmative	N	N	N	N	00:22:51.218	00:22:50.240000	00:22:52.196000	00:22:50.45867	00:22:51.24800	00:22:51.50400	00:22:51.72267	00:22:51.99467
1	603	robbins	for	N	N	N	N	00:22:51.218	00:22:50.240000	00:22:52.196000	00:22:50.45867	00:22:51.24800	00:22:51.50400	00:22:51.72267	00:22:51.99467
1	603	robbins	epithelials	N	N	N	N	00:22:51.218	00:22:50.240000	00:22:52.196000	00:22:50.45867	00:22:51.24800	00:22:51.50400	00:22:51.72267	00:22:51.99467
1	604	None	robbins	N	Y	N	N	00:22:52.237	00:22:52.196000	00:22:52.279000	00:22:52.20267	00:22:52.21867	00:22:52.23467	00:22:52.25067	00:22:52.27200
1	604	None	hands	N	N	N	N	00:22:52.237	00:22:52.196000	00:22:52.279000	00:22:52.20267	00:22:52.21867	00:22:52.23467	00:22:52.25067	00:22:52.27200
1	604	None	the	N	N	N	N	00:22:52.237	00:22:52.196000	00:22:52.279000	00:22:52.20267	00:22:52.21867	00:22:52.23467	00:22:52.25067	00:22:52.27200
1	604	None	swab	N	N	N	N	00:22:52.237	00:22:52.196000	00:22:52.279000	00:22:52.20267	00:22:52.21867	00:22:52.23467	00:22:52.25067	00:22:52.27200
1	604	None	box	N	N	N	N	00:22:52.237	00:22:52.196000	00:22:52.279000	00:22:52.20267	00:22:52.21867	00:22:52.23467	00:22:52.25067	00:22:52.27200
1	604	None	to	N	N	N	N	00:22:52.237	00:22:52.196000	00:22:52.279000	00:22:52.20267	00:22:52.21867	00:22:52.23467	00:22:52.25067	00:22:52.27200
1	604	None	catherine	N	Y	N	N	00:22:52.237	00:22:52.196000	00:22:52.279000	00:22:52.20267	00:22:52.21867	00:22:52.23467	00:22:52.25067	00:22:52.27200
1	605	catherine	i	N	Y	N	Y	00:22:53.797	00:22:52.279000	00:22:55.316000	00:22:53.95200	00:22:53.95733	00:22:54.88000	00:22:55.20000	00:22:55.24267
1	605	catherine	'll	N	N	N	Y	00:22:53.797	00:22:52.279000	00:22:55.316000	00:22:53.95200	00:22:53.95733	00:22:54.88000	00:22:55.20000	00:22:55.24267
1	605	catherine	run	N	N	N	Y	00:22:53.797	00:22:52.279000	00:22:55.316000	00:22:53.95200	00:22:53.95733	00:22:54.88000	00:22:55.20000	00:22:55.24267
1	605	catherine	them	N	N	N	Y	00:22:53.797	00:22:52.279000	00:22:55.316000	00:22:53.95200	00:22:53.95733	00:22:54.88000	00:22:55.20000	00:22:55.24267
1	605	catherine	against	N	N	N	Y	00:22:53.797	00:22:52.279000	00:22:55.316000	00:22:53.95200	00:22:53.95733	00:22:54.88000	00:22:55.20000	00:22:55.24267
1	605	catherine	darinhanson	Y	N	N	Y	00:22:53.797	00:22:52.279000	00:22:55.316000	00:22:53.95200	00:22:53.95733	00:22:54.88000	00:22:55.20000	00:22:55.24267
1	605	catherine	's	N	N	N	Y	00:22:53.797	00:22:52.279000	00:22:55.316000	00:22:53.95200	00:22:53.95733	00:22:54.88000	00:22:55.20000	00:22:55.24267
1	605	catherine	dna	N	N	N	Y	00:22:53.797	00:22:52.279000	00:22:55.316000	00:22:53.95200	00:22:53.95733	00:22:54.88000	00:22:55.20000	00:22:55.24267
1	606	robbins	parents	N	Y	N	N	00:22:56.028	00:22:55.400000	00:22:56.657000	00:22:55.76533	00:22:55.90400	00:22:56.24533	00:22:56.42667	00:22:56.50667
1	606	robbins	called	N	N	N	N	00:22:56.028	00:22:55.400000	00:22:56.657000	00:22:55.76533	00:22:55.90400	00:22:56.24533	00:22:56.42667	00:22:56.50667
1	607	robbins	they	N	Y	N	N	00:22:57.285	00:22:56.657000	00:22:57.914000	00:22:56.67733	00:22:56.81067	00:22:56.90667	00:22:57.13067	00:22:57.57333
1	607	robbins	're	N	N	N	N	00:22:57.285	00:22:56.657000	00:22:57.914000	00:22:56.67733	00:22:56.81067	00:22:56.90667	00:22:57.13067	00:22:57.57333
1	607	robbins	on	N	N	N	N	00:22:57.285	00:22:56.657000	00:22:57.914000	00:22:56.67733	00:22:56.81067	00:22:56.90667	00:22:57.13067	00:22:57.57333
1	607	robbins	their	N	Y	N	N	00:22:57.285	00:22:56.657000	00:22:57.914000	00:22:56.67733	00:22:56.81067	00:22:56.90667	00:22:57.13067	00:22:57.57333
1	607	robbins	way	N	N	N	N	00:22:57.285	00:22:56.657000	00:22:57.914000	00:22:56.67733	00:22:56.81067	00:22:56.90667	00:22:57.13067	00:22:57.57333
1	607	robbins	in	N	N	N	N	00:22:57.285	00:22:56.657000	00:22:57.914000	00:22:56.67733	00:22:56.81067	00:22:56.90667	00:22:57.13067	00:22:57.57333
1	607	robbins	to	N	N	N	N	00:22:57.285	00:22:56.657000	00:22:57.914000	00:22:56.67733	00:22:56.81067	00:22:56.90667	00:22:57.13067	00:22:57.57333
1	607	robbins	i.d	N	N	N	N	00:22:57.285	00:22:56.657000	00:22:57.914000	00:22:56.67733	00:22:56.81067	00:22:56.90667	00:22:57.13067	00:22:57.57333
1	608	catherine	how	N	N	N	N	00:22:59.137	00:22:58	00:23:00.275000	00:22:58.04800	00:22:58.71467	00:22:59.10400	00:22:59.73867	00:23:00.04267
1	608	catherine	did	N	N	N	N	00:22:59.137	00:22:58	00:23:00.275000	00:22:58.04800	00:22:58.71467	00:22:59.10400	00:22:59.73867	00:23:00.04267
1	608	catherine	they	N	Y	N	N	00:22:59.137	00:22:58	00:23:00.275000	00:22:58.04800	00:22:58.71467	00:22:59.10400	00:22:59.73867	00:23:00.04267
1	608	catherine	sound	N	N	N	N	00:22:59.137	00:22:58	00:23:00.275000	00:22:58.04800	00:22:58.71467	00:22:59.10400	00:22:59.73867	00:23:00.04267
1	609	robbins	oddly	N	N	N	N	00:23:01.138	00:23:00.359000	00:23:01.917000	00:23:00.38933	00:23:00.67200	00:23:00.88000	00:23:01.60533	00:23:01.82400
1	609	robbins	relieved	N	N	N	N	00:23:01.138	00:23:00.359000	00:23:01.917000	00:23:00.38933	00:23:00.67200	00:23:00.88000	00:23:01.60533	00:23:01.82400
1	610	catherine	they	N	Y	N	Y	00:23:06.218	00:23:05.240000	00:23:07.196000	00:23:06.35733	00:23:06.58133	00:23:06.67200	00:23:07.05600	00:23:07.14667
1	610	catherine	finally	N	N	N	Y	00:23:06.218	00:23:05.240000	00:23:07.196000	00:23:06.35733	00:23:06.58133	00:23:06.67200	00:23:07.05600	00:23:07.14667
1	610	catherine	know	N	N	N	Y	00:23:06.218	00:23:05.240000	00:23:07.196000	00:23:06.35733	00:23:06.58133	00:23:06.67200	00:23:07.05600	00:23:07.14667
1	610	catherine	where	N	N	N	Y	00:23:06.218	00:23:05.240000	00:23:07.196000	00:23:06.35733	00:23:06.58133	00:23:06.67200	00:23:07.05600	00:23:07.14667
1	610	catherine	she	Y	N	N	Y	00:23:06.218	00:23:05.240000	00:23:07.196000	00:23:06.35733	00:23:06.58133	00:23:06.67200	00:23:07.05600	00:23:07.14667
1	610	catherine	is	N	N	N	Y	00:23:06.218	00:23:05.240000	00:23:07.196000	00:23:06.35733	00:23:06.58133	00:23:06.67200	00:23:07.05600	00:23:07.14667
1	611	None	catherine	N	Y	N	N	00:23:08.406	00:23:07.196000	00:23:09.617000	00:23:07.25867	00:23:07.28533	00:23:07.37067	00:23:08.21333	00:23:08.55467
1	611	None	sighs	N	N	N	N	00:23:08.406	00:23:07.196000	00:23:09.617000	00:23:07.25867	00:23:07.28533	00:23:07.37067	00:23:08.21333	00:23:08.55467
1	612	None	nick	N	Y	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	walks	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	around	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	the	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	car	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	to	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	stand	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	in	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	front	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	of	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	warrick	N	Y	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	who	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	gets	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	out	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	of	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	the	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	front	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	612	None	seat	N	N	N	N	00:23:10.827	00:23:09.617000	00:23:12.038000	00:23:09.70133	00:23:10.02667	00:23:10.14933	00:23:10.44800	00:23:11.65867
1	613	None	he	N	Y	N	N	00:23:13.248	00:23:12.038000	00:23:14.459000	00:23:12.22933	00:23:13.27467	00:23:13.76533	00:23:13.86667	00:23:14.11733
1	613	None	holds	N	N	N	N	00:23:13.248	00:23:12.038000	00:23:14.459000	00:23:12.22933	00:23:13.27467	00:23:13.76533	00:23:13.86667	00:23:14.11733
1	613	None	out	N	N	N	N	00:23:13.248	00:23:12.038000	00:23:14.459000	00:23:12.22933	00:23:13.27467	00:23:13.76533	00:23:13.86667	00:23:14.11733
1	613	None	his	N	N	N	N	00:23:13.248	00:23:12.038000	00:23:14.459000	00:23:12.22933	00:23:13.27467	00:23:13.76533	00:23:13.86667	00:23:14.11733
1	613	None	index	N	N	N	N	00:23:13.248	00:23:12.038000	00:23:14.459000	00:23:12.22933	00:23:13.27467	00:23:13.76533	00:23:13.86667	00:23:14.11733
1	613	None	finger	N	N	N	N	00:23:13.248	00:23:12.038000	00:23:14.459000	00:23:12.22933	00:23:13.27467	00:23:13.76533	00:23:13.86667	00:23:14.11733
1	613	None	to	N	N	N	N	00:23:13.248	00:23:12.038000	00:23:14.459000	00:23:12.22933	00:23:13.27467	00:23:13.76533	00:23:13.86667	00:23:14.11733
1	613	None	nick	N	Y	N	N	00:23:13.248	00:23:12.038000	00:23:14.459000	00:23:12.22933	00:23:13.27467	00:23:13.76533	00:23:13.86667	00:23:14.11733
1	614	None	nick	N	Y	N	N	00:23:15.669	00:23:14.459000	00:23:16.880000	00:23:15.45067	00:23:15.90933	00:23:16.05867	00:23:16.17600	00:23:16.46933
1	614	None	looks	N	N	N	N	00:23:15.669	00:23:14.459000	00:23:16.880000	00:23:15.45067	00:23:15.90933	00:23:16.05867	00:23:16.17600	00:23:16.46933
1	614	None	at	N	N	N	N	00:23:15.669	00:23:14.459000	00:23:16.880000	00:23:15.45067	00:23:15.90933	00:23:16.05867	00:23:16.17600	00:23:16.46933
1	614	None	it	N	N	N	N	00:23:15.669	00:23:14.459000	00:23:16.880000	00:23:15.45067	00:23:15.90933	00:23:16.05867	00:23:16.17600	00:23:16.46933
1	614	None	and	N	N	N	N	00:23:15.669	00:23:14.459000	00:23:16.880000	00:23:15.45067	00:23:15.90933	00:23:16.05867	00:23:16.17600	00:23:16.46933
1	614	None	shakes	N	N	N	N	00:23:15.669	00:23:14.459000	00:23:16.880000	00:23:15.45067	00:23:15.90933	00:23:16.05867	00:23:16.17600	00:23:16.46933
1	614	None	his	N	Y	N	N	00:23:15.669	00:23:14.459000	00:23:16.880000	00:23:15.45067	00:23:15.90933	00:23:16.05867	00:23:16.17600	00:23:16.46933
1	614	None	head	N	N	N	N	00:23:15.669	00:23:14.459000	00:23:16.880000	00:23:15.45067	00:23:15.90933	00:23:16.05867	00:23:16.17600	00:23:16.46933
1	615	nick	i	N	Y	N	N	00:23:17.875	00:23:16.880000	00:23:18.871000	00:23:16.89067	00:23:17.92533	00:23:18.00000	00:23:18.05867	00:23:18.29333
1	615	nick	'm	N	N	N	N	00:23:17.875	00:23:16.880000	00:23:18.871000	00:23:16.89067	00:23:17.92533	00:23:18.00000	00:23:18.05867	00:23:18.29333
1	615	nick	not	N	N	N	N	00:23:17.875	00:23:16.880000	00:23:18.871000	00:23:16.89067	00:23:17.92533	00:23:18.00000	00:23:18.05867	00:23:18.29333
1	615	nick	pulling	N	N	N	N	00:23:17.875	00:23:16.880000	00:23:18.871000	00:23:16.89067	00:23:17.92533	00:23:18.00000	00:23:18.05867	00:23:18.29333
1	615	nick	it	N	N	N	N	00:23:17.875	00:23:16.880000	00:23:18.871000	00:23:16.89067	00:23:17.92533	00:23:18.00000	00:23:18.05867	00:23:18.29333
1	616	warrick	i	N	Y	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	616	warrick	found	N	N	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	616	warrick	similar	N	N	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	616	warrick	dust	N	N	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	616	warrick	on	N	N	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	616	warrick	adambrower	Y	N	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	616	warrick	's	N	N	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	616	warrick	dirty	N	N	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	616	warrick	clothes	N	N	N	Y	00:23:20.177	00:23:18.960000	00:23:21.394000	00:23:19.50400	00:23:20.22933	00:23:20.43200	00:23:20.60800	00:23:20.65600
1	617	warrick	check	N	N	N	N	00:23:22.339	00:23:21.480000	00:23:23.198000	00:23:21.60000	00:23:21.86133	00:23:21.96800	00:23:22.29333	00:23:23.14667
1	617	warrick	it	N	N	N	N	00:23:22.339	00:23:21.480000	00:23:23.198000	00:23:21.60000	00:23:21.86133	00:23:21.96800	00:23:22.29333	00:23:23.14667
1	617	warrick	out	N	N	N	N	00:23:22.339	00:23:21.480000	00:23:23.198000	00:23:21.60000	00:23:21.86133	00:23:21.96800	00:23:22.29333	00:23:23.14667
1	618	None	nick	N	Y	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	uses	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	the	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	magnifying	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	glass	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	and	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	looks	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	at	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	the	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	dust	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	on	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	the	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	tip	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	of	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	warrick	N	Y	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	's	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	618	None	finger	N	N	N	N	00:23:24.108	00:23:23.198000	00:23:25.018000	00:23:23.89867	00:23:24.08533	00:23:24.61333	00:23:24.84800	00:23:24.87467
1	619	None	camera	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	zooms	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	to	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	the	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	magnifying	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	glass	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	view	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	of	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	the	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	dust	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	on	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	the	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	tip	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	of	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	warrick	N	Y	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	's	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	619	None	finger	N	N	N	N	00:23:25.928	00:23:25.018000	00:23:26.839000	00:23:25.14133	00:23:25.19467	00:23:25.22667	00:23:26.55467	00:23:26.61333
1	620	None	camera	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	zooms	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	in	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	further	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	to	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	show	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	a	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	microscope	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	view	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	of	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	the	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	dust	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	620	None	crystals	N	N	N	N	00:23:27.749	00:23:26.839000	00:23:28.659000	00:23:26.96533	00:23:27.01867	00:23:27.29600	00:23:28.13867	00:23:28.38400
1	621	None	greg	N	Y	N	N	00:23:29.569	00:23:28.659000	00:23:30.480000	00:23:29.39200	00:23:29.71200	00:23:29.80267	00:23:29.89867	00:23:30.02667
1	621	None	looks	N	N	N	N	00:23:29.569	00:23:28.659000	00:23:30.480000	00:23:29.39200	00:23:29.71200	00:23:29.80267	00:23:29.89867	00:23:30.02667
1	621	None	up	N	N	N	N	00:23:29.569	00:23:28.659000	00:23:30.480000	00:23:29.39200	00:23:29.71200	00:23:29.80267	00:23:29.89867	00:23:30.02667
1	621	None	from	N	N	N	N	00:23:29.569	00:23:28.659000	00:23:30.480000	00:23:29.39200	00:23:29.71200	00:23:29.80267	00:23:29.89867	00:23:30.02667
1	621	None	the	N	N	N	N	00:23:29.569	00:23:28.659000	00:23:30.480000	00:23:29.39200	00:23:29.71200	00:23:29.80267	00:23:29.89867	00:23:30.02667
1	621	None	scope	N	N	N	N	00:23:29.569	00:23:28.659000	00:23:30.480000	00:23:29.39200	00:23:29.71200	00:23:29.80267	00:23:29.89867	00:23:30.02667
1	622	greg	real-life	N	N	N	N	00:23:31.458	00:23:30.480000	00:23:32.436000	00:23:30.51733	00:23:30.86933	00:23:31.11467	00:23:31.47200	00:23:31.89333
1	622	greg	fairy	N	N	N	N	00:23:31.458	00:23:30.480000	00:23:32.436000	00:23:30.51733	00:23:30.86933	00:23:31.11467	00:23:31.47200	00:23:31.89333
1	622	greg	dust	N	N	N	N	00:23:31.458	00:23:30.480000	00:23:32.436000	00:23:30.51733	00:23:30.86933	00:23:31.11467	00:23:31.47200	00:23:31.89333
1	623	nick	yeah	N	N	N	N	00:23:33.696	00:23:32.519000	00:23:34.874000	00:23:32.56000	00:23:33.43467	00:23:33.53600	00:23:33.88800	00:23:33.92533
1	623	nick	it	N	N	N	N	00:23:33.696	00:23:32.519000	00:23:34.874000	00:23:32.56000	00:23:33.43467	00:23:33.53600	00:23:33.88800	00:23:33.92533
1	623	nick	turns	N	N	N	N	00:23:33.696	00:23:32.519000	00:23:34.874000	00:23:32.56000	00:23:33.43467	00:23:33.53600	00:23:33.88800	00:23:33.92533
1	623	nick	grown	N	N	N	N	00:23:33.696	00:23:32.519000	00:23:34.874000	00:23:32.56000	00:23:33.43467	00:23:33.53600	00:23:33.88800	00:23:33.92533
1	623	nick	men	N	N	N	N	00:23:33.696	00:23:32.519000	00:23:34.874000	00:23:32.56000	00:23:33.43467	00:23:33.53600	00:23:33.88800	00:23:33.92533
1	623	nick	into	N	N	N	N	00:23:33.696	00:23:32.519000	00:23:34.874000	00:23:32.56000	00:23:33.43467	00:23:33.53600	00:23:33.88800	00:23:33.92533
