caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	329	None	it	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	out	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	into	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	a	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	powder	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	places	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	some	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	of	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	the	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	powder	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	in	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	a	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	test	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	tube	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	and	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	tests	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	329	None	it	N	N	N	N	00:18:22.335	00:18:17.554000	00:18:27.116000	00:18:20.66667	00:18:22.08000	00:18:23.49867	00:18:23.73333	00:18:24.04800
1	330	None	the	N	N	N	N	00:18:31.897	00:18:27.116000	00:18:36.678000	00:18:28.39467	00:18:31.66400	00:18:32.65600	00:18:34.29333	00:18:36.08533
1	330	None	liquid	N	N	N	N	00:18:31.897	00:18:27.116000	00:18:36.678000	00:18:28.39467	00:18:31.66400	00:18:32.65600	00:18:34.29333	00:18:36.08533
1	330	None	turns	N	N	N	N	00:18:31.897	00:18:27.116000	00:18:36.678000	00:18:28.39467	00:18:31.66400	00:18:32.65600	00:18:34.29333	00:18:36.08533
1	330	None	blue	N	N	N	N	00:18:31.897	00:18:27.116000	00:18:36.678000	00:18:28.39467	00:18:31.66400	00:18:32.65600	00:18:34.29333	00:18:36.08533
1	330	None	and	N	N	N	N	00:18:31.897	00:18:27.116000	00:18:36.678000	00:18:28.39467	00:18:31.66400	00:18:32.65600	00:18:34.29333	00:18:36.08533
1	330	None	crystallizes	N	N	N	N	00:18:31.897	00:18:27.116000	00:18:36.678000	00:18:28.39467	00:18:31.66400	00:18:32.65600	00:18:34.29333	00:18:36.08533
1	331	None	grissom	N	Y	N	N	00:18:41.459	00:18:36.678000	00:18:46.240000	00:18:37.17333	00:18:38.74133	00:18:40.36267	00:18:45.21600	00:18:46.16533
1	331	None	walks	N	N	N	N	00:18:41.459	00:18:36.678000	00:18:46.240000	00:18:37.17333	00:18:38.74133	00:18:40.36267	00:18:45.21600	00:18:46.16533
1	331	None	into	N	N	N	N	00:18:41.459	00:18:36.678000	00:18:46.240000	00:18:37.17333	00:18:38.74133	00:18:40.36267	00:18:45.21600	00:18:46.16533
1	331	None	the	N	N	N	N	00:18:41.459	00:18:36.678000	00:18:46.240000	00:18:37.17333	00:18:38.74133	00:18:40.36267	00:18:45.21600	00:18:46.16533
1	331	None	lab	N	N	N	N	00:18:41.459	00:18:36.678000	00:18:46.240000	00:18:37.17333	00:18:38.74133	00:18:40.36267	00:18:45.21600	00:18:46.16533
1	332	nick	id	N	N	N	N	00:18:46.995	00:18:46.240000	00:18:47.750000	00:18:46.52267	00:18:46.90133	00:18:47.15733	00:18:47.23733	00:18:47.30667
1	332	nick	'd	N	N	N	N	00:18:46.995	00:18:46.240000	00:18:47.750000	00:18:46.52267	00:18:46.90133	00:18:47.15733	00:18:47.23733	00:18:47.30667
1	332	nick	the	N	N	N	N	00:18:46.995	00:18:46.240000	00:18:47.750000	00:18:46.52267	00:18:46.90133	00:18:47.15733	00:18:47.23733	00:18:47.30667
1	332	nick	explosive	N	N	N	N	00:18:46.995	00:18:46.240000	00:18:47.750000	00:18:46.52267	00:18:46.90133	00:18:47.15733	00:18:47.23733	00:18:47.30667
1	333	grissom	ammonium	N	N	N	N	00:18:48.624	00:18:47.829000	00:18:49.420000	00:18:48.37333	00:18:48.54400	00:18:48.66133	00:18:49.08267	00:18:49.33867
1	333	grissom	perchlorate	N	N	N	N	00:18:48.624	00:18:47.829000	00:18:49.420000	00:18:48.37333	00:18:48.54400	00:18:48.66133	00:18:49.08267	00:18:49.33867
1	334	nick	yeah	N	N	N	N	00:18:50.374	00:18:49.519000	00:18:51.230000	00:18:49.71200	00:18:50.05867	00:18:50.70933	00:18:50.80533	00:18:50.99733
1	334	nick	rocket	N	N	N	N	00:18:50.374	00:18:49.519000	00:18:51.230000	00:18:49.71200	00:18:50.05867	00:18:50.70933	00:18:50.80533	00:18:50.99733
1	334	nick	fuel	N	N	N	N	00:18:50.374	00:18:49.519000	00:18:51.230000	00:18:49.71200	00:18:50.05867	00:18:50.70933	00:18:50.80533	00:18:50.99733
1	335	nick	gcms	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	picked	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	up	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	the	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	other	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	half	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	of	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	the	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	equation	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	335	nick	gasoline	N	N	N	N	00:18:53.014	00:18:51.319000	00:18:54.710000	00:18:51.48800	00:18:51.54133	00:18:52.66133	00:18:53.82400	00:18:54.68800
1	336	grissom	combination	N	N	N	N	00:18:56.594	00:18:54.799000	00:18:58.390000	00:18:55.95200	00:18:56.33600	00:18:56.72533	00:18:57.68000	00:18:58.14933
1	336	grissom	of	N	N	N	N	00:18:56.594	00:18:54.799000	00:18:58.390000	00:18:55.95200	00:18:56.33600	00:18:56.72533	00:18:57.68000	00:18:58.14933
1	336	grissom	the	N	N	N	N	00:18:56.594	00:18:54.799000	00:18:58.390000	00:18:55.95200	00:18:56.33600	00:18:56.72533	00:18:57.68000	00:18:58.14933
1	336	grissom	two	N	N	N	N	00:18:56.594	00:18:54.799000	00:18:58.390000	00:18:55.95200	00:18:56.33600	00:18:56.72533	00:18:57.68000	00:18:58.14933
1	336	grissom	creates	N	N	N	N	00:18:56.594	00:18:54.799000	00:18:58.390000	00:18:55.95200	00:18:56.33600	00:18:56.72533	00:18:57.68000	00:18:58.14933
1	336	grissom	an	N	N	N	N	00:18:56.594	00:18:54.799000	00:18:58.390000	00:18:55.95200	00:18:56.33600	00:18:56.72533	00:18:57.68000	00:18:58.14933
1	336	grissom	unstable	N	N	N	N	00:18:56.594	00:18:54.799000	00:18:58.390000	00:18:55.95200	00:18:56.33600	00:18:56.72533	00:18:57.68000	00:18:58.14933
1	336	grissom	mass	N	N	N	N	00:18:56.594	00:18:54.799000	00:18:58.390000	00:18:55.95200	00:18:56.33600	00:18:56.72533	00:18:57.68000	00:18:58.14933
1	337	grissom	both	N	N	N	N	00:18:59.355	00:18:58.480000	00:19:00.230000	00:18:58.56533	00:18:58.65067	00:18:58.66667	00:18:59.84000	00:19:00.11200
1	337	grissom	shock-and	N	N	N	N	00:18:59.355	00:18:58.480000	00:19:00.230000	00:18:58.56533	00:18:58.65067	00:18:58.66667	00:18:59.84000	00:19:00.11200
1	337	grissom	friction-sensitive	N	N	N	N	00:18:59.355	00:18:58.480000	00:19:00.230000	00:18:58.56533	00:18:58.65067	00:18:58.66667	00:18:59.84000	00:19:00.11200
1	338	nick	ammonium	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	338	nick	perchlorate	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	338	nick	's	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	338	nick	available	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	338	nick	at	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	338	nick	any	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	338	nick	chemical	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	338	nick	supply	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	338	nick	store	N	N	N	N	00:19:01.954	00:19:00.319000	00:19:03.589000	00:19:01.25867	00:19:02.16533	00:19:02.66133	00:19:03.15200	00:19:03.26933
1	339	nick	you	N	N	N	N	00:19:04.394	00:19:03.680000	00:19:05.109000	00:19:03.94667	00:19:04.09600	00:19:04.10133	00:19:04.50133	00:19:04.60800
1	339	nick	can	N	N	N	N	00:19:04.394	00:19:03.680000	00:19:05.109000	00:19:03.94667	00:19:04.09600	00:19:04.10133	00:19:04.50133	00:19:04.60800
1	339	nick	gas	N	N	N	N	00:19:04.394	00:19:03.680000	00:19:05.109000	00:19:03.94667	00:19:04.09600	00:19:04.10133	00:19:04.50133	00:19:04.60800
1	339	nick	up	N	N	N	N	00:19:04.394	00:19:03.680000	00:19:05.109000	00:19:03.94667	00:19:04.09600	00:19:04.10133	00:19:04.50133	00:19:04.60800
1	339	nick	on	N	N	N	N	00:19:04.394	00:19:03.680000	00:19:05.109000	00:19:03.94667	00:19:04.09600	00:19:04.10133	00:19:04.50133	00:19:04.60800
1	339	nick	every	N	N	N	N	00:19:04.394	00:19:03.680000	00:19:05.109000	00:19:03.94667	00:19:04.09600	00:19:04.10133	00:19:04.50133	00:19:04.60800
1	339	nick	corner	N	N	N	N	00:19:04.394	00:19:03.680000	00:19:05.109000	00:19:03.94667	00:19:04.09600	00:19:04.10133	00:19:04.50133	00:19:04.60800
1	340	nick	anyone	N	N	N	N	00:19:06.095	00:19:05.200000	00:19:06.990000	00:19:05.81333	00:19:06.06933	00:19:06.08000	00:19:06.12267	00:19:06.54933
1	340	nick	could	N	N	N	N	00:19:06.095	00:19:05.200000	00:19:06.990000	00:19:05.81333	00:19:06.06933	00:19:06.08000	00:19:06.12267	00:19:06.54933
1	340	nick	've	N	N	N	N	00:19:06.095	00:19:05.200000	00:19:06.990000	00:19:05.81333	00:19:06.06933	00:19:06.08000	00:19:06.12267	00:19:06.54933
1	340	nick	made	N	N	N	N	00:19:06.095	00:19:05.200000	00:19:06.990000	00:19:05.81333	00:19:06.06933	00:19:06.08000	00:19:06.12267	00:19:06.54933
1	340	nick	this	N	N	N	N	00:19:06.095	00:19:05.200000	00:19:06.990000	00:19:05.81333	00:19:06.06933	00:19:06.08000	00:19:06.12267	00:19:06.54933
1	340	nick	bomb	N	N	N	N	00:19:06.095	00:19:05.200000	00:19:06.990000	00:19:05.81333	00:19:06.06933	00:19:06.08000	00:19:06.12267	00:19:06.54933
1	341	None	we	N	N	N	N	00:19:07.645	00:19:06.990000	00:19:08.300000	00:19:07.02933	00:19:07.42933	00:19:07.52533	00:19:07.60000	00:19:08.07467
1	341	None	hear	N	N	N	N	00:19:07.645	00:19:06.990000	00:19:08.300000	00:19:07.02933	00:19:07.42933	00:19:07.52533	00:19:07.60000	00:19:08.07467
1	341	None	footsteps	N	N	N	N	00:19:07.645	00:19:06.990000	00:19:08.300000	00:19:07.02933	00:19:07.42933	00:19:07.52533	00:19:07.60000	00:19:08.07467
1	341	None	of	N	N	N	N	00:19:07.645	00:19:06.990000	00:19:08.300000	00:19:07.02933	00:19:07.42933	00:19:07.52533	00:19:07.60000	00:19:08.07467
1	341	None	someone	N	Y	N	N	00:19:07.645	00:19:06.990000	00:19:08.300000	00:19:07.02933	00:19:07.42933	00:19:07.52533	00:19:07.60000	00:19:08.07467
1	341	None	approaching	N	N	N	N	00:19:07.645	00:19:06.990000	00:19:08.300000	00:19:07.02933	00:19:07.42933	00:19:07.52533	00:19:07.60000	00:19:08.07467
1	341	None	the	N	N	N	N	00:19:07.645	00:19:06.990000	00:19:08.300000	00:19:07.02933	00:19:07.42933	00:19:07.52533	00:19:07.60000	00:19:08.07467
1	341	None	lab	N	N	N	N	00:19:07.645	00:19:06.990000	00:19:08.300000	00:19:07.02933	00:19:07.42933	00:19:07.52533	00:19:07.60000	00:19:08.07467
1	342	None	nick	N	Y	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	's	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	gaze	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	shifts	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	and	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	he	N	Y	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	nods	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	to	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	grissom	N	Y	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	that	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	there	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	's	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	someone	N	Y	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	there	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	to	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	see	N	N	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	342	None	him	N	Y	N	N	00:19:08.955	00:19:08.300000	00:19:09.610000	00:19:08.63467	00:19:08.67200	00:19:08.92267	00:19:09.04533	00:19:09.22133
1	343	None	grissom	N	Y	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	turns	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	around	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	to	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	find	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	sheriff	N	Y	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	roryatwater	N	Y	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	standing	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	in	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	the	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	doorway	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	his	N	Y	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	arms	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	343	None	crossed	N	N	N	N	00:19:10.265	00:19:09.610000	00:19:10.920000	00:19:09.75467	00:19:09.76000	00:19:09.80267	00:19:10.25067	00:19:10.82667
1	344	grissom	sheriff	N	Y	N	N	00:19:11.555	00:19:10.920000	00:19:12.190000	00:19:10.94400	00:19:11.11467	00:19:11.40800	00:19:11.50400	00:19:11.54133
1	345	grissom	what	N	N	N	N	00:19:13.234	00:19:12.279000	00:19:14.190000	00:19:12.70400	00:19:12.80000	00:19:12.82133	00:19:13.34933	00:19:13.82400
1	345	grissom	can	N	N	N	N	00:19:13.234	00:19:12.279000	00:19:14.190000	00:19:12.70400	00:19:12.80000	00:19:12.82133	00:19:13.34933	00:19:13.82400
1	345	grissom	we	N	Y	N	N	00:19:13.234	00:19:12.279000	00:19:14.190000	00:19:12.70400	00:19:12.80000	00:19:12.82133	00:19:13.34933	00:19:13.82400
1	345	grissom	do	N	N	N	N	00:19:13.234	00:19:12.279000	00:19:14.190000	00:19:12.70400	00:19:12.80000	00:19:12.82133	00:19:13.34933	00:19:13.82400
1	345	grissom	for	N	N	N	N	00:19:13.234	00:19:12.279000	00:19:14.190000	00:19:12.70400	00:19:12.80000	00:19:12.82133	00:19:13.34933	00:19:13.82400
1	345	grissom	you	N	Y	N	N	00:19:13.234	00:19:12.279000	00:19:14.190000	00:19:12.70400	00:19:12.80000	00:19:12.82133	00:19:13.34933	00:19:13.82400
1	346	sheriff_roryatwater	need	N	N	N	N	00:19:15.316	00:19:14.279000	00:19:16.354000	00:19:14.34667	00:19:14.83200	00:19:15.62667	00:19:15.77067	00:19:15.97333
1	346	sheriff_roryatwater	a	N	N	N	N	00:19:15.316	00:19:14.279000	00:19:16.354000	00:19:14.34667	00:19:14.83200	00:19:15.62667	00:19:15.77067	00:19:15.97333
1	346	sheriff_roryatwater	little	N	N	N	N	00:19:15.316	00:19:14.279000	00:19:16.354000	00:19:14.34667	00:19:14.83200	00:19:15.62667	00:19:15.77067	00:19:15.97333
1	346	sheriff_roryatwater	clarification	N	N	N	N	00:19:15.316	00:19:14.279000	00:19:16.354000	00:19:14.34667	00:19:14.83200	00:19:15.62667	00:19:15.77067	00:19:15.97333
1	347	sheriff_roryatwater	i	N	Y	N	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	347	sheriff_roryatwater	know	N	N	N	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	347	sheriff_roryatwater	captain	N	Y	N	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	347	sheriff_roryatwater	brass	N	Y	N	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	347	sheriff_roryatwater	has	N	N	N	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	347	sheriff_roryatwater	a	N	N	N	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	347	sheriff_roryatwater	suspect	N	N	Y	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	347	sheriff_roryatwater	in	N	N	N	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	347	sheriff_roryatwater	custody	N	N	N	Y	00:19:17.392	00:19:16.354000	00:19:18.430000	00:19:16.50133	00:19:16.66133	00:19:16.88533	00:19:17.14133	00:19:17.23200
1	348	sheriff_roryatwater	where	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	it	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	get	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	a	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	little	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	hazy	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	for	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	me	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	is	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	i	N	Y	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	'm	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	not	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	getting	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	his	N	N	Y	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
1	348	sheriff_roryatwater	connection	N	N	N	Y	00:19:20.714	00:19:18.519000	00:19:22.910000	00:19:18.60267	00:19:19.56800	00:19:19.77067	00:19:20.94400	00:19:22.88533
