caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	494	None	is	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	on	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	the	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	other	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	end	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	of	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	the	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	phone	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	listening	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	to	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	greg	N	Y	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	's	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	494	None	report	N	N	N	N	00:22:24.509	00:22:24.059000	00:22:24.960000	00:22:24.07200	00:22:24.25867	00:22:24.46667	00:22:24.74933	00:22:24.82933
1	495	catherine	so	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	um	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	most	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	of	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	our	N	Y	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	efforts	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	have	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	been	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	towards	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	identifying	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	another	N	N	N	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	495	catherine	victim	N	N	Y	N	00:22:27.335	00:22:24.960000	00:22:29.710000	00:22:25.84267	00:22:26.28000	00:22:27.67733	00:22:29.47467	00:22:29.66133
1	496	grissom	michaelclark	N	N	Y	N	00:22:30.744	00:22:29.799000	00:22:31.689000	00:22:30.10933	00:22:30.17333	00:22:30.97867	00:22:31.08533	00:22:31.19200
1	497	grissom	but	N	N	N	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	497	grissom	can	N	N	N	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	497	grissom	we	N	Y	N	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	497	grissom	place	N	N	N	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	497	grissom	him	N	N	Y	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	497	grissom	dead	N	N	N	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	497	grissom	at	N	N	N	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	497	grissom	the	N	N	N	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	497	grissom	house	N	N	N	N	00:22:32.634	00:22:31.689000	00:22:33.579000	00:22:31.69867	00:22:31.84800	00:22:32.24800	00:22:32.88267	00:22:33.11733
1	498	None	grissom	N	Y	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	stands	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	at	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	the	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	bedroom	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	doorway	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	looking	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	at	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	the	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	498	None	bathroom	N	N	N	N	00:22:33.629	00:22:33.579000	00:22:33.680000	00:22:33.58133	00:22:33.59200	00:22:33.61333	00:22:33.65067	00:22:33.66133
1	499	grissom	greg	N	Y	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	what	N	N	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	else	N	N	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	can	N	N	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	you	N	Y	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	tell	N	N	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	us	N	Y	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	about	N	N	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	that	N	N	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	499	grissom	hair	N	N	N	N	00:22:34.960	00:22:33.680000	00:22:36.240000	00:22:34.05600	00:22:34.53067	00:22:34.92533	00:22:35.00533	00:22:35.10667
1	500	greg	you	N	Y	N	N	00:22:36.796	00:22:36.319000	00:22:37.274000	00:22:36.39733	00:22:36.58933	00:22:36.61600	00:22:36.78133	00:22:37.19733
1	500	greg	mean	N	N	N	N	00:22:36.796	00:22:36.319000	00:22:37.274000	00:22:36.39733	00:22:36.58933	00:22:36.61600	00:22:36.78133	00:22:37.19733
1	500	greg	hairs	N	N	N	N	00:22:36.796	00:22:36.319000	00:22:37.274000	00:22:36.39733	00:22:36.58933	00:22:36.61600	00:22:36.78133	00:22:37.19733
1	501	greg	there	N	N	N	N	00:22:37.752	00:22:37.274000	00:22:38.230000	00:22:37.29333	00:22:37.34667	00:22:37.42133	00:22:37.83733	00:22:37.84800
1	501	greg	were	N	N	N	N	00:22:37.752	00:22:37.274000	00:22:38.230000	00:22:37.29333	00:22:37.34667	00:22:37.42133	00:22:37.83733	00:22:37.84800
1	501	greg	two	N	N	N	N	00:22:37.752	00:22:37.274000	00:22:38.230000	00:22:37.29333	00:22:37.34667	00:22:37.42133	00:22:37.83733	00:22:37.84800
1	502	greg	ancillary	N	N	N	N	00:22:39.694	00:22:38.319000	00:22:41.069000	00:22:38.36533	00:22:38.40800	00:22:38.85600	00:22:39.50667	00:22:39.67200
1	502	greg	maybe	N	N	N	N	00:22:39.694	00:22:38.319000	00:22:41.069000	00:22:38.36533	00:22:38.40800	00:22:38.85600	00:22:39.50667	00:22:39.67200
1	502	greg	arm	N	N	N	N	00:22:39.694	00:22:38.319000	00:22:41.069000	00:22:38.36533	00:22:38.40800	00:22:38.85600	00:22:39.50667	00:22:39.67200
1	502	greg	or	N	N	N	N	00:22:39.694	00:22:38.319000	00:22:41.069000	00:22:38.36533	00:22:38.40800	00:22:38.85600	00:22:39.50667	00:22:39.67200
1	502	greg	leg	N	N	N	N	00:22:39.694	00:22:38.319000	00:22:41.069000	00:22:38.36533	00:22:38.40800	00:22:38.85600	00:22:39.50667	00:22:39.67200
1	502	greg	hair	N	N	N	N	00:22:39.694	00:22:38.319000	00:22:41.069000	00:22:38.36533	00:22:38.40800	00:22:38.85600	00:22:39.50667	00:22:39.67200
1	503	sara	found	N	N	N	N	00:22:41.895	00:22:41.160000	00:22:42.630000	00:22:41.70400	00:22:41.92267	00:22:42.01333	00:22:42.16800	00:22:42.25333
1	503	sara	it	N	N	N	N	00:22:41.895	00:22:41.160000	00:22:42.630000	00:22:41.70400	00:22:41.92267	00:22:42.01333	00:22:42.16800	00:22:42.25333
1	503	sara	in	N	N	N	N	00:22:41.895	00:22:41.160000	00:22:42.630000	00:22:41.70400	00:22:41.92267	00:22:42.01333	00:22:42.16800	00:22:42.25333
1	503	sara	the	N	N	N	N	00:22:41.895	00:22:41.160000	00:22:42.630000	00:22:41.70400	00:22:41.92267	00:22:42.01333	00:22:42.16800	00:22:42.25333
1	503	sara	tub	N	N	N	N	00:22:41.895	00:22:41.160000	00:22:42.630000	00:22:41.70400	00:22:41.92267	00:22:42.01333	00:22:42.16800	00:22:42.25333
1	503	sara	drain	N	N	N	N	00:22:41.895	00:22:41.160000	00:22:42.630000	00:22:41.70400	00:22:41.92267	00:22:42.01333	00:22:42.16800	00:22:42.25333
1	504	None	grissom	N	Y	N	N	00:22:42.675	00:22:42.630000	00:22:42.720000	00:22:42.64800	00:22:42.65867	00:22:42.69600	00:22:42.70133	00:22:42.70667
1	504	None	heads	N	N	N	N	00:22:42.675	00:22:42.630000	00:22:42.720000	00:22:42.64800	00:22:42.65867	00:22:42.69600	00:22:42.70133	00:22:42.70667
1	504	None	for	N	N	N	N	00:22:42.675	00:22:42.630000	00:22:42.720000	00:22:42.64800	00:22:42.65867	00:22:42.69600	00:22:42.70133	00:22:42.70667
1	504	None	the	N	N	N	N	00:22:42.675	00:22:42.630000	00:22:42.720000	00:22:42.64800	00:22:42.65867	00:22:42.69600	00:22:42.70133	00:22:42.70667
1	504	None	bathroom	N	N	N	N	00:22:42.675	00:22:42.630000	00:22:42.720000	00:22:42.64800	00:22:42.65867	00:22:42.69600	00:22:42.70133	00:22:42.70667
1	505	grissom	the	N	N	N	N	00:22:44.514	00:22:42.720000	00:22:46.309000	00:22:42.87733	00:22:44.97867	00:22:45.50133	00:22:45.91200	00:22:45.95467
1	505	grissom	avatar	N	N	N	N	00:22:44.514	00:22:42.720000	00:22:46.309000	00:22:42.87733	00:22:44.97867	00:22:45.50133	00:22:45.91200	00:22:45.95467
1	505	grissom	of	N	N	N	N	00:22:44.514	00:22:42.720000	00:22:46.309000	00:22:42.87733	00:22:44.97867	00:22:45.50133	00:22:45.91200	00:22:45.95467
1	505	grissom	choice	N	N	N	N	00:22:44.514	00:22:42.720000	00:22:46.309000	00:22:42.87733	00:22:44.97867	00:22:45.50133	00:22:45.91200	00:22:45.95467
1	505	grissom	for	N	N	N	N	00:22:44.514	00:22:42.720000	00:22:46.309000	00:22:42.87733	00:22:44.97867	00:22:45.50133	00:22:45.91200	00:22:45.95467
1	505	grissom	dismemberments	N	N	N	N	00:22:44.514	00:22:42.720000	00:22:46.309000	00:22:42.87733	00:22:44.97867	00:22:45.50133	00:22:45.91200	00:22:45.95467
1	506	greg	according	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	to	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	jacqui	N	Y	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	there	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	were	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	no	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	prints	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	found	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	on	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	the	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	scalpel	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	blades	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	or	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	506	greg	handle	N	N	N	N	00:22:48.249	00:22:46.400000	00:22:50.099000	00:22:47.20267	00:22:47.61333	00:22:48.00800	00:22:48.45600	00:22:49.88533
1	507	None	quick	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	flashback	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	to	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	bathroom	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	the	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	killer	Y	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	picks	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	up	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	a	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	scalpel	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	with	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	a	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	gloved	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	507	None	hand	N	N	N	N	00:22:50.124	00:22:50.099000	00:22:50.149000	00:22:50.09867	00:22:50.10400	00:22:50.10933	00:22:50.13067	00:22:50.13600
1	508	None	end	N	N	N	N	00:22:50.174	00:22:50.149000	00:22:50.200000	00:22:50.15200	00:22:50.15733	00:22:50.16800	00:22:50.17867	00:22:50.19467
1	508	None	of	N	N	N	N	00:22:50.174	00:22:50.149000	00:22:50.200000	00:22:50.15200	00:22:50.15733	00:22:50.16800	00:22:50.17867	00:22:50.19467
1	508	None	flashback	N	N	N	N	00:22:50.174	00:22:50.149000	00:22:50.200000	00:22:50.15200	00:22:50.15733	00:22:50.16800	00:22:50.17867	00:22:50.19467
1	509	greg	but	N	N	N	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	509	greg	the	N	N	N	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	509	greg	blood	N	N	N	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	509	greg	's	N	N	N	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	509	greg	a	N	N	N	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	509	greg	match	N	N	N	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	509	greg	to	N	N	N	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	509	greg	both	N	N	N	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	509	greg	victims	N	N	Y	N	00:22:51.215	00:22:50.200000	00:22:52.230000	00:22:50.78133	00:22:50.90400	00:22:50.97867	00:22:51.43733	00:22:51.67200
1	510	catherine	so	N	N	N	N	00:22:53.834	00:22:52.319000	00:22:55.349000	00:22:52.55733	00:22:53.73067	00:22:54.04533	00:22:54.18400	00:22:54.32800
1	510	catherine	michaelclark	N	N	Y	N	00:22:53.834	00:22:52.319000	00:22:55.349000	00:22:52.55733	00:22:53.73067	00:22:54.04533	00:22:54.18400	00:22:54.32800
1	510	catherine	was	N	N	N	N	00:22:53.834	00:22:52.319000	00:22:55.349000	00:22:52.55733	00:22:53.73067	00:22:54.04533	00:22:54.18400	00:22:54.32800
1	510	catherine	dead	N	N	N	N	00:22:53.834	00:22:52.319000	00:22:55.349000	00:22:52.55733	00:22:53.73067	00:22:54.04533	00:22:54.18400	00:22:54.32800
1	510	catherine	in	N	N	N	N	00:22:53.834	00:22:52.319000	00:22:55.349000	00:22:52.55733	00:22:53.73067	00:22:54.04533	00:22:54.18400	00:22:54.32800
1	510	catherine	the	N	N	N	N	00:22:53.834	00:22:52.319000	00:22:55.349000	00:22:52.55733	00:22:53.73067	00:22:54.04533	00:22:54.18400	00:22:54.32800
1	510	catherine	tub	N	N	N	N	00:22:53.834	00:22:52.319000	00:22:55.349000	00:22:52.55733	00:22:53.73067	00:22:54.04533	00:22:54.18400	00:22:54.32800
1	511	None	quick	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	flashback	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	to	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	[_bathroom_]	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	michaelclark	N	N	Y	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	eyes	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	wide	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	open	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	is	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	dead	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	in	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	the	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	511	None	bathtub	N	N	N	N	00:22:55.360	00:22:55.349000	00:22:55.371000	00:22:55.35200	00:22:55.35733	00:22:55.35733	00:22:55.36267	00:22:55.37333
1	512	catherine	we	N	Y	N	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	512	catherine	just	N	N	N	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	512	catherine	do	N	N	N	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	512	catherine	n't	N	N	N	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	512	catherine	know	N	N	N	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	512	catherine	how	N	N	N	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	512	catherine	he	N	N	Y	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	512	catherine	got	N	N	N	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	512	catherine	there	N	N	N	N	00:22:55.382	00:22:55.371000	00:22:55.394000	00:22:55.37333	00:22:55.37333	00:22:55.37333	00:22:55.38933	00:22:55.39467
1	513	None	end	N	N	N	N	00:22:55.405	00:22:55.394000	00:22:55.417000	00:22:55.39467	00:22:55.40533	00:22:55.41067	00:22:55.41067	00:22:55.41600
1	513	None	of	N	N	N	N	00:22:55.405	00:22:55.394000	00:22:55.417000	00:22:55.39467	00:22:55.40533	00:22:55.41067	00:22:55.41067	00:22:55.41600
1	513	None	flashback	N	N	N	N	00:22:55.405	00:22:55.394000	00:22:55.417000	00:22:55.39467	00:22:55.40533	00:22:55.41067	00:22:55.41067	00:22:55.41600
